SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
NATCOPHARM,3918,NSE,Small Cap,2024-07-11 14:15:00,1191.50,1203.85,1180.00,1185.00,556707
NATCOPHARM,3918,NSE,Small Cap,2024-07-10 13:15:00,1178.80,1210.00,1176.60,1191.90,474346
NATCOPHARM,3918,NSE,Small Cap,2024-07-09 12:15:00,1190.40,1215.75,1167.05,1179.60,733829
NATCOPHARM,3918,NSE,Small Cap,2024-07-08 11:15:00,1219.50,1225.05,1182.50,1190.35,675399
NATCOPHARM,3918,NSE,Small Cap,2024-07-05 14:30:00,1211.90,1236.00,1211.05,1219.95,414046
NATCOPHARM,3918,NSE,Small Cap,2024-07-04 13:30:00,1218.95,1240.00,1208.00,1211.00,764745
NATCOPHARM,3918,NSE,Small Cap,2024-07-03 12:30:00,1222.00,1237.80,1212.00,1217.95,881150
NATCOPHARM,3918,NSE,Small Cap,2024-07-02 11:30:00,1203.25,1239.00,1183.80,1222.10,992277
NATCOPHARM,3918,NSE,Small Cap,2024-07-01 10:30:00,1213.50,1215.00,1196.00,1202.20,947575
CESC,628,NSE,Small Cap,2024-12-31 12:15:00,185.43,187.80,184.99,185.60,3773555
CESC,628,NSE,Small Cap,2024-12-30 11:15:00,185.37,188.40,183.12,185.41,5148915
CESC,628,NSE,Small Cap,2024-12-27 14:30:00,184.54,186.90,183.50,185.28,1705847
CESC,628,NSE,Small Cap,2024-12-26 13:30:00,186.03,187.25,183.49,184.43,3591105
CESC,628,NSE,Small Cap,2024-12-24 11:30:00,185.46,186.80,182.50,186.01,6518445
CESC,628,NSE,Small Cap,2024-12-23 10:30:00,180.96,186.41,180.85,185.42,5418320
CESC,628,NSE,Small Cap,2024-12-20 13:45:00,184.90,186.40,180.24,180.95,2789621
CESC,628,NSE,Small Cap,2024-12-19 12:45:00,186.85,188.36,184.70,184.97,4280423
CESC,628,NSE,Small Cap,2024-12-18 11:45:00,185.55,188.30,181.71,186.86,5123731
CESC,628,NSE,Small Cap,2024-12-17 10:45:00,186.45,191.48,184.21,185.71,5182144
CESC,628,NSE,Small Cap,2024-12-16 09:45:00,188.83,190.23,185.53,186.44,3596200
CESC,628,NSE,Small Cap,2024-12-13 13:00:00,188.02,188.89,186.56,188.74,2184118
CESC,628,NSE,Small Cap,2024-12-12 12:00:00,188.72,192.24,185.10,187.86,3583176
CESC,628,NSE,Small Cap,2024-12-11 11:00:00,194.30,194.85,188.71,188.82,2592503
CESC,628,NSE,Small Cap,2024-12-10 10:00:00,197.45,197.70,192.40,194.35,4828808
CESC,628,NSE,Small Cap,2024-12-09 15:15:00,199.82,199.90,197.01,197.35,1014182
CESC,628,NSE,Small Cap,2024-12-06 12:15:00,199.46,202.50,197.38,199.79,10234551
CESC,628,NSE,Small Cap,2024-12-05 11:15:00,193.20,203.80,189.94,199.47,20252774
CESC,628,NSE,Small Cap,2024-12-04 10:15:00,185.32,193.50,184.07,193.26,14447688
CESC,628,NSE,Small Cap,2024-12-03 09:15:00,178.30,188.85,178.30,185.20,15486601
CESC,628,NSE,Small Cap,2024-12-02 14:30:00,176.05,178.15,176.04,178.15,1321269
CESC,628,NSE,Small Cap,2024-11-29 11:30:00,173.33,176.33,172.90,176.03,5644297
CESC,628,NSE,Small Cap,2024-11-28 10:30:00,174.66,176.50,172.20,173.25,4818260
CESC,628,NSE,Small Cap,2024-11-27 09:30:00,172.32,175.35,171.76,174.56,2689810
CESC,628,NSE,Small Cap,2024-11-26 14:45:00,171.61,173.78,171.00,172.34,916116
CESC,628,NSE,Small Cap,2024-11-25 13:45:00,177.40,177.54,171.10,171.67,4676157
CESC,628,NSE,Small Cap,2024-11-22 10:45:00,171.20,181.97,170.80,177.43,3624054
CESC,628,NSE,Small Cap,2024-11-21 09:45:00,170.09,173.35,169.26,171.15,3088561
CESC,628,NSE,Small Cap,2024-11-19 14:00:00,171.96,171.99,169.00,170.10,1224311
CESC,628,NSE,Small Cap,2024-11-18 13:00:00,173.95,174.49,170.21,171.89,2798707
CESC,628,NSE,Small Cap,2024-11-14 15:15:00,175.01,177.00,172.24,173.84,1634981
CESC,628,NSE,Small Cap,2024-11-13 14:15:00,176.25,178.79,174.56,175.02,4243668
CESC,628,NSE,Small Cap,2024-11-12 13:15:00,185.30,188.49,175.77,176.26,5030480
CESC,628,NSE,Small Cap,2024-11-11 12:15:00,184.40,186.95,182.70,185.42,2674517
CESC,628,NSE,Small Cap,2024-11-08 09:15:00,185.15,186.17,179.80,184.27,2738857
CESC,628,NSE,Small Cap,2024-11-07 14:30:00,186.64,186.71,185.16,185.90,330553
CESC,628,NSE,Small Cap,2024-11-06 13:30:00,187.51,189.20,185.80,186.59,4064948
CESC,628,NSE,Small Cap,2024-11-05 12:30:00,181.88,188.39,181.06,187.41,3011387
CESC,628,NSE,Small Cap,2024-11-04 11:30:00,183.90,184.50,179.20,181.73,4904603
CESC,628,NSE,Small Cap,2024-10-31 13:45:00,188.83,191.40,183.03,183.91,2439729
CESC,628,NSE,Small Cap,2024-10-30 12:45:00,183.21,191.60,182.30,188.80,4802075
CESC,628,NSE,Small Cap,2024-10-29 11:45:00,179.25,184.84,178.65,183.17,2253852
CESC,628,NSE,Small Cap,2024-10-28 10:45:00,181.72,183.90,175.14,179.19,4420459
CESC,628,NSE,Small Cap,2024-10-25 14:00:00,180.50,183.85,178.00,181.78,1694306
CESC,628,NSE,Small Cap,2024-10-24 13:00:00,189.13,189.40,179.54,180.51,2928653
CESC,628,NSE,Small Cap,2024-10-23 12:00:00,190.30,191.20,187.11,189.01,2204519
CESC,628,NSE,Small Cap,2024-10-22 11:00:00,188.22,191.25,183.77,190.26,3540450
CESC,628,NSE,Small Cap,2024-10-21 10:00:00,193.96,199.54,187.15,188.15,3898022
CESC,628,NSE,Small Cap,2024-10-18 13:15:00,197.16,198.89,193.46,193.99,2752889
CESC,628,NSE,Small Cap,2024-10-17 12:15:00,190.26,200.32,187.41,197.23,7199396
CESC,628,NSE,Small Cap,2024-10-16 11:15:00,193.58,197.39,190.26,190.36,5200589
CESC,628,NSE,Small Cap,2024-10-15 10:15:00,188.65,196.80,188.10,193.69,5592638
CESC,628,NSE,Small Cap,2024-10-14 09:15:00,185.75,190.87,183.37,188.59,4051805
CESC,628,NSE,Small Cap,2024-10-11 12:30:00,185.37,187.00,184.60,185.80,693512
CESC,628,NSE,Small Cap,2024-10-10 11:30:00,187.20,187.92,184.30,185.46,2143582
CESC,628,NSE,Small Cap,2024-10-09 10:30:00,190.76,191.21,186.75,187.19,3111722
CESC,628,NSE,Small Cap,2024-10-08 09:30:00,183.08,190.94,181.15,190.82,3715876
CESC,628,NSE,Small Cap,2024-10-07 14:45:00,185.84,185.99,179.37,183.11,2318179
CESC,628,NSE,Small Cap,2024-10-04 11:45:00,192.20,195.21,179.29,185.90,8323071
CESC,628,NSE,Small Cap,2024-10-03 10:45:00,195.98,196.98,187.84,192.07,5191718
CESC,628,NSE,Small Cap,2024-10-01 15:00:00,201.31,201.79,193.44,196.07,1750823
CESC,628,NSE,Small Cap,2024-09-30 14:00:00,204.12,205.00,199.63,201.44,4032576
CESC,628,NSE,Small Cap,2024-09-27 11:00:00,202.45,206.60,196.25,204.01,9072074
CESC,628,NSE,Small Cap,2024-09-26 10:00:00,207.80,208.15,201.20,202.57,7201401
CESC,628,NSE,Small Cap,2024-09-25 15:15:00,205.90,212.20,204.73,207.69,5757267
CESC,628,NSE,Small Cap,2024-09-24 14:15:00,200.91,207.20,199.71,205.99,14717736
CESC,628,NSE,Small Cap,2024-09-23 13:15:00,194.59,203.45,194.37,200.93,11869528
CESC,628,NSE,Small Cap,2024-09-20 10:15:00,187.82,196.40,185.65,194.52,9320103
CESC,628,NSE,Small Cap,2024-09-19 09:15:00,192.50,193.48,183.50,187.80,5407984
CESC,628,NSE,Small Cap,2024-09-18 14:30:00,191.19,193.05,191.00,192.45,589298
CESC,628,NSE,Small Cap,2024-09-17 13:30:00,192.59,194.69,188.82,191.11,2699971
CESC,628,NSE,Small Cap,2024-09-16 12:30:00,195.34,196.75,191.80,192.60,2778108
CESC,628,NSE,Small Cap,2024-09-13 09:30:00,198.45,202.39,194.40,195.21,9860086
CESC,628,NSE,Small Cap,2024-09-12 14:45:00,194.31,199.49,194.05,198.30,2200253
CESC,628,NSE,Small Cap,2024-09-11 13:45:00,196.75,197.70,190.65,194.18,6245412
CESC,628,NSE,Small Cap,2024-09-10 12:45:00,196.20,201.40,195.45,196.68,9813639
CESC,628,NSE,Small Cap,2024-09-09 11:45:00,185.65,197.34,184.95,196.30,12297535
CESC,628,NSE,Small Cap,2024-09-06 15:00:00,188.60,188.88,182.10,185.50,3432134
CESC,628,NSE,Small Cap,2024-09-05 14:00:00,194.77,197.70,188.01,188.56,5561316
CESC,628,NSE,Small Cap,2024-09-04 13:00:00,193.58,198.37,193.30,194.87,6651550
CESC,628,NSE,Small Cap,2024-09-03 12:00:00,195.95,202.50,191.58,193.75,11199184
CESC,628,NSE,Small Cap,2024-09-02 11:00:00,196.05,198.16,194.25,196.00,3943484
CESC,628,NSE,Small Cap,2024-08-30 14:15:00,198.15,200.50,193.05,196.15,8004072
CESC,628,NSE,Small Cap,2024-08-29 13:15:00,198.27,202.55,196.76,198.04,9987704
CESC,628,NSE,Small Cap,2024-08-28 12:15:00,205.85,205.99,197.57,198.37,8893363
CESC,628,NSE,Small Cap,2024-08-27 11:15:00,204.19,210.00,200.01,205.80,55313867
CESC,628,NSE,Small Cap,2024-08-26 10:15:00,190.94,204.74,187.91,204.05,27851439
CESC,628,NSE,Small Cap,2024-08-23 13:30:00,187.97,193.76,187.81,190.90,6509559
CESC,628,NSE,Small Cap,2024-08-22 12:30:00,192.85,194.78,187.70,187.84,10214575
CESC,628,NSE,Small Cap,2024-08-21 11:30:00,186.22,195.20,186.00,192.95,45708328
CESC,628,NSE,Small Cap,2024-08-20 10:30:00,179.01,187.40,174.24,186.12,20547765
CESC,628,NSE,Small Cap,2024-08-19 09:30:00,170.22,180.35,169.81,179.09,11884355
CESC,628,NSE,Small Cap,2024-08-16 12:45:00,169.93,170.48,168.01,170.30,1522469
CESC,628,NSE,Small Cap,2024-08-14 10:45:00,172.55,174.05,169.30,170.00,3338648
CESC,628,NSE,Small Cap,2024-08-13 09:45:00,177.78,177.94,169.59,172.41,5555345
CESC,628,NSE,Small Cap,2024-08-12 15:00:00,177.18,180.12,176.72,177.84,1990276
CESC,628,NSE,Small Cap,2024-08-09 12:00:00,176.78,178.48,171.21,177.16,7675693
CESC,628,NSE,Small Cap,2024-08-08 11:00:00,172.21,178.19,171.00,176.80,6136979
CESC,628,NSE,Small Cap,2024-08-07 10:00:00,175.26,178.80,172.15,172.16,5666214
CESC,628,NSE,Small Cap,2024-08-06 15:15:00,173.91,177.45,173.90,175.10,1164249
CESC,628,NSE,Small Cap,2024-08-05 14:15:00,169.44,177.38,167.71,173.90,9084333
CESC,628,NSE,Small Cap,2024-08-02 11:15:00,179.50,181.45,166.75,169.45,11363088
CESC,628,NSE,Small Cap,2024-08-01 10:15:00,178.33,182.91,176.20,179.52,27716132
CESC,628,NSE,Small Cap,2024-07-31 09:15:00,174.49,179.00,172.00,178.45,12416043
CESC,628,NSE,Small Cap,2024-07-30 14:30:00,172.20,174.35,171.22,174.35,2197680
CESC,628,NSE,Small Cap,2024-07-29 13:30:00,167.50,177.50,166.33,172.33,18001135
CESC,628,NSE,Small Cap,2024-07-26 10:30:00,168.77,170.40,166.50,167.49,4832751
CESC,628,NSE,Small Cap,2024-07-25 09:30:00,171.25,172.70,166.25,168.69,5728489
CESC,628,NSE,Small Cap,2024-07-24 14:45:00,167.77,171.50,166.60,171.30,1530141
CESC,628,NSE,Small Cap,2024-07-23 13:45:00,163.87,174.25,163.09,167.72,9190602
CESC,628,NSE,Small Cap,2024-07-22 12:45:00,168.49,170.47,153.67,163.99,6738770
CESC,628,NSE,Small Cap,2024-07-19 09:45:00,174.92,174.92,164.10,168.50,10570723
CESC,628,NSE,Small Cap,2024-07-18 15:00:00,175.75,176.87,172.12,174.98,4586024
CESC,628,NSE,Small Cap,2024-07-16 13:00:00,178.94,181.65,174.31,175.70,5413383
CESC,628,NSE,Small Cap,2024-07-15 12:00:00,187.93,190.39,178.39,178.85,5962200
CESC,628,NSE,Small Cap,2024-07-12 15:15:00,186.25,189.30,182.70,188.02,3553986
CESC,628,NSE,Small Cap,2024-07-11 14:15:00,186.74,192.70,186.05,186.31,17008926
CESC,628,NSE,Small Cap,2024-07-10 13:15:00,182.33,187.98,181.41,186.75,11042266
CESC,628,NSE,Small Cap,2024-07-09 12:15:00,183.19,188.50,179.10,182.35,22961648
CESC,628,NSE,Small Cap,2024-07-08 11:15:00,174.20,189.00,170.60,183.16,34926420
CESC,628,NSE,Small Cap,2024-07-05 14:30:00,164.91,178.80,164.70,174.10,14748171
CESC,628,NSE,Small Cap,2024-07-04 13:30:00,159.09,167.00,157.15,164.80,8241813
CESC,628,NSE,Small Cap,2024-07-03 12:30:00,160.15,160.66,156.89,159.02,6016621
CESC,628,NSE,Small Cap,2024-07-02 11:30:00,160.46,162.85,157.51,160.06,6771426
CESC,628,NSE,Small Cap,2024-07-01 10:30:00,160.91,163.60,159.51,160.57,4464155
PEL,2412,NSE,Small Cap,2024-12-31 12:15:00,1099.35,1111.35,1098.15,1105.00,202514
PEL,2412,NSE,Small Cap,2024-12-30 11:15:00,1115.15,1124.90,1092.55,1099.70,416728
PEL,2412,NSE,Small Cap,2024-12-27 14:30:00,1106.95,1129.50,1104.00,1115.20,222567
PEL,2412,NSE,Small Cap,2024-12-26 13:30:00,1082.15,1140.00,1080.45,1106.40,810195
PEL,2412,NSE,Small Cap,2024-12-24 11:30:00,1082.70,1094.40,1070.00,1081.35,460993
PEL,2412,NSE,Small Cap,2024-12-23 10:30:00,1106.75,1119.45,1067.25,1082.10,556858
PEL,2412,NSE,Small Cap,2024-12-20 13:45:00,1112.75,1124.45,1090.05,1107.00,387134
PEL,2412,NSE,Small Cap,2024-12-19 12:45:00,1108.75,1129.90,1103.60,1112.50,771856
PEL,2412,NSE,Small Cap,2024-12-18 11:45:00,1178.40,1181.25,1106.70,1109.00,1358974
PEL,2412,NSE,Small Cap,2024-12-17 10:45:00,1237.45,1249.90,1177.00,1178.50,701405
PEL,2412,NSE,Small Cap,2024-12-16 09:45:00,1263.90,1267.00,1230.70,1236.80,355488
PEL,2412,NSE,Small Cap,2024-12-13 13:00:00,1249.20,1265.55,1245.00,1264.00,274597
PEL,2412,NSE,Small Cap,2024-12-12 12:00:00,1258.50,1263.00,1220.65,1248.65,517413
PEL,2412,NSE,Small Cap,2024-12-11 11:00:00,1269.35,1275.00,1247.60,1258.15,462046
PEL,2412,NSE,Small Cap,2024-12-10 10:00:00,1257.30,1275.00,1249.10,1270.00,928723
PEL,2412,NSE,Small Cap,2024-12-09 15:15:00,1241.70,1262.40,1236.75,1256.15,273748
PEL,2412,NSE,Small Cap,2024-12-06 12:15:00,1240.75,1250.00,1233.75,1241.10,738960
PEL,2412,NSE,Small Cap,2024-12-05 11:15:00,1238.85,1251.00,1221.95,1240.65,733759
PEL,2412,NSE,Small Cap,2024-12-04 10:15:00,1237.15,1243.90,1227.20,1238.80,449263
PEL,2412,NSE,Small Cap,2024-12-03 09:15:00,1218.85,1244.70,1207.50,1237.85,1208854
PEL,2412,NSE,Small Cap,2024-12-02 14:30:00,1206.60,1218.90,1203.40,1218.90,142960
PEL,2412,NSE,Small Cap,2024-11-29 11:30:00,1187.85,1214.00,1170.05,1206.35,1374823
PEL,2412,NSE,Small Cap,2024-11-28 10:30:00,1197.95,1199.00,1172.65,1187.95,1252858
PEL,2412,NSE,Small Cap,2024-11-27 09:30:00,1184.15,1224.75,1184.00,1198.20,2121214
PEL,2412,NSE,Small Cap,2024-11-26 14:45:00,1191.00,1206.60,1184.00,1184.50,1311026
PEL,2412,NSE,Small Cap,2024-11-25 13:45:00,1107.00,1194.00,1105.55,1190.55,4507494
PEL,2412,NSE,Small Cap,2024-11-22 10:45:00,1061.95,1121.05,1060.00,1106.60,1931775
PEL,2412,NSE,Small Cap,2024-11-21 09:45:00,1053.20,1073.90,1036.70,1062.00,432052
PEL,2412,NSE,Small Cap,2024-11-19 14:00:00,1075.20,1078.50,1048.20,1053.05,324488
PEL,2412,NSE,Small Cap,2024-11-18 13:00:00,1049.00,1089.75,1045.15,1074.75,1716581
PEL,2412,NSE,Small Cap,2024-11-14 15:15:00,1044.95,1050.65,1014.30,1048.45,743508
PEL,2412,NSE,Small Cap,2024-11-13 14:15:00,1006.05,1056.95,1003.45,1044.90,1168199
PEL,2412,NSE,Small Cap,2024-11-12 13:15:00,1029.45,1036.70,994.10,1005.60,999302
PEL,2412,NSE,Small Cap,2024-11-11 12:15:00,1026.80,1046.90,1025.00,1029.50,458262
PEL,2412,NSE,Small Cap,2024-11-08 09:15:00,1072.00,1078.00,1015.85,1026.85,739393
PEL,2412,NSE,Small Cap,2024-11-07 14:30:00,1070.40,1072.45,1064.80,1068.30,84158
PEL,2412,NSE,Small Cap,2024-11-06 13:30:00,1093.90,1102.40,1067.00,1071.20,499142
PEL,2412,NSE,Small Cap,2024-11-05 12:30:00,1040.10,1103.60,1040.10,1093.50,788618
PEL,2412,NSE,Small Cap,2024-11-04 11:30:00,1038.55,1067.90,1035.05,1039.45,455821
PEL,2412,NSE,Small Cap,2024-10-31 13:45:00,1061.05,1071.90,1030.10,1039.90,646057
PEL,2412,NSE,Small Cap,2024-10-30 12:45:00,1086.05,1092.90,1052.55,1060.10,879887
PEL,2412,NSE,Small Cap,2024-10-29 11:45:00,1068.05,1106.00,1065.10,1086.25,851851
PEL,2412,NSE,Small Cap,2024-10-28 10:45:00,1062.25,1083.00,1055.75,1067.60,1288229
PEL,2412,NSE,Small Cap,2024-10-25 14:00:00,1054.40,1073.25,1045.00,1062.70,911556
PEL,2412,NSE,Small Cap,2024-10-24 13:00:00,1036.00,1069.60,1029.75,1054.15,2389533
PEL,2412,NSE,Small Cap,2024-10-23 12:00:00,1017.80,1048.95,995.00,1035.95,2112273
PEL,2412,NSE,Small Cap,2024-10-22 11:00:00,1026.05,1031.25,1005.20,1016.75,1090838
PEL,2412,NSE,Small Cap,2024-10-21 10:00:00,1022.75,1050.00,1018.00,1026.75,1290913
PEL,2412,NSE,Small Cap,2024-10-18 13:15:00,1037.25,1064.00,1017.85,1023.25,541114
PEL,2412,NSE,Small Cap,2024-10-17 12:15:00,1076.15,1080.85,1016.75,1038.05,1591887
PEL,2412,NSE,Small Cap,2024-10-16 11:15:00,1097.75,1113.35,1068.00,1076.00,1634501
PEL,2412,NSE,Small Cap,2024-10-15 10:15:00,1088.90,1107.00,1081.45,1097.65,916703
PEL,2412,NSE,Small Cap,2024-10-14 09:15:00,1080.00,1104.60,1067.80,1088.85,939290
PEL,2412,NSE,Small Cap,2024-10-11 12:30:00,1069.20,1082.60,1065.05,1076.00,386267
PEL,2412,NSE,Small Cap,2024-10-10 11:30:00,1052.70,1088.95,1048.05,1068.80,1117016
PEL,2412,NSE,Small Cap,2024-10-09 10:30:00,1041.25,1058.55,1027.00,1053.00,1232410
PEL,2412,NSE,Small Cap,2024-10-08 09:30:00,1011.55,1047.60,1000.80,1040.75,538959
PEL,2412,NSE,Small Cap,2024-10-07 14:45:00,995.00,1012.00,994.00,1011.40,304448
PEL,2412,NSE,Small Cap,2024-10-04 11:45:00,1066.20,1071.30,986.05,994.90,1369837
PEL,2412,NSE,Small Cap,2024-10-03 10:45:00,1091.60,1095.45,1027.70,1065.50,1126674
PEL,2412,NSE,Small Cap,2024-10-01 15:00:00,1109.45,1110.00,1085.40,1091.00,620557
PEL,2412,NSE,Small Cap,2024-09-30 14:00:00,1108.95,1121.70,1096.80,1109.40,747087
PEL,2412,NSE,Small Cap,2024-09-27 11:00:00,1091.55,1120.80,1078.80,1108.50,2395014
PEL,2412,NSE,Small Cap,2024-09-26 10:00:00,1059.60,1107.50,1059.60,1091.80,1255399
PEL,2412,NSE,Small Cap,2024-09-25 15:15:00,1071.20,1074.00,1052.35,1059.80,159581
PEL,2412,NSE,Small Cap,2024-09-24 14:15:00,1062.45,1076.05,1056.00,1070.95,606922
PEL,2412,NSE,Small Cap,2024-09-23 13:15:00,1068.10,1086.45,1056.70,1061.80,770378
PEL,2412,NSE,Small Cap,2024-09-20 10:15:00,1042.90,1072.25,1036.35,1068.65,1179624
PEL,2412,NSE,Small Cap,2024-09-19 09:15:00,1096.00,1115.40,1040.00,1042.65,1828053
PEL,2412,NSE,Small Cap,2024-09-18 14:30:00,1078.00,1087.90,1076.00,1087.90,122891
PEL,2412,NSE,Small Cap,2024-09-17 13:30:00,1094.50,1105.15,1071.05,1078.50,840599
PEL,2412,NSE,Small Cap,2024-09-16 12:30:00,1119.05,1143.65,1092.25,1094.45,1286767
PEL,2412,NSE,Small Cap,2024-09-13 09:30:00,1066.75,1139.00,1066.25,1118.35,4271867
PEL,2412,NSE,Small Cap,2024-09-12 14:45:00,1067.35,1076.70,1064.20,1066.60,290346
PEL,2412,NSE,Small Cap,2024-09-11 13:45:00,1059.95,1070.15,1037.00,1067.75,759793
PEL,2412,NSE,Small Cap,2024-09-10 12:45:00,1062.75,1069.00,1053.20,1060.00,468811
PEL,2412,NSE,Small Cap,2024-09-09 11:45:00,1047.55,1075.65,1039.75,1062.70,1899946
PEL,2412,NSE,Small Cap,2024-09-06 15:00:00,1051.00,1055.80,1031.05,1048.50,438471
PEL,2412,NSE,Small Cap,2024-09-05 14:00:00,1078.60,1083.00,1048.45,1050.45,902545
PEL,2412,NSE,Small Cap,2024-09-04 13:00:00,1059.25,1088.00,1052.40,1078.85,901679
PEL,2412,NSE,Small Cap,2024-09-03 12:00:00,1062.95,1074.00,1044.50,1059.50,958372
PEL,2412,NSE,Small Cap,2024-09-02 11:00:00,1056.85,1083.00,1051.10,1063.00,1130644
PEL,2412,NSE,Small Cap,2024-08-30 14:15:00,1044.50,1058.70,1035.80,1057.50,534806
PEL,2412,NSE,Small Cap,2024-08-29 13:15:00,1060.55,1064.95,1035.00,1044.60,1512891
PEL,2412,NSE,Small Cap,2024-08-28 12:15:00,1072.75,1075.00,1045.30,1060.50,2224574
PEL,2412,NSE,Small Cap,2024-08-27 11:15:00,1074.95,1093.00,1064.00,1072.55,1857705
PEL,2412,NSE,Small Cap,2024-08-26 10:15:00,1020.00,1078.55,1017.40,1074.85,2983880
PEL,2412,NSE,Small Cap,2024-08-23 13:30:00,1060.00,1061.85,1020.00,1020.40,949583
PEL,2412,NSE,Small Cap,2024-08-22 12:30:00,1027.60,1067.75,1026.25,1060.00,2448196
PEL,2412,NSE,Small Cap,2024-08-21 11:30:00,997.20,1032.60,996.00,1028.10,1681463
PEL,2412,NSE,Small Cap,2024-08-20 10:30:00,989.45,1010.70,983.00,997.45,1452388
PEL,2412,NSE,Small Cap,2024-08-19 09:30:00,958.40,989.95,952.00,988.65,2331740
PEL,2412,NSE,Small Cap,2024-08-16 12:45:00,924.10,965.00,921.95,957.50,2243735
PEL,2412,NSE,Small Cap,2024-08-14 10:45:00,895.50,928.00,875.10,924.90,6810057
PEL,2412,NSE,Small Cap,2024-08-13 09:45:00,993.55,1009.80,891.00,895.70,5275576
PEL,2412,NSE,Small Cap,2024-08-12 15:00:00,993.20,996.75,977.45,993.70,671316
PEL,2412,NSE,Small Cap,2024-08-09 12:00:00,969.25,1012.50,958.85,993.55,3250927
PEL,2412,NSE,Small Cap,2024-08-08 11:00:00,959.00,975.85,937.50,969.30,3785975
PEL,2412,NSE,Small Cap,2024-08-07 10:00:00,1000.90,1013.40,947.20,959.10,1697351
PEL,2412,NSE,Small Cap,2024-08-06 15:15:00,975.40,1010.00,974.20,1001.15,201374
PEL,2412,NSE,Small Cap,2024-08-05 14:15:00,982.20,1005.00,975.20,976.25,1171609
PEL,2412,NSE,Small Cap,2024-08-02 11:15:00,1056.90,1064.00,971.20,982.60,2335320
PEL,2412,NSE,Small Cap,2024-08-01 10:15:00,1047.55,1057.75,1002.00,1056.85,2746139
PEL,2412,NSE,Small Cap,2024-07-31 09:15:00,1029.00,1048.50,1020.05,1047.05,1536861
PEL,2412,NSE,Small Cap,2024-07-30 14:30:00,1025.15,1028.50,1017.55,1028.00,308051
PEL,2412,NSE,Small Cap,2024-07-29 13:30:00,1030.65,1034.95,1013.30,1025.00,1124427
PEL,2412,NSE,Small Cap,2024-07-26 10:30:00,959.45,1042.00,958.05,1030.15,6163926
PEL,2412,NSE,Small Cap,2024-07-25 09:30:00,923.75,963.45,919.80,958.55,1487741
PEL,2412,NSE,Small Cap,2024-07-24 14:45:00,932.45,933.80,915.05,923.35,170621
PEL,2412,NSE,Small Cap,2024-07-23 13:45:00,911.25,941.90,908.00,932.35,1363779
PEL,2412,NSE,Small Cap,2024-07-22 12:45:00,939.95,948.20,900.05,910.95,1504402
PEL,2412,NSE,Small Cap,2024-07-19 09:45:00,943.05,953.95,909.00,940.90,2040333
PEL,2412,NSE,Small Cap,2024-07-18 15:00:00,961.25,964.30,934.20,943.00,544653
PEL,2412,NSE,Small Cap,2024-07-16 13:00:00,965.45,988.90,950.10,961.30,3655749
PEL,2412,NSE,Small Cap,2024-07-15 12:00:00,941.90,969.95,940.00,965.25,2397477
PEL,2412,NSE,Small Cap,2024-07-12 15:15:00,937.95,945.00,931.00,941.15,664880
PEL,2412,NSE,Small Cap,2024-07-11 14:15:00,925.15,947.70,925.15,938.05,1591629
PEL,2412,NSE,Small Cap,2024-07-10 13:15:00,911.50,936.40,905.00,925.70,1362650
PEL,2412,NSE,Small Cap,2024-07-09 12:15:00,941.00,942.65,905.55,911.45,1154851
PEL,2412,NSE,Small Cap,2024-07-08 11:15:00,930.70,945.00,923.10,940.75,903622
PEL,2412,NSE,Small Cap,2024-07-05 14:30:00,934.30,936.80,920.50,930.60,564400
PEL,2412,NSE,Small Cap,2024-07-04 13:30:00,945.60,948.30,924.90,934.75,1681439
PEL,2412,NSE,Small Cap,2024-07-03 12:30:00,919.00,950.80,917.10,945.15,2815877
PEL,2412,NSE,Small Cap,2024-07-02 11:30:00,925.50,925.50,902.55,918.70,777150
PEL,2412,NSE,Small Cap,2024-07-01 10:30:00,933.45,937.10,917.30,925.55,1006936
PNBHOUSING,18908,NSE,Small Cap,2024-12-31 12:15:00,850.60,882.25,848.95,880.00,567880
PNBHOUSING,18908,NSE,Small Cap,2024-12-30 11:15:00,850.55,880.95,847.15,850.80,915077
PNBHOUSING,18908,NSE,Small Cap,2024-12-27 14:30:00,848.70,865.50,835.60,850.80,621237
PNBHOUSING,18908,NSE,Small Cap,2024-12-26 13:30:00,842.15,872.75,839.00,848.75,943982
PNBHOUSING,18908,NSE,Small Cap,2024-12-24 11:30:00,842.25,864.35,835.10,842.40,1332210
PNBHOUSING,18908,NSE,Small Cap,2024-12-23 10:30:00,859.70,862.50,828.15,842.40,766828
PNBHOUSING,18908,NSE,Small Cap,2024-12-20 13:45:00,855.55,882.50,854.05,859.05,921603
PNBHOUSING,18908,NSE,Small Cap,2024-12-19 12:45:00,881.70,885.50,843.20,855.05,926263
PNBHOUSING,18908,NSE,Small Cap,2024-12-18 11:45:00,878.70,885.60,852.20,881.65,684065
PNBHOUSING,18908,NSE,Small Cap,2024-12-17 10:45:00,910.75,913.70,876.00,878.65,893000
PNBHOUSING,18908,NSE,Small Cap,2024-12-16 09:45:00,935.75,939.55,906.55,911.40,533287
PNBHOUSING,18908,NSE,Small Cap,2024-12-13 13:00:00,930.10,939.20,925.70,935.65,255326
PNBHOUSING,18908,NSE,Small Cap,2024-12-12 12:00:00,928.30,934.60,913.80,930.55,1825597
