SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
NIACL,399,NSE,Mid Cap,2024-11-25 13:45:00,179.78,192.45,179.52,190.80,4420169
NIACL,399,NSE,Mid Cap,2024-11-22 10:45:00,174.33,182.00,173.60,179.84,830729
NIACL,399,NSE,Mid Cap,2024-11-21 09:45:00,170.83,175.46,168.81,174.19,873833
NIACL,399,NSE,Mid Cap,2024-11-19 14:00:00,178.49,179.19,169.80,170.70,402219
NIACL,399,NSE,Mid Cap,2024-11-18 13:00:00,175.90,180.96,174.25,178.40,698230
NIACL,399,NSE,Mid Cap,2024-11-14 15:15:00,175.92,177.33,172.20,175.76,483550
NIACL,399,NSE,Mid Cap,2024-11-13 14:15:00,175.54,179.49,173.71,175.95,907006
NIACL,399,NSE,Mid Cap,2024-11-12 13:15:00,184.14,184.14,175.05,175.61,895655
NIACL,399,NSE,Mid Cap,2024-11-11 12:15:00,186.96,187.89,183.64,184.00,737764
NIACL,399,NSE,Mid Cap,2024-11-08 09:15:00,193.74,193.95,182.42,186.96,1683017
NIACL,399,NSE,Mid Cap,2024-11-07 14:30:00,193.71,194.25,192.02,192.99,161363
NIACL,399,NSE,Mid Cap,2024-11-06 13:30:00,190.44,197.62,190.25,193.81,1583411
NIACL,399,NSE,Mid Cap,2024-11-05 12:30:00,189.04,192.69,188.60,190.57,1586086
NIACL,399,NSE,Mid Cap,2024-11-04 11:30:00,190.55,190.75,187.51,189.15,819464
NIACL,399,NSE,Mid Cap,2024-10-31 13:45:00,197.17,199.50,189.57,190.50,1164965
NIACL,399,NSE,Mid Cap,2024-10-30 12:45:00,201.78,208.90,195.00,197.10,2434954
NIACL,399,NSE,Mid Cap,2024-10-29 11:45:00,192.52,203.20,192.52,201.55,936249
NIACL,399,NSE,Mid Cap,2024-10-28 10:45:00,193.63,197.50,190.00,192.40,1337809
NIACL,399,NSE,Mid Cap,2024-10-25 14:00:00,190.30,194.70,188.86,193.72,509569
NIACL,399,NSE,Mid Cap,2024-10-24 13:00:00,198.70,199.45,187.36,190.24,838596
NIACL,399,NSE,Mid Cap,2024-10-23 12:00:00,198.95,202.60,195.85,198.84,765206
NIACL,399,NSE,Mid Cap,2024-10-22 11:00:00,201.63,202.42,189.41,198.80,1276793
NIACL,399,NSE,Mid Cap,2024-10-21 10:00:00,210.41,213.00,200.06,201.70,805722
NIACL,399,NSE,Mid Cap,2024-10-18 13:15:00,208.62,215.59,208.32,210.67,528438
NIACL,399,NSE,Mid Cap,2024-10-17 12:15:00,210.78,211.01,203.23,208.60,605392
NIACL,399,NSE,Mid Cap,2024-10-16 11:15:00,215.56,215.85,210.21,210.78,1076108
NIACL,399,NSE,Mid Cap,2024-10-15 10:15:00,214.19,218.20,212.02,215.72,747168
NIACL,399,NSE,Mid Cap,2024-10-14 09:15:00,210.75,220.01,209.57,214.00,1828427
NIACL,399,NSE,Mid Cap,2024-10-11 12:30:00,210.32,210.90,209.40,209.60,237364
NIACL,399,NSE,Mid Cap,2024-10-10 11:30:00,212.30,213.28,209.33,210.19,799057
NIACL,399,NSE,Mid Cap,2024-10-09 10:30:00,215.42,217.00,212.10,212.32,1152051
NIACL,399,NSE,Mid Cap,2024-10-08 09:30:00,204.50,215.77,202.01,215.50,1352632
NIACL,399,NSE,Mid Cap,2024-10-07 14:45:00,205.27,207.50,203.05,204.68,477430
NIACL,399,NSE,Mid Cap,2024-10-04 11:45:00,225.70,227.35,204.22,205.42,2343959
NIACL,399,NSE,Mid Cap,2024-10-03 10:45:00,229.64,229.84,219.46,225.57,640777
NIACL,399,NSE,Mid Cap,2024-10-01 15:00:00,232.33,232.45,228.00,229.94,212531
NIACL,399,NSE,Mid Cap,2024-09-30 14:00:00,231.45,234.20,229.75,232.38,676310
NIACL,399,NSE,Mid Cap,2024-09-27 11:00:00,235.80,236.45,229.35,231.65,798604
NIACL,399,NSE,Mid Cap,2024-09-26 10:00:00,236.90,239.70,234.60,235.95,1048222
NIACL,399,NSE,Mid Cap,2024-09-25 15:15:00,238.05,240.00,232.65,236.45,852467
NIACL,399,NSE,Mid Cap,2024-09-24 14:15:00,235.00,244.75,231.00,237.90,3064565
NIACL,399,NSE,Mid Cap,2024-09-23 13:15:00,236.45,238.00,233.60,235.10,631565
NIACL,399,NSE,Mid Cap,2024-09-20 10:15:00,234.45,241.95,229.20,236.45,1672642
NIACL,399,NSE,Mid Cap,2024-09-19 09:15:00,237.35,237.50,226.65,234.30,1113697
NIACL,399,NSE,Mid Cap,2024-09-18 14:30:00,233.20,237.40,232.35,237.40,476044
NIACL,399,NSE,Mid Cap,2024-09-17 13:30:00,239.40,242.55,232.95,233.10,711501
NIACL,399,NSE,Mid Cap,2024-09-16 12:30:00,241.65,243.00,238.55,239.40,508344
NIACL,399,NSE,Mid Cap,2024-09-13 09:30:00,245.60,248.25,240.30,241.35,772069
NIACL,399,NSE,Mid Cap,2024-09-12 14:45:00,244.90,246.00,244.00,245.75,209077
NIACL,399,NSE,Mid Cap,2024-09-11 13:45:00,243.90,247.90,236.25,244.95,1811740
NIACL,399,NSE,Mid Cap,2024-09-10 12:45:00,247.55,249.50,243.60,243.85,1126600
NIACL,399,NSE,Mid Cap,2024-09-09 11:45:00,254.10,259.70,246.60,247.50,2572986
NIACL,399,NSE,Mid Cap,2024-09-06 15:00:00,249.85,262.35,246.65,254.20,3691029
NIACL,399,NSE,Mid Cap,2024-09-05 14:00:00,264.95,266.00,249.10,249.70,1250860
NIACL,399,NSE,Mid Cap,2024-09-04 13:00:00,263.45,266.90,261.00,264.80,742267
NIACL,399,NSE,Mid Cap,2024-09-03 12:00:00,264.10,269.85,262.00,263.20,1078040
NIACL,399,NSE,Mid Cap,2024-09-02 11:00:00,263.40,271.35,259.15,264.25,2347696
NIACL,399,NSE,Mid Cap,2024-08-30 14:15:00,264.20,268.55,262.00,263.15,793741
NIACL,399,NSE,Mid Cap,2024-08-29 13:15:00,263.50,266.65,261.25,264.50,937498
NIACL,399,NSE,Mid Cap,2024-08-28 12:15:00,269.60,274.65,262.00,263.75,1597154
NIACL,399,NSE,Mid Cap,2024-08-27 11:15:00,276.80,277.50,266.50,269.90,2847379
NIACL,399,NSE,Mid Cap,2024-08-26 10:15:00,264.70,276.80,263.65,276.60,1735691
NIACL,399,NSE,Mid Cap,2024-08-23 13:30:00,264.40,267.60,262.30,265.00,729623
NIACL,399,NSE,Mid Cap,2024-08-22 12:30:00,269.05,270.55,264.20,264.55,1256175
NIACL,399,NSE,Mid Cap,2024-08-21 11:30:00,272.45,275.20,266.60,269.25,2720461
NIACL,399,NSE,Mid Cap,2024-08-20 10:30:00,254.70,276.35,253.60,272.30,6167223
NIACL,399,NSE,Mid Cap,2024-08-19 09:30:00,242.55,257.45,240.35,254.80,4389080
NIACL,399,NSE,Mid Cap,2024-08-16 12:45:00,239.50,242.50,237.40,242.50,761619
NIACL,399,NSE,Mid Cap,2024-08-14 10:45:00,236.30,241.30,230.20,239.50,2278961
NIACL,399,NSE,Mid Cap,2024-08-13 09:45:00,246.65,247.30,233.40,236.10,1633827
NIACL,399,NSE,Mid Cap,2024-08-12 15:00:00,246.20,249.85,245.10,246.80,759486
NIACL,399,NSE,Mid Cap,2024-08-09 12:00:00,254.70,255.05,241.55,246.15,3363160
NIACL,399,NSE,Mid Cap,2024-08-08 11:00:00,263.25,272.80,252.70,254.50,4656449
NIACL,399,NSE,Mid Cap,2024-08-07 10:00:00,259.05,265.90,256.20,263.15,2281338
NIACL,399,NSE,Mid Cap,2024-08-06 15:15:00,253.50,260.95,252.50,259.30,850682
NIACL,399,NSE,Mid Cap,2024-08-05 14:15:00,262.40,271.90,252.40,253.75,2884432
NIACL,399,NSE,Mid Cap,2024-08-02 11:15:00,280.70,282.65,258.80,262.30,4398286
NIACL,399,NSE,Mid Cap,2024-08-01 10:15:00,296.65,297.20,273.05,280.80,6656050
NIACL,399,NSE,Mid Cap,2024-07-31 09:15:00,286.40,302.90,283.55,296.40,14416141
NIACL,399,NSE,Mid Cap,2024-07-30 14:30:00,288.07,288.20,285.00,286.39,861527
NIACL,399,NSE,Mid Cap,2024-07-29 13:30:00,280.45,297.51,278.72,288.14,10865643
NIACL,399,NSE,Mid Cap,2024-07-26 10:30:00,258.91,309.00,258.37,280.28,46643711
NIACL,399,NSE,Mid Cap,2024-07-25 09:30:00,265.70,267.95,257.00,258.87,2569742
NIACL,399,NSE,Mid Cap,2024-07-24 14:45:00,259.47,266.73,256.93,265.87,916531
NIACL,399,NSE,Mid Cap,2024-07-23 13:45:00,251.95,266.62,249.60,259.56,2718465
NIACL,399,NSE,Mid Cap,2024-07-22 12:45:00,271.34,273.60,239.00,251.67,4224753
NIACL,399,NSE,Mid Cap,2024-07-19 09:45:00,275.00,275.16,260.78,271.52,3599172
NIACL,399,NSE,Mid Cap,2024-07-18 15:00:00,280.35,281.50,272.76,274.90,777319
NIACL,399,NSE,Mid Cap,2024-07-16 13:00:00,294.95,295.78,280.00,280.59,3774194
NIACL,399,NSE,Mid Cap,2024-07-15 12:00:00,288.20,299.15,284.27,294.85,6833912
NIACL,399,NSE,Mid Cap,2024-07-12 15:15:00,288.00,294.43,281.55,288.18,3541293
NIACL,399,NSE,Mid Cap,2024-07-11 14:15:00,288.72,291.85,284.00,288.01,5401878
NIACL,399,NSE,Mid Cap,2024-07-10 13:15:00,269.68,291.95,269.00,288.86,9311685
NIACL,399,NSE,Mid Cap,2024-07-09 12:15:00,272.00,283.08,261.39,269.93,4028294
NIACL,399,NSE,Mid Cap,2024-07-08 11:15:00,270.00,290.00,268.60,271.87,7864639
NIACL,399,NSE,Mid Cap,2024-07-05 14:30:00,277.50,278.55,268.50,269.72,3684154
NIACL,399,NSE,Mid Cap,2024-07-04 13:30:00,252.33,281.00,250.50,277.39,15590443
NIACL,399,NSE,Mid Cap,2024-07-03 12:30:00,242.55,252.72,241.65,252.20,3293589
NIACL,399,NSE,Mid Cap,2024-07-02 11:30:00,243.66,244.39,239.29,242.50,824650
NIACL,399,NSE,Mid Cap,2024-07-01 10:30:00,243.76,252.00,243.01,243.51,3084840
ENDURANCE,18822,NSE,Mid Cap,2024-12-31 12:15:00,2147.95,2158.65,2141.80,2145.00,31868
ENDURANCE,18822,NSE,Mid Cap,2024-12-30 11:15:00,2161.95,2185.00,2121.25,2148.25,42170
ENDURANCE,18822,NSE,Mid Cap,2024-12-27 14:30:00,2177.20,2180.75,2147.15,2161.85,10923
ENDURANCE,18822,NSE,Mid Cap,2024-12-26 13:30:00,2158.80,2195.00,2144.00,2177.15,21710
ENDURANCE,18822,NSE,Mid Cap,2024-12-24 11:30:00,2158.00,2190.45,2131.00,2158.85,33391
ENDURANCE,18822,NSE,Mid Cap,2024-12-23 10:30:00,2178.65,2186.05,2131.50,2159.50,35614
ENDURANCE,18822,NSE,Mid Cap,2024-12-20 13:45:00,2220.90,2228.00,2169.70,2180.70,23337
ENDURANCE,18822,NSE,Mid Cap,2024-12-19 12:45:00,2233.20,2253.35,2209.90,2219.05,25961
ENDURANCE,18822,NSE,Mid Cap,2024-12-18 11:45:00,2212.10,2242.40,2194.60,2232.55,34696
ENDURANCE,18822,NSE,Mid Cap,2024-12-17 10:45:00,2255.15,2266.00,2202.40,2212.10,37193
ENDURANCE,18822,NSE,Mid Cap,2024-12-16 09:45:00,2283.75,2301.10,2251.00,2257.30,25148
ENDURANCE,18822,NSE,Mid Cap,2024-12-13 13:00:00,2274.10,2307.50,2264.05,2284.10,20518
ENDURANCE,18822,NSE,Mid Cap,2024-12-12 12:00:00,2305.00,2312.35,2260.80,2273.90,44947
ENDURANCE,18822,NSE,Mid Cap,2024-12-11 11:00:00,2336.60,2346.55,2296.00,2305.00,27342
ENDURANCE,18822,NSE,Mid Cap,2024-12-10 10:00:00,2350.35,2360.00,2331.35,2335.00,31091
ENDURANCE,18822,NSE,Mid Cap,2024-12-09 15:15:00,2347.55,2364.85,2340.35,2352.55,5815
ENDURANCE,18822,NSE,Mid Cap,2024-12-06 12:15:00,2344.65,2357.85,2325.65,2348.80,101277
ENDURANCE,18822,NSE,Mid Cap,2024-12-05 11:15:00,2338.50,2367.65,2325.50,2343.35,193717
ENDURANCE,18822,NSE,Mid Cap,2024-12-04 10:15:00,2351.00,2385.00,2338.35,2338.45,73269
ENDURANCE,18822,NSE,Mid Cap,2024-12-03 09:15:00,2361.45,2395.85,2343.95,2353.45,113330
ENDURANCE,18822,NSE,Mid Cap,2024-12-02 14:30:00,2348.35,2361.50,2343.90,2361.50,13109
ENDURANCE,18822,NSE,Mid Cap,2024-11-29 11:30:00,2333.85,2379.00,2305.35,2347.10,305758
ENDURANCE,18822,NSE,Mid Cap,2024-11-28 10:30:00,2378.50,2379.95,2290.00,2333.50,285932
ENDURANCE,18822,NSE,Mid Cap,2024-11-27 09:30:00,2407.05,2430.95,2373.10,2378.05,267874
ENDURANCE,18822,NSE,Mid Cap,2024-11-26 14:45:00,2404.30,2413.00,2391.10,2407.00,10236
ENDURANCE,18822,NSE,Mid Cap,2024-11-25 13:45:00,2386.85,2415.00,2365.00,2404.50,123615
ENDURANCE,18822,NSE,Mid Cap,2024-11-22 10:45:00,2373.65,2491.45,2340.05,2386.10,358213
ENDURANCE,18822,NSE,Mid Cap,2024-11-21 09:45:00,2365.50,2390.00,2340.00,2372.85,36943
ENDURANCE,18822,NSE,Mid Cap,2024-11-19 14:00:00,2381.40,2385.30,2332.45,2362.90,23638
ENDURANCE,18822,NSE,Mid Cap,2024-11-18 13:00:00,2366.35,2403.80,2350.00,2382.50,35587
ENDURANCE,18822,NSE,Mid Cap,2024-11-14 15:15:00,2374.90,2395.90,2341.60,2367.15,24546
ENDURANCE,18822,NSE,Mid Cap,2024-11-13 14:15:00,2410.00,2450.90,2360.00,2373.00,69578
ENDURANCE,18822,NSE,Mid Cap,2024-11-12 13:15:00,2467.25,2485.00,2391.90,2410.95,294868
ENDURANCE,18822,NSE,Mid Cap,2024-11-11 12:15:00,2550.00,2550.00,2467.00,2468.00,389931
ENDURANCE,18822,NSE,Mid Cap,2024-11-08 09:15:00,2449.95,2646.55,2397.60,2549.20,545220
ENDURANCE,18822,NSE,Mid Cap,2024-11-07 14:30:00,2418.20,2469.25,2403.30,2437.00,149043
ENDURANCE,18822,NSE,Mid Cap,2024-11-06 13:30:00,2386.20,2533.00,2361.00,2419.60,429428
ENDURANCE,18822,NSE,Mid Cap,2024-11-05 12:30:00,2394.20,2418.75,2351.00,2388.75,126757
ENDURANCE,18822,NSE,Mid Cap,2024-11-04 11:30:00,2407.10,2419.45,2376.15,2394.30,88056
ENDURANCE,18822,NSE,Mid Cap,2024-10-31 13:45:00,2394.35,2429.00,2365.10,2407.55,44946
ENDURANCE,18822,NSE,Mid Cap,2024-10-30 12:45:00,2334.50,2444.85,2321.05,2394.30,231925
ENDURANCE,18822,NSE,Mid Cap,2024-10-29 11:45:00,2358.50,2368.25,2320.00,2334.90,287529
ENDURANCE,18822,NSE,Mid Cap,2024-10-28 10:45:00,2353.55,2371.20,2321.00,2358.45,89404
ENDURANCE,18822,NSE,Mid Cap,2024-10-25 14:00:00,2373.55,2384.20,2315.45,2353.60,80615
ENDURANCE,18822,NSE,Mid Cap,2024-10-24 13:00:00,2383.70,2410.45,2356.45,2373.45,158502
ENDURANCE,18822,NSE,Mid Cap,2024-10-23 12:00:00,2360.90,2403.75,2351.10,2380.25,239030
ENDURANCE,18822,NSE,Mid Cap,2024-10-22 11:00:00,2373.70,2388.00,2320.00,2360.00,125247
ENDURANCE,18822,NSE,Mid Cap,2024-10-21 10:00:00,2362.75,2401.70,2350.35,2370.45,384250
ENDURANCE,18822,NSE,Mid Cap,2024-10-18 13:15:00,2409.65,2425.00,2360.60,2363.70,77285
ENDURANCE,18822,NSE,Mid Cap,2024-10-17 12:15:00,2385.15,2411.10,2325.00,2409.90,218337
ENDURANCE,18822,NSE,Mid Cap,2024-10-16 11:15:00,2392.25,2458.00,2332.80,2386.70,194442
ENDURANCE,18822,NSE,Mid Cap,2024-10-15 10:15:00,2336.10,2399.00,2306.80,2391.10,251752
ENDURANCE,18822,NSE,Mid Cap,2024-10-14 09:15:00,2341.05,2361.45,2321.00,2335.00,42411
ENDURANCE,18822,NSE,Mid Cap,2024-10-11 12:30:00,2336.65,2359.00,2336.10,2359.00,13662
ENDURANCE,18822,NSE,Mid Cap,2024-10-10 11:30:00,2328.85,2369.00,2324.95,2336.75,70819
ENDURANCE,18822,NSE,Mid Cap,2024-10-09 10:30:00,2273.95,2357.00,2270.45,2329.00,253764
ENDURANCE,18822,NSE,Mid Cap,2024-10-08 09:30:00,2177.35,2276.90,2167.50,2275.70,46425
ENDURANCE,18822,NSE,Mid Cap,2024-10-07 14:45:00,2187.85,2192.65,2158.25,2176.30,44504
ENDURANCE,18822,NSE,Mid Cap,2024-10-04 11:45:00,2280.50,2291.40,2165.65,2187.70,224567
ENDURANCE,18822,NSE,Mid Cap,2024-10-03 10:45:00,2382.25,2390.90,2268.00,2280.60,151085
ENDURANCE,18822,NSE,Mid Cap,2024-10-01 15:00:00,2393.85,2404.25,2355.00,2380.70,35246
ENDURANCE,18822,NSE,Mid Cap,2024-09-30 14:00:00,2400.40,2418.70,2380.00,2391.85,475091
ENDURANCE,18822,NSE,Mid Cap,2024-09-27 11:00:00,2367.60,2435.70,2343.00,2399.90,232006
ENDURANCE,18822,NSE,Mid Cap,2024-09-26 10:00:00,2367.50,2388.00,2361.00,2367.75,57874
ENDURANCE,18822,NSE,Mid Cap,2024-09-25 15:15:00,2411.20,2417.60,2362.50,2368.05,49839
ENDURANCE,18822,NSE,Mid Cap,2024-09-24 14:15:00,2438.80,2444.00,2351.05,2410.05,826308
ENDURANCE,18822,NSE,Mid Cap,2024-09-23 13:15:00,2454.90,2460.00,2420.00,2438.85,155027
ENDURANCE,18822,NSE,Mid Cap,2024-09-20 10:15:00,2558.35,2589.00,2393.10,2454.25,653180
ENDURANCE,18822,NSE,Mid Cap,2024-09-19 09:15:00,2454.05,2577.75,2401.00,2557.15,163668
ENDURANCE,18822,NSE,Mid Cap,2024-09-18 14:30:00,2449.70,2464.00,2436.50,2453.60,14713
ENDURANCE,18822,NSE,Mid Cap,2024-09-17 13:30:00,2382.55,2479.00,2381.00,2449.65,162345
ENDURANCE,18822,NSE,Mid Cap,2024-09-16 12:30:00,2467.10,2479.90,2378.00,2382.60,189143
ENDURANCE,18822,NSE,Mid Cap,2024-09-13 09:30:00,2457.15,2506.80,2440.10,2468.75,44484
ENDURANCE,18822,NSE,Mid Cap,2024-09-12 14:45:00,2468.95,2483.30,2435.00,2455.60,8754
ENDURANCE,18822,NSE,Mid Cap,2024-09-11 13:45:00,2456.15,2504.85,2435.00,2466.90,100898
ENDURANCE,18822,NSE,Mid Cap,2024-09-10 12:45:00,2493.20,2524.60,2452.00,2456.20,45054
ENDURANCE,18822,NSE,Mid Cap,2024-09-09 11:45:00,2515.25,2544.00,2490.00,2495.20,99536
ENDURANCE,18822,NSE,Mid Cap,2024-09-06 15:00:00,2521.90,2539.05,2476.10,2515.30,61793
ENDURANCE,18822,NSE,Mid Cap,2024-09-05 14:00:00,2509.85,2549.00,2504.75,2521.05,103654
ENDURANCE,18822,NSE,Mid Cap,2024-09-04 13:00:00,2558.75,2568.65,2503.25,2508.65,102776
ENDURANCE,18822,NSE,Mid Cap,2024-09-03 12:00:00,2508.00,2560.00,2490.35,2556.25,76013
ENDURANCE,18822,NSE,Mid Cap,2024-09-02 11:00:00,2430.30,2510.45,2427.80,2507.95,91339
ENDURANCE,18822,NSE,Mid Cap,2024-08-30 14:15:00,2500.45,2521.00,2424.25,2429.95,178869
ENDURANCE,18822,NSE,Mid Cap,2024-08-29 13:15:00,2488.05,2515.25,2470.00,2502.00,69899
ENDURANCE,18822,NSE,Mid Cap,2024-08-28 12:15:00,2510.50,2520.00,2469.65,2486.45,71262
ENDURANCE,18822,NSE,Mid Cap,2024-08-27 11:15:00,2540.00,2543.95,2496.85,2510.45,79083
ENDURANCE,18822,NSE,Mid Cap,2024-08-26 10:15:00,2542.80,2572.00,2514.55,2538.70,107292
ENDURANCE,18822,NSE,Mid Cap,2024-08-23 13:30:00,2606.10,2606.10,2533.30,2545.75,59714
ENDURANCE,18822,NSE,Mid Cap,2024-08-22 12:30:00,2573.65,2631.85,2570.40,2605.60,460834
ENDURANCE,18822,NSE,Mid Cap,2024-08-21 11:30:00,2457.90,2583.00,2448.00,2573.55,133301
ENDURANCE,18822,NSE,Mid Cap,2024-08-20 10:30:00,2488.50,2535.10,2455.05,2458.00,77125
ENDURANCE,18822,NSE,Mid Cap,2024-08-19 09:30:00,2498.80,2546.40,2451.10,2486.60,107182
ENDURANCE,18822,NSE,Mid Cap,2024-08-16 12:45:00,2530.75,2541.55,2477.05,2497.45,26884
ENDURANCE,18822,NSE,Mid Cap,2024-08-14 10:45:00,2511.00,2538.95,2472.50,2528.95,115004
ENDURANCE,18822,NSE,Mid Cap,2024-08-13 09:45:00,2570.40,2582.95,2495.10,2511.60,111505
ENDURANCE,18822,NSE,Mid Cap,2024-08-12 15:00:00,2541.45,2589.40,2536.10,2569.00,11283
ENDURANCE,18822,NSE,Mid Cap,2024-08-09 12:00:00,2590.00,2593.50,2529.05,2543.85,46057
ENDURANCE,18822,NSE,Mid Cap,2024-08-08 11:00:00,2540.70,2609.15,2538.40,2591.35,49145
ENDURANCE,18822,NSE,Mid Cap,2024-08-07 10:00:00,2500.15,2570.85,2481.30,2540.75,100078
ENDURANCE,18822,NSE,Mid Cap,2024-08-06 15:15:00,2477.40,2509.90,2472.20,2501.60,19074
ENDURANCE,18822,NSE,Mid Cap,2024-08-05 14:15:00,2439.00,2522.00,2424.50,2479.40,92921
ENDURANCE,18822,NSE,Mid Cap,2024-08-02 11:15:00,2543.00,2554.75,2417.65,2440.00,138518
ENDURANCE,18822,NSE,Mid Cap,2024-08-01 10:15:00,2567.85,2580.85,2530.25,2540.10,138186
ENDURANCE,18822,NSE,Mid Cap,2024-07-31 09:15:00,2603.10,2651.00,2562.50,2568.15,346871
ENDURANCE,18822,NSE,Mid Cap,2024-07-30 14:30:00,2596.50,2616.45,2588.05,2598.00,13797
ENDURANCE,18822,NSE,Mid Cap,2024-07-29 13:30:00,2555.60,2628.85,2555.00,2595.35,132203
ENDURANCE,18822,NSE,Mid Cap,2024-07-26 10:30:00,2590.25,2596.30,2521.25,2559.10,77515
ENDURANCE,18822,NSE,Mid Cap,2024-07-25 09:30:00,2574.15,2610.00,2545.05,2591.45,56348
ENDURANCE,18822,NSE,Mid Cap,2024-07-24 14:45:00,2573.35,2574.55,2537.90,2567.80,16243
ENDURANCE,18822,NSE,Mid Cap,2024-07-23 13:45:00,2526.40,2614.80,2523.05,2570.55,49050
ENDURANCE,18822,NSE,Mid Cap,2024-07-22 12:45:00,2601.60,2607.35,2500.00,2525.05,74086
ENDURANCE,18822,NSE,Mid Cap,2024-07-19 09:45:00,2634.00,2653.00,2540.05,2604.30,122891
ENDURANCE,18822,NSE,Mid Cap,2024-07-18 15:00:00,2664.60,2693.25,2630.30,2636.00,49813
ENDURANCE,18822,NSE,Mid Cap,2024-07-16 13:00:00,2590.20,2758.00,2545.00,2664.55,435326
ENDURANCE,18822,NSE,Mid Cap,2024-07-15 12:00:00,2602.55,2625.00,2584.55,2591.30,81002
ENDURANCE,18822,NSE,Mid Cap,2024-07-12 15:15:00,2603.95,2638.50,2594.75,2601.70,26199
ENDURANCE,18822,NSE,Mid Cap,2024-07-11 14:15:00,2624.65,2629.40,2597.25,2603.50,101859
ENDURANCE,18822,NSE,Mid Cap,2024-07-10 13:15:00,2659.95,2688.00,2600.00,2627.30,81557
ENDURANCE,18822,NSE,Mid Cap,2024-07-09 12:15:00,2677.60,2719.95,2640.60,2660.00,117532
ENDURANCE,18822,NSE,Mid Cap,2024-07-08 11:15:00,2733.00,2750.00,2652.55,2674.00,177806
ENDURANCE,18822,NSE,Mid Cap,2024-07-05 14:30:00,2722.95,2810.00,2716.15,2733.45,55212
ENDURANCE,18822,NSE,Mid Cap,2024-07-04 13:30:00,2759.95,2818.30,2710.35,2724.15,148166
ENDURANCE,18822,NSE,Mid Cap,2024-07-03 12:30:00,2738.00,2790.00,2733.75,2758.20,96107
ENDURANCE,18822,NSE,Mid Cap,2024-07-02 11:30:00,2724.00,2791.35,2695.00,2736.10,113688
ENDURANCE,18822,NSE,Mid Cap,2024-07-01 10:30:00,2702.75,2735.95,2678.00,2722.85,66093
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-31 12:15:00,5142.40,5295.00,5092.45,5218.00,178574
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-30 11:15:00,5123.80,5188.70,4712.35,5145.55,377063
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-27 14:30:00,5312.50,5320.00,5115.00,5122.05,48589
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-26 13:30:00,5426.00,5665.00,5310.20,5314.35,295936
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-24 11:30:00,5050.00,5555.00,5000.00,5426.05,224792
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-23 10:30:00,5155.15,5222.95,5028.95,5048.90,47170
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-20 13:45:00,5479.35,5513.95,5133.00,5155.95,95336
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-19 12:45:00,5528.50,5749.70,5473.05,5475.10,37048
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-18 11:45:00,5768.35,5798.15,5520.00,5528.55,42004
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-17 10:45:00,5938.65,5968.80,5763.05,5768.35,31263
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-16 09:45:00,6131.15,6145.00,5900.00,5938.55,36764
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-13 13:00:00,6013.85,6183.55,5965.00,6130.00,38284
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-12 12:00:00,6000.00,6018.95,5873.00,6010.00,40762
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-11 11:00:00,6059.90,6082.95,5966.10,6004.80,58874
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-10 10:00:00,5654.30,6125.00,5650.00,6060.00,103803
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-09 15:15:00,5679.50,5696.30,5610.00,5660.00,7678
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-06 12:15:00,5641.10,5689.00,5570.00,5680.00,40481
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-05 11:15:00,5613.90,5665.00,5580.25,5640.90,31898
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-04 10:15:00,5645.45,5674.90,5588.75,5610.00,37941
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-03 09:15:00,5730.00,5755.00,5580.00,5648.30,98747
GODFRYPHLP,1181,NSE,Mid Cap,2024-12-02 14:30:00,5758.10,5790.00,5710.00,5710.00,9009
GODFRYPHLP,1181,NSE,Mid Cap,2024-11-29 11:30:00,5846.85,5848.50,5616.70,5760.35,80633
GODFRYPHLP,1181,NSE,Mid Cap,2024-11-28 10:30:00,5957.00,5965.00,5820.55,5841.70,27512
GODFRYPHLP,1181,NSE,Mid Cap,2024-11-27 09:30:00,5764.85,5984.85,5740.00,5950.80,33004
GODFRYPHLP,1181,NSE,Mid Cap,2024-11-26 14:45:00,5809.95,5818.25,5742.70,5764.95,5706
GODFRYPHLP,1181,NSE,Mid Cap,2024-11-25 13:45:00,5757.45,5840.00,5730.00,5806.10,31712
