SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
DREAMFOLKS,10859,NSE,Small Cap,2024-07-02 11:30:00,484.60,489.95,481.05,482.00,126017
DREAMFOLKS,10859,NSE,Small Cap,2024-07-01 10:30:00,484.50,494.00,483.00,484.60,115334
PARAGMILK,17130,NSE,Small Cap,2024-12-31 12:15:00,184.00,188.82,183.33,188.46,309227
PARAGMILK,17130,NSE,Small Cap,2024-12-30 11:15:00,185.48,186.33,182.00,184.10,379819
PARAGMILK,17130,NSE,Small Cap,2024-12-27 14:30:00,186.20,187.10,185.00,185.50,281526
PARAGMILK,17130,NSE,Small Cap,2024-12-26 13:30:00,185.19,187.15,183.75,186.00,312540
PARAGMILK,17130,NSE,Small Cap,2024-12-24 11:30:00,185.85,186.69,183.05,185.19,532826
PARAGMILK,17130,NSE,Small Cap,2024-12-23 10:30:00,187.95,190.48,185.10,185.70,999318
PARAGMILK,17130,NSE,Small Cap,2024-12-20 13:45:00,195.15,197.69,187.05,187.75,600455
PARAGMILK,17130,NSE,Small Cap,2024-12-19 12:45:00,197.76,200.43,194.70,195.14,550433
PARAGMILK,17130,NSE,Small Cap,2024-12-18 11:45:00,200.22,200.64,194.20,197.78,509317
PARAGMILK,17130,NSE,Small Cap,2024-12-17 10:45:00,203.60,204.35,198.00,200.22,932819
PARAGMILK,17130,NSE,Small Cap,2024-12-16 09:45:00,208.02,211.71,202.40,203.60,826790
PARAGMILK,17130,NSE,Small Cap,2024-12-13 13:00:00,205.99,208.84,204.92,208.00,952033
PARAGMILK,17130,NSE,Small Cap,2024-12-12 12:00:00,208.50,211.00,203.63,205.90,683635
PARAGMILK,17130,NSE,Small Cap,2024-12-11 11:00:00,213.47,213.95,207.56,208.46,796540
PARAGMILK,17130,NSE,Small Cap,2024-12-10 10:00:00,212.85,215.98,211.61,213.34,664632
PARAGMILK,17130,NSE,Small Cap,2024-12-09 15:15:00,212.05,215.58,212.05,212.95,264887
PARAGMILK,17130,NSE,Small Cap,2024-12-06 12:15:00,215.99,219.89,211.21,212.26,1377295
PARAGMILK,17130,NSE,Small Cap,2024-12-05 11:15:00,211.97,219.54,210.00,216.22,1739079
PARAGMILK,17130,NSE,Small Cap,2024-12-04 10:15:00,212.85,213.69,209.36,211.74,662504
PARAGMILK,17130,NSE,Small Cap,2024-12-03 09:15:00,213.60,214.90,211.00,212.85,961682
PARAGMILK,17130,NSE,Small Cap,2024-12-02 14:30:00,212.81,213.35,211.01,213.00,212812
PARAGMILK,17130,NSE,Small Cap,2024-11-29 11:30:00,206.26,214.70,205.02,212.83,1482907
PARAGMILK,17130,NSE,Small Cap,2024-11-28 10:30:00,210.61,210.75,203.69,206.22,605820
PARAGMILK,17130,NSE,Small Cap,2024-11-27 09:30:00,207.70,212.00,205.83,210.75,906913
PARAGMILK,17130,NSE,Small Cap,2024-11-26 14:45:00,206.39,208.60,205.76,207.82,313498
PARAGMILK,17130,NSE,Small Cap,2024-11-25 13:45:00,201.61,212.00,201.00,206.28,1541520
PARAGMILK,17130,NSE,Small Cap,2024-11-22 10:45:00,199.55,205.99,198.82,201.92,595582
PARAGMILK,17130,NSE,Small Cap,2024-11-21 09:45:00,198.66,201.03,196.00,199.22,782464
PARAGMILK,17130,NSE,Small Cap,2024-11-19 14:00:00,205.46,205.53,196.60,198.50,380033
PARAGMILK,17130,NSE,Small Cap,2024-11-18 13:00:00,201.78,209.20,200.00,205.59,584555
PARAGMILK,17130,NSE,Small Cap,2024-11-14 15:15:00,205.43,207.57,197.73,201.71,701725
PARAGMILK,17130,NSE,Small Cap,2024-11-13 14:15:00,205.47,209.50,201.65,205.45,839999
PARAGMILK,17130,NSE,Small Cap,2024-11-12 13:15:00,213.17,216.45,204.00,205.59,1535722
PARAGMILK,17130,NSE,Small Cap,2024-11-11 12:15:00,214.56,224.95,211.61,213.23,3119845
PARAGMILK,17130,NSE,Small Cap,2024-11-08 09:15:00,221.34,221.96,208.10,214.28,2573785
PARAGMILK,17130,NSE,Small Cap,2024-11-07 14:30:00,220.23,222.70,218.61,220.20,815747
PARAGMILK,17130,NSE,Small Cap,2024-11-06 13:30:00,204.46,223.50,204.01,220.36,4182372
PARAGMILK,17130,NSE,Small Cap,2024-11-05 12:30:00,201.00,205.88,199.37,204.46,788967
PARAGMILK,17130,NSE,Small Cap,2024-11-04 11:30:00,199.84,204.90,196.60,201.18,1178283
PARAGMILK,17130,NSE,Small Cap,2024-10-31 13:45:00,203.50,209.00,198.41,199.85,1102318
PARAGMILK,17130,NSE,Small Cap,2024-10-30 12:45:00,203.35,205.11,200.09,203.52,1190129
PARAGMILK,17130,NSE,Small Cap,2024-10-29 11:45:00,190.90,203.40,190.06,203.13,1342846
PARAGMILK,17130,NSE,Small Cap,2024-10-28 10:45:00,195.55,196.75,190.01,190.92,715255
PARAGMILK,17130,NSE,Small Cap,2024-10-25 14:00:00,192.87,199.00,190.90,195.70,941265
PARAGMILK,17130,NSE,Small Cap,2024-10-24 13:00:00,200.12,201.34,191.00,192.90,1411925
PARAGMILK,17130,NSE,Small Cap,2024-10-23 12:00:00,205.55,208.00,199.39,200.33,1329767
PARAGMILK,17130,NSE,Small Cap,2024-10-22 11:00:00,206.80,208.65,197.71,205.84,2301897
PARAGMILK,17130,NSE,Small Cap,2024-10-21 10:00:00,214.70,216.84,204.55,207.00,2011326
PARAGMILK,17130,NSE,Small Cap,2024-10-18 13:15:00,219.24,223.59,214.25,214.86,967552
PARAGMILK,17130,NSE,Small Cap,2024-10-17 12:15:00,221.50,222.70,211.38,219.00,2595831
PARAGMILK,17130,NSE,Small Cap,2024-10-16 11:15:00,228.13,229.40,220.50,221.30,1969517
PARAGMILK,17130,NSE,Small Cap,2024-10-15 10:15:00,228.28,232.79,228.10,228.37,1995245
PARAGMILK,17130,NSE,Small Cap,2024-10-14 09:15:00,229.25,236.70,227.34,228.32,7326003
PARAGMILK,17130,NSE,Small Cap,2024-10-11 12:30:00,222.65,228.70,222.30,227.90,3031775
PARAGMILK,17130,NSE,Small Cap,2024-10-10 11:30:00,222.35,227.40,217.62,222.53,4050587
PARAGMILK,17130,NSE,Small Cap,2024-10-09 10:30:00,215.70,225.39,215.18,222.18,6561675
PARAGMILK,17130,NSE,Small Cap,2024-10-08 09:30:00,198.21,215.93,198.21,215.50,3325663
PARAGMILK,17130,NSE,Small Cap,2024-10-07 14:45:00,194.76,198.85,192.32,198.18,431943
PARAGMILK,17130,NSE,Small Cap,2024-10-04 11:45:00,208.37,212.45,192.67,194.90,3221922
PARAGMILK,17130,NSE,Small Cap,2024-10-03 10:45:00,215.30,219.30,204.56,208.40,9023894
PARAGMILK,17130,NSE,Small Cap,2024-10-01 15:00:00,200.00,215.69,195.35,215.24,5309247
PARAGMILK,17130,NSE,Small Cap,2024-09-30 14:00:00,192.71,200.29,190.80,199.88,1673174
PARAGMILK,17130,NSE,Small Cap,2024-09-27 11:00:00,190.25,197.03,189.25,192.63,2870047
PARAGMILK,17130,NSE,Small Cap,2024-09-26 10:00:00,180.25,193.51,178.72,190.40,1937815
PARAGMILK,17130,NSE,Small Cap,2024-09-25 15:15:00,178.72,180.46,178.10,180.28,94710
PARAGMILK,17130,NSE,Small Cap,2024-09-24 14:15:00,182.75,183.26,178.33,179.00,339668
PARAGMILK,17130,NSE,Small Cap,2024-09-23 13:15:00,178.61,183.80,176.99,182.95,556071
PARAGMILK,17130,NSE,Small Cap,2024-09-20 10:15:00,176.78,181.19,176.10,178.40,462774
PARAGMILK,17130,NSE,Small Cap,2024-09-19 09:15:00,180.00,181.54,174.31,176.80,447684
PARAGMILK,17130,NSE,Small Cap,2024-09-18 14:30:00,178.82,179.40,177.82,179.40,91982
PARAGMILK,17130,NSE,Small Cap,2024-09-17 13:30:00,181.97,182.32,178.20,179.00,518034
PARAGMILK,17130,NSE,Small Cap,2024-09-16 12:30:00,185.10,186.40,181.90,182.01,396912
PARAGMILK,17130,NSE,Small Cap,2024-09-13 09:30:00,189.11,189.22,185.00,185.20,344251
PARAGMILK,17130,NSE,Small Cap,2024-09-12 14:45:00,187.10,189.23,185.87,188.99,76879
PARAGMILK,17130,NSE,Small Cap,2024-09-11 13:45:00,188.60,189.83,186.00,187.10,278901
PARAGMILK,17130,NSE,Small Cap,2024-09-10 12:45:00,187.80,191.51,187.00,188.82,377619
PARAGMILK,17130,NSE,Small Cap,2024-09-09 11:45:00,185.27,188.79,183.25,187.92,349232
PARAGMILK,17130,NSE,Small Cap,2024-09-06 15:00:00,187.27,187.50,182.65,185.47,339480
PARAGMILK,17130,NSE,Small Cap,2024-09-05 14:00:00,190.97,192.00,186.50,187.22,450876
PARAGMILK,17130,NSE,Small Cap,2024-09-04 13:00:00,192.25,194.30,190.30,190.97,345635
PARAGMILK,17130,NSE,Small Cap,2024-09-03 12:00:00,191.00,193.25,188.86,192.30,326451
PARAGMILK,17130,NSE,Small Cap,2024-09-02 11:00:00,191.59,194.20,190.80,191.20,378154
PARAGMILK,17130,NSE,Small Cap,2024-08-30 14:15:00,191.19,193.00,190.20,191.36,277374
PARAGMILK,17130,NSE,Small Cap,2024-08-29 13:15:00,192.84,194.06,191.15,191.19,470828
PARAGMILK,17130,NSE,Small Cap,2024-08-28 12:15:00,197.32,199.00,192.00,192.85,683415
PARAGMILK,17130,NSE,Small Cap,2024-08-27 11:15:00,195.21,201.54,194.40,197.20,641762
PARAGMILK,17130,NSE,Small Cap,2024-08-26 10:15:00,196.62,197.35,194.60,195.21,343837
PARAGMILK,17130,NSE,Small Cap,2024-08-23 13:30:00,196.00,197.71,195.00,196.45,201623
PARAGMILK,17130,NSE,Small Cap,2024-08-22 12:30:00,199.55,200.00,195.85,196.00,467819
PARAGMILK,17130,NSE,Small Cap,2024-08-21 11:30:00,195.71,201.42,193.50,199.74,973564
PARAGMILK,17130,NSE,Small Cap,2024-08-20 10:30:00,193.61,198.30,192.50,195.71,473991
PARAGMILK,17130,NSE,Small Cap,2024-08-19 09:30:00,196.73,201.00,193.33,193.78,679823
PARAGMILK,17130,NSE,Small Cap,2024-08-16 12:45:00,195.86,197.43,195.00,196.99,238751
PARAGMILK,17130,NSE,Small Cap,2024-08-14 10:45:00,193.00,198.00,191.98,195.86,694778
PARAGMILK,17130,NSE,Small Cap,2024-08-13 09:45:00,200.46,204.85,191.00,193.00,2620253
PARAGMILK,17130,NSE,Small Cap,2024-08-12 15:00:00,194.68,200.99,194.36,200.21,765263
PARAGMILK,17130,NSE,Small Cap,2024-08-09 12:00:00,185.62,197.50,184.00,194.69,1809877
PARAGMILK,17130,NSE,Small Cap,2024-08-08 11:00:00,187.90,189.79,184.12,185.37,424816
PARAGMILK,17130,NSE,Small Cap,2024-08-07 10:00:00,186.34,188.80,184.79,187.82,414810
PARAGMILK,17130,NSE,Small Cap,2024-08-06 15:15:00,183.69,187.95,182.01,186.25,138593
PARAGMILK,17130,NSE,Small Cap,2024-08-05 14:15:00,188.60,192.17,183.36,183.58,622462
PARAGMILK,17130,NSE,Small Cap,2024-08-02 11:15:00,199.65,199.88,185.50,188.67,1109511
PARAGMILK,17130,NSE,Small Cap,2024-08-01 10:15:00,196.73,203.70,196.11,199.62,2407766
PARAGMILK,17130,NSE,Small Cap,2024-07-31 09:15:00,197.82,198.40,194.00,196.89,864779
PARAGMILK,17130,NSE,Small Cap,2024-07-30 14:30:00,198.81,199.00,196.51,198.25,153450
PARAGMILK,17130,NSE,Small Cap,2024-07-29 13:30:00,199.87,200.00,198.00,198.70,690497
PARAGMILK,17130,NSE,Small Cap,2024-07-26 10:30:00,196.85,205.50,193.82,199.88,2309304
PARAGMILK,17130,NSE,Small Cap,2024-07-25 09:30:00,199.96,200.33,196.80,197.00,760992
PARAGMILK,17130,NSE,Small Cap,2024-07-24 14:45:00,201.99,202.00,197.51,199.77,664849
PARAGMILK,17130,NSE,Small Cap,2024-07-23 13:45:00,198.65,211.30,197.15,202.00,3547873
PARAGMILK,17130,NSE,Small Cap,2024-07-22 12:45:00,203.20,206.50,185.00,198.69,2469299
PARAGMILK,17130,NSE,Small Cap,2024-07-19 09:45:00,196.42,206.50,190.27,203.19,3577372
PARAGMILK,17130,NSE,Small Cap,2024-07-18 15:00:00,202.49,203.45,195.25,196.50,632019
PARAGMILK,17130,NSE,Small Cap,2024-07-16 13:00:00,205.48,207.00,200.00,202.38,4469403
PARAGMILK,17130,NSE,Small Cap,2024-07-15 12:00:00,184.19,206.80,184.19,205.49,8534178
PARAGMILK,17130,NSE,Small Cap,2024-07-12 15:15:00,179.06,184.40,178.80,184.30,312898
PARAGMILK,17130,NSE,Small Cap,2024-07-11 14:15:00,180.20,182.40,178.76,179.00,508549
PARAGMILK,17130,NSE,Small Cap,2024-07-10 13:15:00,179.70,181.30,177.65,180.10,394344
PARAGMILK,17130,NSE,Small Cap,2024-07-09 12:15:00,180.58,182.50,176.00,179.79,469946
PARAGMILK,17130,NSE,Small Cap,2024-07-08 11:15:00,178.39,182.70,177.20,180.59,410690
PARAGMILK,17130,NSE,Small Cap,2024-07-05 14:30:00,181.36,182.10,178.00,178.08,263149
PARAGMILK,17130,NSE,Small Cap,2024-07-04 13:30:00,182.80,184.60,180.70,181.36,639985
PARAGMILK,17130,NSE,Small Cap,2024-07-03 12:30:00,176.53,184.50,175.60,183.05,1181596
PARAGMILK,17130,NSE,Small Cap,2024-07-02 11:30:00,174.98,176.68,173.50,176.30,371852
PARAGMILK,17130,NSE,Small Cap,2024-07-01 10:30:00,175.92,178.94,174.65,175.00,376313
63MOONS,11868,NSE,Small Cap,2024-12-31 12:15:00,897.00,904.40,893.20,904.40,55267
63MOONS,11868,NSE,Small Cap,2024-12-30 11:15:00,875.40,904.40,826.00,897.05,644638
63MOONS,11868,NSE,Small Cap,2024-12-27 14:30:00,913.25,914.80,873.95,875.50,237404
63MOONS,11868,NSE,Small Cap,2024-12-26 13:30:00,956.05,956.75,903.10,912.15,305281
63MOONS,11868,NSE,Small Cap,2024-12-24 11:30:00,964.35,964.90,925.00,955.50,281589
63MOONS,11868,NSE,Small Cap,2024-12-23 10:30:00,932.55,994.80,931.10,964.20,565804
63MOONS,11868,NSE,Small Cap,2024-12-20 13:45:00,981.10,990.00,931.10,932.25,740735
63MOONS,11868,NSE,Small Cap,2024-12-19 12:45:00,1031.65,1078.80,980.10,980.10,804281
63MOONS,11868,NSE,Small Cap,2024-12-18 11:45:00,987.25,1031.65,947.05,1031.65,1063596
63MOONS,11868,NSE,Small Cap,2024-12-16 09:45:00,895.50,987.25,895.50,987.25,1474851
63MOONS,11868,NSE,Small Cap,2024-12-13 13:00:00,870.85,895.50,846.00,895.50,237588
63MOONS,11868,NSE,Small Cap,2024-12-12 12:00:00,884.00,889.75,832.00,870.40,867065
63MOONS,11868,NSE,Small Cap,2024-12-11 11:00:00,917.60,963.45,873.25,882.65,1088057
63MOONS,11868,NSE,Small Cap,2024-12-10 10:00:00,873.95,917.60,845.00,917.60,1753348
63MOONS,11868,NSE,Small Cap,2024-12-09 15:15:00,832.35,873.95,832.35,873.95,475385
63MOONS,11868,NSE,Small Cap,2024-12-06 12:15:00,793.00,832.35,773.00,832.35,1269324
63MOONS,11868,NSE,Small Cap,2024-12-05 11:15:00,766.60,804.90,766.60,791.95,904038
63MOONS,11868,NSE,Small Cap,2024-12-04 10:15:00,703.80,766.60,700.05,766.60,966759
63MOONS,11868,NSE,Small Cap,2024-12-03 09:15:00,691.95,717.00,670.00,704.30,1234188
63MOONS,11868,NSE,Small Cap,2024-12-02 14:30:00,677.95,692.00,676.65,683.05,223024
63MOONS,11868,NSE,Small Cap,2024-11-29 11:30:00,663.05,684.80,647.05,677.40,741356
63MOONS,11868,NSE,Small Cap,2024-11-28 10:30:00,631.50,663.05,619.00,663.05,1305479
63MOONS,11868,NSE,Small Cap,2024-11-27 09:30:00,581.85,631.50,578.70,631.50,897424
63MOONS,11868,NSE,Small Cap,2024-11-26 14:45:00,581.35,586.05,578.00,581.90,46235
63MOONS,11868,NSE,Small Cap,2024-11-25 13:45:00,574.95,604.70,571.15,581.35,448812
63MOONS,11868,NSE,Small Cap,2024-11-22 10:45:00,581.40,598.00,574.00,575.00,292708
63MOONS,11868,NSE,Small Cap,2024-11-21 09:45:00,582.55,590.00,567.15,581.40,335527
63MOONS,11868,NSE,Small Cap,2024-11-19 14:00:00,594.15,605.90,574.15,581.90,298522
63MOONS,11868,NSE,Small Cap,2024-11-18 13:00:00,575.85,613.90,572.70,594.00,911592
63MOONS,11868,NSE,Small Cap,2024-11-14 15:15:00,571.50,589.95,559.05,575.40,193338
63MOONS,11868,NSE,Small Cap,2024-11-13 14:15:00,576.45,580.50,550.70,571.15,563942
63MOONS,11868,NSE,Small Cap,2024-11-12 13:15:00,617.60,617.60,576.45,576.45,1139890
63MOONS,11868,NSE,Small Cap,2024-11-08 09:15:00,581.05,617.60,555.05,617.60,309776
63MOONS,11868,NSE,Small Cap,2024-11-07 14:30:00,584.75,586.95,578.00,579.00,43510
63MOONS,11868,NSE,Small Cap,2024-11-06 13:30:00,597.00,602.00,580.00,585.45,301545
63MOONS,11868,NSE,Small Cap,2024-11-05 12:30:00,584.80,608.00,583.20,597.70,544693
63MOONS,11868,NSE,Small Cap,2024-11-04 11:30:00,576.20,601.80,571.40,584.25,722928
63MOONS,11868,NSE,Small Cap,2024-10-31 13:45:00,544.30,596.90,543.00,576.60,1362320
63MOONS,11868,NSE,Small Cap,2024-10-30 12:45:00,527.60,545.00,516.70,544.00,832666
63MOONS,11868,NSE,Small Cap,2024-10-29 11:45:00,488.95,531.80,487.15,527.95,735392
63MOONS,11868,NSE,Small Cap,2024-10-28 10:45:00,481.80,493.70,476.85,489.30,343450
63MOONS,11868,NSE,Small Cap,2024-10-25 14:00:00,450.50,487.00,446.50,481.50,263801
63MOONS,11868,NSE,Small Cap,2024-10-24 13:00:00,482.10,484.20,446.90,451.00,513411
63MOONS,11868,NSE,Small Cap,2024-10-23 12:00:00,480.45,496.00,472.00,482.00,727652
63MOONS,11868,NSE,Small Cap,2024-10-22 11:00:00,459.55,487.70,436.10,479.00,727662
63MOONS,11868,NSE,Small Cap,2024-10-21 10:00:00,491.00,497.10,452.15,460.05,509640
63MOONS,11868,NSE,Small Cap,2024-10-18 13:15:00,501.45,510.30,487.30,491.35,242177
63MOONS,11868,NSE,Small Cap,2024-10-17 12:15:00,513.95,515.00,485.10,500.80,501008
63MOONS,11868,NSE,Small Cap,2024-10-16 11:15:00,520.60,520.70,489.30,514.50,705076
63MOONS,11868,NSE,Small Cap,2024-10-15 10:15:00,503.80,542.50,503.80,520.70,2514895
63MOONS,11868,NSE,Small Cap,2024-10-14 09:15:00,446.05,509.70,446.00,504.50,3202095
63MOONS,11868,NSE,Small Cap,2024-10-11 12:30:00,426.40,454.00,422.45,438.50,652797
63MOONS,11868,NSE,Small Cap,2024-10-10 11:30:00,418.10,432.60,411.70,426.00,631974
63MOONS,11868,NSE,Small Cap,2024-10-09 10:30:00,397.50,435.50,386.50,418.00,1473044
63MOONS,11868,NSE,Small Cap,2024-10-08 09:30:00,364.05,399.75,361.10,397.10,504912
63MOONS,11868,NSE,Small Cap,2024-10-07 14:45:00,370.35,374.50,351.00,363.75,91521
63MOONS,11868,NSE,Small Cap,2024-10-04 11:45:00,400.00,411.00,370.35,370.35,493000
63MOONS,11868,NSE,Small Cap,2024-10-03 10:45:00,414.85,415.00,387.10,400.10,472191
63MOONS,11868,NSE,Small Cap,2024-10-01 15:00:00,405.60,428.15,398.10,414.05,752859
63MOONS,11868,NSE,Small Cap,2024-09-30 14:00:00,385.75,408.10,383.15,405.55,774485
63MOONS,11868,NSE,Small Cap,2024-09-27 11:00:00,396.35,396.75,372.10,385.75,360164
63MOONS,11868,NSE,Small Cap,2024-09-26 10:00:00,397.45,404.00,396.00,396.35,72003
63MOONS,11868,NSE,Small Cap,2024-09-25 15:15:00,404.00,409.70,397.10,397.75,21452
63MOONS,11868,NSE,Small Cap,2024-09-24 14:15:00,409.55,410.75,395.00,402.85,165563
63MOONS,11868,NSE,Small Cap,2024-09-23 13:15:00,407.20,416.00,401.00,409.00,283153
63MOONS,11868,NSE,Small Cap,2024-09-20 10:15:00,381.05,411.95,379.80,407.20,478117
63MOONS,11868,NSE,Small Cap,2024-09-19 09:15:00,403.95,407.70,379.55,379.55,246379
63MOONS,11868,NSE,Small Cap,2024-09-18 14:30:00,376.45,406.20,376.00,404.00,318976
63MOONS,11868,NSE,Small Cap,2024-09-17 13:30:00,384.00,392.45,372.00,375.80,187972
63MOONS,11868,NSE,Small Cap,2024-09-16 12:30:00,395.05,395.05,380.55,382.75,154432
63MOONS,11868,NSE,Small Cap,2024-09-13 09:30:00,408.10,415.85,395.05,395.05,338005
63MOONS,11868,NSE,Small Cap,2024-09-12 14:45:00,393.00,410.25,392.35,408.70,62394
63MOONS,11868,NSE,Small Cap,2024-09-11 13:45:00,407.20,408.60,387.20,393.80,211728
63MOONS,11868,NSE,Small Cap,2024-09-10 12:45:00,427.30,431.60,406.55,407.40,209677
63MOONS,11868,NSE,Small Cap,2024-09-09 11:45:00,432.40,448.00,421.15,426.10,424200
63MOONS,11868,NSE,Small Cap,2024-09-06 15:00:00,401.75,432.40,400.00,432.40,446694
63MOONS,11868,NSE,Small Cap,2024-09-05 14:00:00,397.25,417.10,397.25,401.00,993849
63MOONS,11868,NSE,Small Cap,2024-09-04 13:00:00,378.35,397.25,378.35,397.25,372093
63MOONS,11868,NSE,Small Cap,2024-09-03 12:00:00,360.35,378.35,360.35,378.35,417472
63MOONS,11868,NSE,Small Cap,2024-09-02 11:00:00,343.20,360.35,343.20,360.35,84752
63MOONS,11868,NSE,Small Cap,2024-08-30 14:15:00,326.50,343.20,326.00,343.20,87128
63MOONS,11868,NSE,Small Cap,2024-08-29 13:15:00,327.60,332.00,324.90,326.45,123914
63MOONS,11868,NSE,Small Cap,2024-08-28 12:15:00,335.00,338.75,326.50,327.60,72784
63MOONS,11868,NSE,Small Cap,2024-08-27 11:15:00,336.05,340.00,334.55,335.00,79655
63MOONS,11868,NSE,Small Cap,2024-08-26 10:15:00,337.85,338.50,332.05,336.35,84215
63MOONS,11868,NSE,Small Cap,2024-08-23 13:30:00,336.50,341.95,336.20,337.40,73512
63MOONS,11868,NSE,Small Cap,2024-08-22 12:30:00,339.80,340.00,332.00,336.50,103655
63MOONS,11868,NSE,Small Cap,2024-08-21 11:30:00,342.85,346.15,338.20,339.80,104318
63MOONS,11868,NSE,Small Cap,2024-08-20 10:30:00,342.45,344.05,335.05,343.40,177026
63MOONS,11868,NSE,Small Cap,2024-08-19 09:30:00,329.65,344.00,328.95,342.00,184444
63MOONS,11868,NSE,Small Cap,2024-08-16 12:45:00,329.60,334.70,326.10,329.35,50919
63MOONS,11868,NSE,Small Cap,2024-08-14 10:45:00,324.05,337.05,321.80,329.60,185650
63MOONS,11868,NSE,Small Cap,2024-08-13 09:45:00,338.35,338.35,318.00,324.45,258784
63MOONS,11868,NSE,Small Cap,2024-08-12 15:00:00,348.50,349.45,330.70,337.20,313001
63MOONS,11868,NSE,Small Cap,2024-08-09 12:00:00,365.80,367.90,344.05,348.15,191717
63MOONS,11868,NSE,Small Cap,2024-08-08 11:00:00,359.10,369.05,350.00,365.00,241790
63MOONS,11868,NSE,Small Cap,2024-08-07 10:00:00,358.80,366.00,354.95,359.10,116736
63MOONS,11868,NSE,Small Cap,2024-08-06 15:15:00,364.10,368.60,358.00,358.80,39073
63MOONS,11868,NSE,Small Cap,2024-08-05 14:15:00,383.25,392.85,364.10,364.10,313449
63MOONS,11868,NSE,Small Cap,2024-08-02 11:15:00,402.50,411.55,383.25,383.25,600019
63MOONS,11868,NSE,Small Cap,2024-08-01 10:15:00,409.40,412.30,387.45,402.05,915063
63MOONS,11868,NSE,Small Cap,2024-07-31 09:15:00,377.70,410.00,370.00,409.00,574023
63MOONS,11868,NSE,Small Cap,2024-07-30 14:30:00,374.00,377.00,374.00,377.00,3110
63MOONS,11868,NSE,Small Cap,2024-07-29 13:30:00,356.20,374.00,350.15,374.00,439305
63MOONS,11868,NSE,Small Cap,2024-07-26 10:30:00,336.00,363.00,336.00,355.60,384182
63MOONS,11868,NSE,Small Cap,2024-07-25 09:30:00,335.05,340.00,330.50,336.00,126285
63MOONS,11868,NSE,Small Cap,2024-07-24 14:45:00,332.60,339.35,330.40,335.00,48716
63MOONS,11868,NSE,Small Cap,2024-07-23 13:45:00,324.90,332.95,321.60,332.30,89049
63MOONS,11868,NSE,Small Cap,2024-07-22 12:45:00,331.30,338.95,316.00,324.20,125080
63MOONS,11868,NSE,Small Cap,2024-07-19 09:45:00,333.05,334.40,322.55,331.35,112112
63MOONS,11868,NSE,Small Cap,2024-07-18 15:00:00,334.80,336.00,330.00,333.10,27478
63MOONS,11868,NSE,Small Cap,2024-07-16 13:00:00,346.00,346.90,333.90,334.75,136220
63MOONS,11868,NSE,Small Cap,2024-07-15 12:00:00,340.00,355.30,335.85,346.40,275605
63MOONS,11868,NSE,Small Cap,2024-07-12 15:15:00,346.60,351.40,335.00,339.35,110478
63MOONS,11868,NSE,Small Cap,2024-07-11 14:15:00,351.75,357.20,346.50,346.60,71396
63MOONS,11868,NSE,Small Cap,2024-07-10 13:15:00,344.85,352.90,342.40,351.80,70930
63MOONS,11868,NSE,Small Cap,2024-07-09 12:15:00,355.10,357.20,342.00,344.85,108177
63MOONS,11868,NSE,Small Cap,2024-07-08 11:15:00,357.95,364.00,352.10,354.80,91284
63MOONS,11868,NSE,Small Cap,2024-07-05 14:30:00,362.55,365.80,354.60,357.95,63254
63MOONS,11868,NSE,Small Cap,2024-07-04 13:30:00,365.90,368.75,361.00,362.50,73998
63MOONS,11868,NSE,Small Cap,2024-07-03 12:30:00,375.40,377.70,364.70,366.00,86940
63MOONS,11868,NSE,Small Cap,2024-07-02 11:30:00,384.00,384.00,371.45,375.40,77925
63MOONS,11868,NSE,Small Cap,2024-07-01 10:30:00,378.20,389.00,374.00,384.00,121938
PREMEXPLN,17397,NSE,Small Cap,2024-12-31 12:15:00,520.80,528.00,518.25,523.65,30960
PREMEXPLN,17397,NSE,Small Cap,2024-12-30 11:15:00,530.50,533.65,515.05,520.80,115686
PREMEXPLN,17397,NSE,Small Cap,2024-12-27 14:30:00,524.00,545.00,516.75,529.00,112105
PREMEXPLN,17397,NSE,Small Cap,2024-12-26 13:30:00,533.75,544.00,520.00,523.55,146437
PREMEXPLN,17397,NSE,Small Cap,2024-12-24 11:30:00,561.45,567.00,530.00,533.75,300303
PREMEXPLN,17397,NSE,Small Cap,2024-12-23 10:30:00,519.75,567.65,514.10,564.50,576326
PREMEXPLN,17397,NSE,Small Cap,2024-12-20 13:45:00,537.05,548.40,518.55,519.75,196657
PREMEXPLN,17397,NSE,Small Cap,2024-12-19 12:45:00,574.75,588.70,535.60,538.25,562948
PREMEXPLN,17397,NSE,Small Cap,2024-12-18 11:45:00,560.40,592.80,521.25,575.30,602440
PREMEXPLN,17397,NSE,Small Cap,2024-12-17 10:45:00,574.50,581.85,554.10,561.40,639487
PREMEXPLN,17397,NSE,Small Cap,2024-12-16 09:45:00,567.60,604.40,551.60,574.55,848455
PREMEXPLN,17397,NSE,Small Cap,2024-12-13 13:00:00,509.35,567.60,507.20,567.60,1082326
PREMEXPLN,17397,NSE,Small Cap,2024-12-12 12:00:00,468.50,517.10,466.00,509.40,848021
PREMEXPLN,17397,NSE,Small Cap,2024-12-11 11:00:00,472.10,480.80,459.40,468.50,110394
PREMEXPLN,17397,NSE,Small Cap,2024-12-10 10:00:00,486.75,490.70,470.75,472.10,114737
