SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
BATAINDIA,371,NSE,Small Cap,2024-08-19 09:30:00,1425.70,1453.20,1419.00,1421.65,356122
BATAINDIA,371,NSE,Small Cap,2024-08-16 12:45:00,1419.05,1429.95,1416.35,1426.00,132788
BATAINDIA,371,NSE,Small Cap,2024-08-14 10:45:00,1409.05,1424.00,1384.25,1419.90,464007
BATAINDIA,371,NSE,Small Cap,2024-08-13 09:45:00,1416.95,1424.95,1400.00,1409.20,331747
BATAINDIA,371,NSE,Small Cap,2024-08-12 15:00:00,1417.25,1420.00,1400.60,1416.85,150883
BATAINDIA,371,NSE,Small Cap,2024-08-09 12:00:00,1445.10,1447.50,1415.90,1417.20,360419
BATAINDIA,371,NSE,Small Cap,2024-08-08 11:00:00,1475.70,1478.50,1444.30,1445.40,282502
BATAINDIA,371,NSE,Small Cap,2024-08-07 10:00:00,1448.00,1479.85,1440.00,1475.00,1071587
BATAINDIA,371,NSE,Small Cap,2024-08-06 15:15:00,1516.75,1516.75,1442.05,1449.05,701503
BATAINDIA,371,NSE,Small Cap,2024-08-05 14:15:00,1565.95,1585.60,1514.90,1516.45,554971
BATAINDIA,371,NSE,Small Cap,2024-08-02 11:15:00,1620.05,1628.00,1547.50,1566.35,657604
BATAINDIA,371,NSE,Small Cap,2024-08-01 10:15:00,1610.00,1625.00,1597.10,1620.30,855488
BATAINDIA,371,NSE,Small Cap,2024-07-31 09:15:00,1587.95,1612.10,1586.35,1610.50,375839
BATAINDIA,371,NSE,Small Cap,2024-07-30 14:30:00,1608.00,1609.95,1588.00,1588.00,65725
BATAINDIA,371,NSE,Small Cap,2024-07-29 13:30:00,1622.35,1633.00,1585.00,1607.50,607976
BATAINDIA,371,NSE,Small Cap,2024-07-26 10:30:00,1601.00,1632.70,1599.10,1622.05,541249
BATAINDIA,371,NSE,Small Cap,2024-07-25 09:30:00,1618.80,1619.80,1588.75,1600.65,554225
BATAINDIA,371,NSE,Small Cap,2024-07-24 14:45:00,1599.90,1619.00,1585.35,1617.90,366892
BATAINDIA,371,NSE,Small Cap,2024-07-23 13:45:00,1540.65,1607.95,1538.00,1599.55,976571
BATAINDIA,371,NSE,Small Cap,2024-07-22 12:45:00,1538.25,1565.00,1502.05,1540.55,541383
BATAINDIA,371,NSE,Small Cap,2024-07-19 09:45:00,1523.45,1543.35,1502.45,1538.40,593624
BATAINDIA,371,NSE,Small Cap,2024-07-18 15:00:00,1532.00,1533.30,1515.65,1523.10,112845
BATAINDIA,371,NSE,Small Cap,2024-07-16 13:00:00,1530.45,1553.30,1522.25,1531.65,500732
BATAINDIA,371,NSE,Small Cap,2024-07-15 12:00:00,1531.05,1541.25,1524.80,1530.35,212659
BATAINDIA,371,NSE,Small Cap,2024-07-12 15:15:00,1517.05,1538.95,1512.60,1531.15,192802
BATAINDIA,371,NSE,Small Cap,2024-07-11 14:15:00,1533.05,1552.20,1516.55,1516.55,333654
BATAINDIA,371,NSE,Small Cap,2024-07-10 13:15:00,1534.45,1545.00,1523.30,1533.10,484278
BATAINDIA,371,NSE,Small Cap,2024-07-09 12:15:00,1522.60,1535.35,1487.40,1533.85,812703
BATAINDIA,371,NSE,Small Cap,2024-07-08 11:15:00,1497.90,1541.70,1490.00,1523.35,1021735
BATAINDIA,371,NSE,Small Cap,2024-07-05 14:30:00,1505.00,1513.15,1495.50,1497.60,133716
BATAINDIA,371,NSE,Small Cap,2024-07-04 13:30:00,1497.65,1516.10,1497.00,1504.35,390637
BATAINDIA,371,NSE,Small Cap,2024-07-03 12:30:00,1491.05,1499.45,1485.50,1497.60,215645
BATAINDIA,371,NSE,Small Cap,2024-07-02 11:30:00,1495.00,1509.90,1483.05,1491.00,342565
BATAINDIA,371,NSE,Small Cap,2024-07-01 10:30:00,1509.00,1512.95,1486.00,1495.30,799982
TECHNOE,6445,NSE,Small Cap,2024-12-31 12:15:00,1552.40,1580.00,1551.15,1576.00,33486
TECHNOE,6445,NSE,Small Cap,2024-12-30 11:15:00,1562.20,1609.45,1547.15,1552.35,132150
TECHNOE,6445,NSE,Small Cap,2024-12-27 14:30:00,1552.30,1584.00,1550.90,1561.95,158684
TECHNOE,6445,NSE,Small Cap,2024-12-26 13:30:00,1561.65,1599.90,1545.00,1552.20,207480
TECHNOE,6445,NSE,Small Cap,2024-12-24 11:30:00,1634.10,1634.10,1549.20,1561.60,136673
TECHNOE,6445,NSE,Small Cap,2024-12-23 10:30:00,1629.70,1657.90,1605.65,1634.10,295382
TECHNOE,6445,NSE,Small Cap,2024-12-20 13:45:00,1574.95,1709.95,1568.05,1628.85,1067088
TECHNOE,6445,NSE,Small Cap,2024-12-19 12:45:00,1544.75,1617.00,1528.00,1574.30,296804
TECHNOE,6445,NSE,Small Cap,2024-12-18 11:45:00,1484.40,1595.00,1484.40,1543.35,405182
TECHNOE,6445,NSE,Small Cap,2024-12-17 10:45:00,1522.75,1544.00,1475.00,1485.70,217011
TECHNOE,6445,NSE,Small Cap,2024-12-16 09:45:00,1446.40,1555.95,1436.00,1522.30,360730
TECHNOE,6445,NSE,Small Cap,2024-12-13 13:00:00,1453.40,1456.00,1429.95,1446.35,138962
TECHNOE,6445,NSE,Small Cap,2024-12-12 12:00:00,1428.00,1463.00,1400.15,1454.00,303623
TECHNOE,6445,NSE,Small Cap,2024-12-11 11:00:00,1437.90,1443.95,1407.90,1427.95,280908
TECHNOE,6445,NSE,Small Cap,2024-12-10 10:00:00,1460.25,1468.50,1421.25,1438.00,405768
TECHNOE,6445,NSE,Small Cap,2024-12-09 15:15:00,1472.75,1499.00,1456.85,1462.05,78568
TECHNOE,6445,NSE,Small Cap,2024-12-06 12:15:00,1489.85,1534.90,1441.10,1470.50,747252
TECHNOE,6445,NSE,Small Cap,2024-12-05 11:15:00,1523.60,1543.45,1488.35,1490.90,90904
TECHNOE,6445,NSE,Small Cap,2024-12-04 10:15:00,1507.05,1559.45,1501.65,1523.70,151085
TECHNOE,6445,NSE,Small Cap,2024-12-03 09:15:00,1453.95,1525.40,1453.65,1508.65,226801
TECHNOE,6445,NSE,Small Cap,2024-12-02 14:30:00,1460.85,1468.95,1444.50,1444.50,27069
TECHNOE,6445,NSE,Small Cap,2024-11-29 11:30:00,1481.45,1490.00,1420.00,1460.00,286061
TECHNOE,6445,NSE,Small Cap,2024-11-28 10:30:00,1481.85,1482.85,1441.00,1481.25,101758
TECHNOE,6445,NSE,Small Cap,2024-11-27 09:30:00,1464.70,1493.90,1455.20,1480.15,106318
TECHNOE,6445,NSE,Small Cap,2024-11-26 14:45:00,1467.60,1472.70,1438.00,1464.65,36873
TECHNOE,6445,NSE,Small Cap,2024-11-25 13:45:00,1432.80,1498.55,1422.65,1466.65,364132
TECHNOE,6445,NSE,Small Cap,2024-11-22 10:45:00,1465.60,1549.95,1430.00,1432.85,151133
TECHNOE,6445,NSE,Small Cap,2024-11-21 09:45:00,1488.85,1489.00,1450.20,1465.15,146717
TECHNOE,6445,NSE,Small Cap,2024-11-19 14:00:00,1485.80,1521.15,1451.20,1486.20,85910
TECHNOE,6445,NSE,Small Cap,2024-11-18 13:00:00,1479.60,1514.90,1443.00,1485.70,93878
TECHNOE,6445,NSE,Small Cap,2024-11-14 15:15:00,1442.40,1498.00,1405.60,1478.35,100092
TECHNOE,6445,NSE,Small Cap,2024-11-13 14:15:00,1398.00,1492.40,1395.40,1442.00,240501
TECHNOE,6445,NSE,Small Cap,2024-11-12 13:15:00,1578.65,1580.50,1395.40,1398.15,499914
TECHNOE,6445,NSE,Small Cap,2024-11-11 12:15:00,1587.00,1616.90,1553.15,1576.55,124997
TECHNOE,6445,NSE,Small Cap,2024-11-08 09:15:00,1676.95,1680.65,1578.05,1587.65,90935
TECHNOE,6445,NSE,Small Cap,2024-11-07 14:30:00,1658.85,1664.00,1640.10,1652.00,10320
TECHNOE,6445,NSE,Small Cap,2024-11-06 13:30:00,1647.70,1693.95,1638.10,1659.95,105568
TECHNOE,6445,NSE,Small Cap,2024-11-05 12:30:00,1574.95,1685.00,1559.70,1647.80,106252
TECHNOE,6445,NSE,Small Cap,2024-11-04 11:30:00,1555.70,1584.00,1525.05,1573.60,155054
TECHNOE,6445,NSE,Small Cap,2024-10-31 13:45:00,1581.05,1595.00,1531.00,1554.95,122222
TECHNOE,6445,NSE,Small Cap,2024-10-30 12:45:00,1529.30,1593.60,1488.65,1581.00,104973
TECHNOE,6445,NSE,Small Cap,2024-10-29 11:45:00,1469.90,1547.00,1455.35,1529.25,71340
TECHNOE,6445,NSE,Small Cap,2024-10-28 10:45:00,1468.35,1534.05,1450.00,1468.10,134793
TECHNOE,6445,NSE,Small Cap,2024-10-25 14:00:00,1483.50,1489.95,1424.85,1469.00,105500
TECHNOE,6445,NSE,Small Cap,2024-10-24 13:00:00,1558.75,1565.00,1450.15,1482.55,114315
TECHNOE,6445,NSE,Small Cap,2024-10-23 12:00:00,1566.05,1618.05,1540.45,1557.60,272829
TECHNOE,6445,NSE,Small Cap,2024-10-22 11:00:00,1604.85,1606.65,1506.10,1566.80,181067
TECHNOE,6445,NSE,Small Cap,2024-10-21 10:00:00,1718.35,1740.00,1579.95,1604.90,185561
TECHNOE,6445,NSE,Small Cap,2024-10-18 13:15:00,1722.40,1778.95,1708.95,1720.00,58984
TECHNOE,6445,NSE,Small Cap,2024-10-17 12:15:00,1760.00,1775.20,1690.05,1722.35,114222
TECHNOE,6445,NSE,Small Cap,2024-10-16 11:15:00,1769.55,1800.00,1716.50,1759.80,365291
TECHNOE,6445,NSE,Small Cap,2024-10-15 10:15:00,1760.05,1787.90,1734.00,1767.35,151046
TECHNOE,6445,NSE,Small Cap,2024-10-14 09:15:00,1734.80,1822.00,1734.80,1760.85,277731
TECHNOE,6445,NSE,Small Cap,2024-10-11 12:30:00,1727.40,1733.00,1715.10,1727.00,52339
TECHNOE,6445,NSE,Small Cap,2024-10-10 11:30:00,1744.70,1765.00,1710.45,1729.50,200506
TECHNOE,6445,NSE,Small Cap,2024-10-09 10:30:00,1623.85,1794.95,1622.45,1744.85,453213
TECHNOE,6445,NSE,Small Cap,2024-10-08 09:30:00,1548.15,1629.00,1530.00,1623.75,88914
TECHNOE,6445,NSE,Small Cap,2024-10-07 14:45:00,1534.85,1579.90,1520.00,1548.95,49267
TECHNOE,6445,NSE,Small Cap,2024-10-04 11:45:00,1535.30,1675.35,1520.15,1535.20,453678
TECHNOE,6445,NSE,Small Cap,2024-10-03 10:45:00,1572.45,1572.50,1520.00,1536.10,62682
TECHNOE,6445,NSE,Small Cap,2024-10-01 15:00:00,1575.15,1589.30,1527.40,1568.05,33880
TECHNOE,6445,NSE,Small Cap,2024-09-30 14:00:00,1600.25,1624.75,1576.00,1576.30,71679
TECHNOE,6445,NSE,Small Cap,2024-09-27 11:00:00,1588.45,1639.90,1576.00,1599.05,328976
TECHNOE,6445,NSE,Small Cap,2024-09-26 10:00:00,1586.75,1618.90,1576.00,1589.05,295013
TECHNOE,6445,NSE,Small Cap,2024-09-25 15:15:00,1596.65,1625.85,1579.75,1583.00,16230
TECHNOE,6445,NSE,Small Cap,2024-09-24 14:15:00,1569.00,1624.00,1558.15,1598.80,267854
TECHNOE,6445,NSE,Small Cap,2024-09-23 13:15:00,1528.60,1609.00,1528.40,1569.00,145829
TECHNOE,6445,NSE,Small Cap,2024-09-20 10:15:00,1528.15,1575.00,1453.20,1528.40,1174791
TECHNOE,6445,NSE,Small Cap,2024-09-19 09:15:00,1590.15,1591.45,1505.00,1527.45,138991
TECHNOE,6445,NSE,Small Cap,2024-09-18 14:30:00,1569.40,1591.50,1565.00,1591.50,26595
TECHNOE,6445,NSE,Small Cap,2024-09-17 13:30:00,1576.65,1608.85,1565.10,1569.60,99165
TECHNOE,6445,NSE,Small Cap,2024-09-16 12:30:00,1598.90,1602.80,1561.35,1576.70,101548
TECHNOE,6445,NSE,Small Cap,2024-09-13 09:30:00,1596.85,1611.15,1558.05,1597.35,164835
TECHNOE,6445,NSE,Small Cap,2024-09-12 14:45:00,1606.95,1614.00,1591.05,1595.05,25406
TECHNOE,6445,NSE,Small Cap,2024-09-11 13:45:00,1610.05,1630.40,1602.00,1605.10,98938
TECHNOE,6445,NSE,Small Cap,2024-09-10 12:45:00,1620.00,1673.40,1605.20,1610.00,141525
TECHNOE,6445,NSE,Small Cap,2024-09-09 11:45:00,1599.10,1674.40,1593.15,1618.95,358196
APTUS,5435,NSE,Small Cap,2024-12-31 12:15:00,291.35,292.25,288.45,289.90,696714
APTUS,5435,NSE,Small Cap,2024-12-30 11:15:00,296.50,297.80,289.40,291.20,1077674
APTUS,5435,NSE,Small Cap,2024-12-27 14:30:00,301.60,304.45,296.00,296.70,365494
APTUS,5435,NSE,Small Cap,2024-12-26 13:30:00,303.25,305.80,301.00,301.35,792877
APTUS,5435,NSE,Small Cap,2024-12-24 11:30:00,308.90,309.50,301.10,303.05,3571616
APTUS,5435,NSE,Small Cap,2024-12-23 10:30:00,310.05,312.50,308.65,309.00,1173245
APTUS,5435,NSE,Small Cap,2024-12-20 13:45:00,302.10,313.25,301.25,309.90,614948
APTUS,5435,NSE,Small Cap,2024-12-19 12:45:00,307.65,311.25,301.40,302.05,749449
APTUS,5435,NSE,Small Cap,2024-12-18 11:45:00,310.35,312.05,301.30,307.95,1257893
APTUS,5435,NSE,Small Cap,2024-12-17 10:45:00,312.00,312.75,306.00,310.45,1719045
APTUS,5435,NSE,Small Cap,2024-12-16 09:45:00,310.20,313.45,308.25,312.05,789616
APTUS,5435,NSE,Small Cap,2024-12-13 13:00:00,308.65,310.25,305.35,310.00,246372
APTUS,5435,NSE,Small Cap,2024-12-12 12:00:00,310.20,311.85,307.50,308.70,990998
APTUS,5435,NSE,Small Cap,2024-12-11 11:00:00,313.90,314.40,309.25,310.15,491726
APTUS,5435,NSE,Small Cap,2024-12-10 10:00:00,314.70,315.95,312.50,313.95,629035
APTUS,5435,NSE,Small Cap,2024-12-09 15:15:00,320.90,321.40,314.25,314.70,226056
APTUS,5435,NSE,Small Cap,2024-12-06 12:15:00,327.15,329.45,320.65,320.75,771677
APTUS,5435,NSE,Small Cap,2024-12-05 11:15:00,322.05,327.65,320.70,327.30,491672
APTUS,5435,NSE,Small Cap,2024-12-04 10:15:00,324.20,326.00,320.55,322.00,1083071
APTUS,5435,NSE,Small Cap,2024-12-03 09:15:00,320.85,327.70,318.75,324.35,645541
APTUS,5435,NSE,Small Cap,2024-12-02 14:30:00,318.95,321.60,318.80,320.90,59442
APTUS,5435,NSE,Small Cap,2024-11-29 11:30:00,319.80,322.75,314.30,319.15,1370403
APTUS,5435,NSE,Small Cap,2024-11-28 10:30:00,321.50,321.70,316.00,319.65,1034985
APTUS,5435,NSE,Small Cap,2024-11-27 09:30:00,314.05,324.55,311.60,321.55,1163354
APTUS,5435,NSE,Small Cap,2024-11-26 14:45:00,312.15,314.90,308.30,314.00,600527
APTUS,5435,NSE,Small Cap,2024-11-25 13:45:00,310.25,323.85,309.25,312.10,5979520
APTUS,5435,NSE,Small Cap,2024-11-22 10:45:00,315.35,321.50,309.05,310.50,553798
APTUS,5435,NSE,Small Cap,2024-11-21 09:45:00,316.25,319.40,313.40,315.35,399238
APTUS,5435,NSE,Small Cap,2024-11-19 14:00:00,316.30,319.05,311.20,316.20,164791
APTUS,5435,NSE,Small Cap,2024-11-18 13:00:00,315.30,319.15,314.60,316.30,362330
APTUS,5435,NSE,Small Cap,2024-11-14 15:15:00,317.35,317.45,310.05,315.00,191576
APTUS,5435,NSE,Small Cap,2024-11-13 14:15:00,317.20,323.35,314.40,317.25,602312
APTUS,5435,NSE,Small Cap,2024-11-12 13:15:00,329.50,329.95,315.60,317.10,852161
APTUS,5435,NSE,Small Cap,2024-11-11 12:15:00,334.85,336.20,328.30,329.95,280334
APTUS,5435,NSE,Small Cap,2024-11-08 09:15:00,346.90,346.90,330.45,334.75,568142
APTUS,5435,NSE,Small Cap,2024-11-07 14:30:00,344.25,345.60,342.80,343.70,63995
APTUS,5435,NSE,Small Cap,2024-11-06 13:30:00,339.55,348.85,339.50,343.85,751874
APTUS,5435,NSE,Small Cap,2024-11-05 12:30:00,343.55,359.45,338.90,339.50,1978777
APTUS,5435,NSE,Small Cap,2024-11-04 11:30:00,349.40,354.00,341.10,343.60,718620
APTUS,5435,NSE,Small Cap,2024-10-31 13:45:00,349.60,359.00,345.10,349.75,584891
APTUS,5435,NSE,Small Cap,2024-10-30 12:45:00,351.60,354.20,346.55,349.50,600689
APTUS,5435,NSE,Small Cap,2024-10-29 11:45:00,340.45,354.75,340.05,351.85,1621702
APTUS,5435,NSE,Small Cap,2024-10-28 10:45:00,342.80,343.95,336.35,340.60,770131
APTUS,5435,NSE,Small Cap,2024-10-25 14:00:00,339.75,343.70,335.85,342.50,461026
APTUS,5435,NSE,Small Cap,2024-10-24 13:00:00,354.15,355.20,339.10,339.60,794605
APTUS,5435,NSE,Small Cap,2024-10-23 12:00:00,362.15,363.30,349.65,354.20,713013
APTUS,5435,NSE,Small Cap,2024-10-22 11:00:00,357.75,364.00,347.85,361.90,1249729
APTUS,5435,NSE,Small Cap,2024-10-21 10:00:00,376.40,379.85,355.40,357.70,1264636
APTUS,5435,NSE,Small Cap,2024-10-18 13:15:00,375.50,384.20,371.80,376.60,724506
APTUS,5435,NSE,Small Cap,2024-10-17 12:15:00,386.30,389.80,371.65,375.15,1531134
APTUS,5435,NSE,Small Cap,2024-10-16 11:15:00,376.90,391.80,371.50,385.95,1909468
APTUS,5435,NSE,Small Cap,2024-10-15 10:15:00,381.75,385.00,374.65,377.10,1730098
APTUS,5435,NSE,Small Cap,2024-10-14 09:15:00,374.45,401.50,367.60,381.50,19791281
APTUS,5435,NSE,Small Cap,2024-10-11 12:30:00,362.85,365.25,360.00,361.50,128912
APTUS,5435,NSE,Small Cap,2024-10-10 11:30:00,372.00,373.45,360.30,362.90,589189
APTUS,5435,NSE,Small Cap,2024-10-09 10:30:00,379.95,387.10,369.25,372.20,1952863
APTUS,5435,NSE,Small Cap,2024-10-08 09:30:00,372.95,383.00,372.50,379.80,2165361
APTUS,5435,NSE,Small Cap,2024-10-07 14:45:00,369.35,373.00,365.50,372.65,707561
APTUS,5435,NSE,Small Cap,2024-10-04 11:45:00,357.90,381.45,352.00,369.00,5970448
APTUS,5435,NSE,Small Cap,2024-10-03 10:45:00,342.80,359.45,338.25,357.70,2467226
APTUS,5435,NSE,Small Cap,2024-10-01 15:00:00,351.00,352.75,341.85,342.70,260381
APTUS,5435,NSE,Small Cap,2024-09-30 14:00:00,356.95,359.45,346.00,351.35,849003
APTUS,5435,NSE,Small Cap,2024-09-27 11:00:00,363.00,367.75,353.60,356.75,638879
APTUS,5435,NSE,Small Cap,2024-09-26 10:00:00,368.55,371.05,359.80,362.85,803826
APTUS,5435,NSE,Small Cap,2024-09-25 15:15:00,368.70,372.00,366.10,368.25,193975
APTUS,5435,NSE,Small Cap,2024-09-24 14:15:00,365.15,369.00,360.60,368.65,1032193
APTUS,5435,NSE,Small Cap,2024-09-23 13:15:00,370.00,378.80,364.10,365.10,1725428
APTUS,5435,NSE,Small Cap,2024-09-20 10:15:00,350.35,374.90,347.25,369.95,4409079
APTUS,5435,NSE,Small Cap,2024-09-19 09:15:00,341.50,352.00,337.05,350.15,2555831
APTUS,5435,NSE,Small Cap,2024-09-18 14:30:00,336.75,341.55,336.65,341.55,222440
APTUS,5435,NSE,Small Cap,2024-09-17 13:30:00,328.35,341.70,328.30,336.65,1114309
APTUS,5435,NSE,Small Cap,2024-09-16 12:30:00,333.20,335.55,326.35,328.30,534409
APTUS,5435,NSE,Small Cap,2024-09-13 09:30:00,330.10,344.50,329.80,332.85,2711616
APTUS,5435,NSE,Small Cap,2024-09-12 14:45:00,322.20,331.65,322.15,329.75,440465
APTUS,5435,NSE,Small Cap,2024-09-11 13:45:00,322.60,324.00,319.10,322.40,340418
APTUS,5435,NSE,Small Cap,2024-09-10 12:45:00,322.00,325.00,319.05,322.60,341264
APTUS,5435,NSE,Small Cap,2024-09-09 11:45:00,317.95,324.80,312.05,322.15,692806
APTUS,5435,NSE,Small Cap,2024-09-06 15:00:00,326.40,327.90,316.15,317.70,357222
APTUS,5435,NSE,Small Cap,2024-09-05 14:00:00,326.15,333.85,322.55,326.25,1269466
APTUS,5435,NSE,Small Cap,2024-09-04 13:00:00,321.25,330.30,319.65,325.90,1525898
APTUS,5435,NSE,Small Cap,2024-09-03 12:00:00,321.50,327.00,318.35,321.10,632525
APTUS,5435,NSE,Small Cap,2024-09-02 11:00:00,323.55,324.90,318.60,321.70,494841
APTUS,5435,NSE,Small Cap,2024-08-30 14:15:00,322.65,335.90,318.15,323.80,1857752
APTUS,5435,NSE,Small Cap,2024-08-29 13:15:00,322.10,324.95,317.25,322.55,695164
APTUS,5435,NSE,Small Cap,2024-08-28 12:15:00,314.10,332.90,314.10,322.35,2038673
APTUS,5435,NSE,Small Cap,2024-08-27 11:15:00,310.30,318.90,304.95,314.70,1727965
APTUS,5435,NSE,Small Cap,2024-08-26 10:15:00,308.00,316.00,308.00,310.00,680897
APTUS,5435,NSE,Small Cap,2024-08-23 13:30:00,309.75,312.00,307.00,308.05,230900
APTUS,5435,NSE,Small Cap,2024-08-22 12:30:00,315.95,317.25,309.25,310.00,610229
APTUS,5435,NSE,Small Cap,2024-08-21 11:30:00,313.45,317.20,308.80,316.20,736946
APTUS,5435,NSE,Small Cap,2024-08-20 10:30:00,305.50,318.90,304.25,313.30,544188
APTUS,5435,NSE,Small Cap,2024-08-19 09:30:00,305.85,308.00,303.50,305.55,407318
APTUS,5435,NSE,Small Cap,2024-08-16 12:45:00,302.15,309.15,301.25,305.90,269578
APTUS,5435,NSE,Small Cap,2024-08-14 10:45:00,302.80,303.80,299.50,302.10,404611
APTUS,5435,NSE,Small Cap,2024-08-13 09:45:00,308.30,308.85,302.45,302.70,401161
APTUS,5435,NSE,Small Cap,2024-08-12 15:00:00,305.55,310.65,305.45,308.35,143799
APTUS,5435,NSE,Small Cap,2024-08-09 12:00:00,309.70,309.85,304.90,305.60,442433
APTUS,5435,NSE,Small Cap,2024-08-08 11:00:00,307.60,313.00,307.35,309.60,633509
APTUS,5435,NSE,Small Cap,2024-08-07 10:00:00,308.60,312.70,307.05,307.60,466206
APTUS,5435,NSE,Small Cap,2024-08-06 15:15:00,310.55,315.45,308.00,308.55,125821
APTUS,5435,NSE,Small Cap,2024-08-05 14:15:00,315.20,317.95,308.25,310.50,1096581
APTUS,5435,NSE,Small Cap,2024-08-02 11:15:00,315.45,318.25,309.30,315.20,1458147
APTUS,5435,NSE,Small Cap,2024-08-01 10:15:00,319.00,321.90,310.20,315.85,1079892
APTUS,5435,NSE,Small Cap,2024-07-31 09:15:00,320.00,320.70,315.50,318.75,565987
APTUS,5435,NSE,Small Cap,2024-07-30 14:30:00,315.40,319.90,315.20,319.90,105874
APTUS,5435,NSE,Small Cap,2024-07-29 13:30:00,319.85,321.00,315.00,315.20,433035
APTUS,5435,NSE,Small Cap,2024-07-26 10:30:00,326.20,326.25,318.90,320.00,450977
APTUS,5435,NSE,Small Cap,2024-07-25 09:30:00,322.60,327.30,320.10,326.35,364148
APTUS,5435,NSE,Small Cap,2024-07-24 14:45:00,319.60,322.70,319.00,322.50,159187
APTUS,5435,NSE,Small Cap,2024-07-23 13:45:00,316.95,325.45,315.90,319.50,457655
APTUS,5435,NSE,Small Cap,2024-07-22 12:45:00,324.75,345.00,311.00,317.45,1995323
APTUS,5435,NSE,Small Cap,2024-07-19 09:45:00,322.85,325.85,317.10,325.00,689271
APTUS,5435,NSE,Small Cap,2024-07-18 15:00:00,323.75,326.10,320.85,322.85,120413
APTUS,5435,NSE,Small Cap,2024-07-16 13:00:00,324.55,328.75,319.90,323.70,548192
APTUS,5435,NSE,Small Cap,2024-07-15 12:00:00,326.00,327.95,324.15,324.55,356678
APTUS,5435,NSE,Small Cap,2024-07-12 15:15:00,328.20,328.95,322.55,326.15,163913
APTUS,5435,NSE,Small Cap,2024-07-11 14:15:00,329.55,335.00,324.00,328.45,539430
APTUS,5435,NSE,Small Cap,2024-07-10 13:15:00,324.00,337.90,322.50,329.60,1006151
APTUS,5435,NSE,Small Cap,2024-07-09 12:15:00,328.95,331.05,318.70,324.00,550067
APTUS,5435,NSE,Small Cap,2024-07-08 11:15:00,336.25,338.70,328.10,328.30,363895
APTUS,5435,NSE,Small Cap,2024-07-05 14:30:00,340.25,342.15,333.25,336.30,254897
APTUS,5435,NSE,Small Cap,2024-07-04 13:30:00,344.45,345.15,337.85,340.35,353449
APTUS,5435,NSE,Small Cap,2024-07-03 12:30:00,343.25,350.00,340.10,344.15,450114
APTUS,5435,NSE,Small Cap,2024-07-02 11:30:00,342.50,346.35,334.40,343.25,365153
APTUS,5435,NSE,Small Cap,2024-07-01 10:30:00,346.65,347.75,341.15,342.30,494421
CGCL,20329,NSE,Small Cap,2024-12-31 12:15:00,184.75,188.88,184.44,188.00,29098
CGCL,20329,NSE,Small Cap,2024-12-30 11:15:00,187.47,192.03,182.55,184.72,211173
CGCL,20329,NSE,Small Cap,2024-12-27 14:30:00,187.50,192.27,185.04,187.69,75369
CGCL,20329,NSE,Small Cap,2024-12-26 13:30:00,186.13,189.30,185.00,187.50,77498
CGCL,20329,NSE,Small Cap,2024-12-24 11:30:00,189.91,189.91,185.46,186.13,92656
CGCL,20329,NSE,Small Cap,2024-12-23 10:30:00,187.85,190.57,186.90,189.91,86558
CGCL,20329,NSE,Small Cap,2024-12-20 13:45:00,190.38,190.71,185.81,187.60,52996
CGCL,20329,NSE,Small Cap,2024-12-19 12:45:00,193.35,194.75,190.00,190.38,82337
CGCL,20329,NSE,Small Cap,2024-12-18 11:45:00,196.29,196.96,193.01,193.39,50121
CGCL,20329,NSE,Small Cap,2024-12-17 10:45:00,198.69,199.34,195.05,196.29,80497
CGCL,20329,NSE,Small Cap,2024-12-16 09:45:00,203.62,204.85,197.00,198.69,129091
CGCL,20329,NSE,Small Cap,2024-12-13 13:00:00,200.95,206.87,199.11,203.22,134587
CGCL,20329,NSE,Small Cap,2024-12-12 12:00:00,204.16,204.20,198.91,200.95,84479
CGCL,20329,NSE,Small Cap,2024-12-11 11:00:00,205.79,207.97,203.60,203.80,105978
CGCL,20329,NSE,Small Cap,2024-12-10 10:00:00,207.93,207.93,205.20,205.43,81018
CGCL,20329,NSE,Small Cap,2024-12-09 15:15:00,209.54,209.90,207.27,207.87,76248
CGCL,20329,NSE,Small Cap,2024-12-06 12:15:00,206.38,213.00,205.24,209.55,512520
CGCL,20329,NSE,Small Cap,2024-12-05 11:15:00,206.17,208.30,205.00,206.38,99745
CGCL,20329,NSE,Small Cap,2024-12-04 10:15:00,207.98,209.05,205.80,206.17,108996
CGCL,20329,NSE,Small Cap,2024-12-03 09:15:00,208.65,212.30,207.51,208.24,275371
CGCL,20329,NSE,Small Cap,2024-12-02 14:30:00,207.09,209.67,206.58,208.12,49569
CGCL,20329,NSE,Small Cap,2024-11-29 11:30:00,208.20,210.65,206.30,206.92,201024
CGCL,20329,NSE,Small Cap,2024-11-28 10:30:00,213.39,213.93,208.11,208.17,404836
CGCL,20329,NSE,Small Cap,2024-11-27 09:30:00,209.70,216.15,207.17,213.42,1115202
CGCL,20329,NSE,Small Cap,2024-11-26 14:45:00,207.62,214.40,206.10,209.85,1743060
CGCL,20329,NSE,Small Cap,2024-11-25 13:45:00,206.60,208.39,193.16,207.81,3262013
CGCL,20329,NSE,Small Cap,2024-11-22 10:45:00,185.65,210.65,184.84,206.55,1886014
CGCL,20329,NSE,Small Cap,2024-11-21 09:45:00,187.02,191.09,185.00,185.65,206720
