SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
AWHCL,1797,NSE,Small Cap,2024-12-19 12:45:00,663.95,674.70,637.20,639.15,120289
AWHCL,1797,NSE,Small Cap,2024-12-18 11:45:00,673.00,674.90,654.25,663.15,135680
AWHCL,1797,NSE,Small Cap,2024-12-17 10:45:00,682.50,688.70,671.30,673.20,106651
AWHCL,1797,NSE,Small Cap,2024-12-16 09:45:00,678.00,696.65,675.15,682.70,249190
AWHCL,1797,NSE,Small Cap,2024-12-13 13:00:00,657.90,683.00,650.10,677.85,70185
AWHCL,1797,NSE,Small Cap,2024-12-12 12:00:00,662.45,676.20,646.35,657.20,99898
AWHCL,1797,NSE,Small Cap,2024-12-11 11:00:00,670.00,678.45,657.70,662.00,107555
AWHCL,1797,NSE,Small Cap,2024-12-10 10:00:00,672.45,677.95,667.15,670.00,84673
AWHCL,1797,NSE,Small Cap,2024-12-09 15:15:00,680.05,685.90,669.65,673.05,46399
AWHCL,1797,NSE,Small Cap,2024-12-06 12:15:00,675.35,699.85,675.00,681.00,224139
AWHCL,1797,NSE,Small Cap,2024-12-05 11:15:00,665.15,692.70,660.00,676.50,198084
AWHCL,1797,NSE,Small Cap,2024-12-04 10:15:00,678.55,687.80,665.55,667.35,135931
AWHCL,1797,NSE,Small Cap,2024-12-03 09:15:00,669.55,682.00,664.00,679.20,196791
AWHCL,1797,NSE,Small Cap,2024-12-02 14:30:00,659.10,669.90,658.00,669.90,42745
AWHCL,1797,NSE,Small Cap,2024-11-29 11:30:00,627.80,659.75,625.30,658.95,229142
AWHCL,1797,NSE,Small Cap,2024-11-28 10:30:00,636.50,639.90,622.00,627.80,99507
AWHCL,1797,NSE,Small Cap,2024-11-27 09:30:00,626.75,646.00,622.55,635.55,153539
AWHCL,1797,NSE,Small Cap,2024-11-26 14:45:00,636.55,638.95,625.45,626.55,39058
AWHCL,1797,NSE,Small Cap,2024-11-25 13:45:00,617.35,642.00,617.05,636.45,152942
AWHCL,1797,NSE,Small Cap,2024-11-22 10:45:00,610.95,639.35,609.00,618.30,142454
AWHCL,1797,NSE,Small Cap,2024-11-21 09:45:00,618.75,627.00,607.00,610.95,124417
AWHCL,1797,NSE,Small Cap,2024-11-19 14:00:00,636.00,636.45,611.50,618.90,72132
AWHCL,1797,NSE,Small Cap,2024-11-18 13:00:00,617.95,643.00,610.00,636.40,174686
AWHCL,1797,NSE,Small Cap,2024-11-14 15:15:00,621.85,635.00,606.10,617.10,144880
AWHCL,1797,NSE,Small Cap,2024-11-13 14:15:00,630.85,641.30,613.30,621.90,253239
AWHCL,1797,NSE,Small Cap,2024-11-12 13:15:00,651.60,664.00,626.35,630.95,530817
AWHCL,1797,NSE,Small Cap,2024-11-11 12:15:00,713.20,713.20,650.65,651.00,742445
AWHCL,1797,NSE,Small Cap,2024-11-08 09:15:00,820.95,820.95,713.20,713.20,646713
AWHCL,1797,NSE,Small Cap,2024-11-07 14:30:00,809.90,815.95,801.55,811.45,44887
AWHCL,1797,NSE,Small Cap,2024-11-06 13:30:00,826.90,836.85,806.55,810.60,256525
AWHCL,1797,NSE,Small Cap,2024-11-05 12:30:00,816.80,857.35,804.10,827.70,471388
AWHCL,1797,NSE,Small Cap,2024-11-04 11:30:00,795.20,819.50,784.85,818.00,151340
AWHCL,1797,NSE,Small Cap,2024-10-31 13:45:00,804.80,822.80,783.65,794.15,154648
AWHCL,1797,NSE,Small Cap,2024-10-30 12:45:00,789.00,809.40,778.40,804.70,223759
AWHCL,1797,NSE,Small Cap,2024-10-29 11:45:00,723.15,792.65,721.90,788.25,194266
AWHCL,1797,NSE,Small Cap,2024-10-28 10:45:00,721.75,746.00,719.55,723.65,127024
AWHCL,1797,NSE,Small Cap,2024-10-25 14:00:00,705.55,721.95,689.85,721.00,118104
AWHCL,1797,NSE,Small Cap,2024-10-24 13:00:00,739.65,743.70,697.00,706.00,165058
AWHCL,1797,NSE,Small Cap,2024-10-23 12:00:00,740.05,770.00,727.10,739.25,240625
AWHCL,1797,NSE,Small Cap,2024-10-22 11:00:00,730.00,749.80,705.05,740.10,301988
AWHCL,1797,NSE,Small Cap,2024-10-21 10:00:00,795.00,803.90,716.25,730.15,314535
AWHCL,1797,NSE,Small Cap,2024-10-18 13:15:00,800.95,824.00,792.00,795.75,86521
AWHCL,1797,NSE,Small Cap,2024-10-17 12:15:00,820.85,822.00,764.00,801.05,249337
AWHCL,1797,NSE,Small Cap,2024-10-16 11:15:00,822.90,846.20,808.00,820.45,446431
AWHCL,1797,NSE,Small Cap,2024-10-15 10:15:00,781.65,830.00,772.85,823.90,433748
AWHCL,1797,NSE,Small Cap,2024-10-14 09:15:00,794.75,794.75,771.10,782.40,145154
AWHCL,1797,NSE,Small Cap,2024-10-11 12:30:00,786.35,788.95,779.60,783.00,80119
AWHCL,1797,NSE,Small Cap,2024-10-10 11:30:00,799.00,822.00,776.80,786.25,436293
AWHCL,1797,NSE,Small Cap,2024-10-09 10:30:00,798.15,816.45,775.50,799.55,447016
AWHCL,1797,NSE,Small Cap,2024-10-08 09:30:00,716.60,801.45,710.55,799.75,240733
AWHCL,1797,NSE,Small Cap,2024-10-07 14:45:00,709.80,719.20,695.00,716.70,98955
AWHCL,1797,NSE,Small Cap,2024-10-04 11:45:00,718.90,760.00,689.80,709.75,528340
AWHCL,1797,NSE,Small Cap,2024-10-03 10:45:00,737.80,740.00,705.00,718.05,120687
AWHCL,1797,NSE,Small Cap,2024-10-01 15:00:00,743.05,758.00,720.05,735.70,97279
AWHCL,1797,NSE,Small Cap,2024-09-30 14:00:00,721.40,752.40,713.20,743.20,198546
AWHCL,1797,NSE,Small Cap,2024-09-27 11:00:00,724.65,739.00,712.10,719.95,138315
AWHCL,1797,NSE,Small Cap,2024-09-26 10:00:00,701.75,730.35,701.60,724.00,102606
AWHCL,1797,NSE,Small Cap,2024-09-25 15:15:00,702.55,714.90,700.00,702.00,43517
AWHCL,1797,NSE,Small Cap,2024-09-24 14:15:00,727.25,755.00,698.00,702.30,298746
AWHCL,1797,NSE,Small Cap,2024-09-23 13:15:00,717.85,736.00,712.30,727.25,131622
AWHCL,1797,NSE,Small Cap,2024-09-20 10:15:00,705.55,722.20,688.20,717.00,223319
AWHCL,1797,NSE,Small Cap,2024-09-19 09:15:00,715.80,724.85,667.10,705.35,280888
AWHCL,1797,NSE,Small Cap,2024-09-18 14:30:00,712.45,715.05,698.00,715.05,45246
AWHCL,1797,NSE,Small Cap,2024-09-17 13:30:00,736.00,741.90,706.60,712.50,141594
AWHCL,1797,NSE,Small Cap,2024-09-16 12:30:00,719.15,769.00,718.55,735.40,390432
AWHCL,1797,NSE,Small Cap,2024-09-13 09:30:00,690.10,727.60,683.85,720.00,210295
AWHCL,1797,NSE,Small Cap,2024-09-12 14:45:00,688.60,693.80,685.30,690.05,30114
AWHCL,1797,NSE,Small Cap,2024-09-11 13:45:00,699.45,702.90,683.55,688.35,84727
AWHCL,1797,NSE,Small Cap,2024-09-10 12:45:00,683.00,714.80,683.00,698.75,181304
AWHCL,1797,NSE,Small Cap,2024-09-09 11:45:00,687.35,693.10,675.35,683.00,102908
AWHCL,1797,NSE,Small Cap,2024-09-06 15:00:00,691.70,697.45,678.00,687.95,76429
AWHCL,1797,NSE,Small Cap,2024-09-05 14:00:00,715.50,719.80,684.95,691.40,201905
AWHCL,1797,NSE,Small Cap,2024-09-04 13:00:00,707.90,729.90,705.20,715.00,133892
AWHCL,1797,NSE,Small Cap,2024-09-03 12:00:00,718.00,719.10,702.35,707.20,78187
AWHCL,1797,NSE,Small Cap,2024-09-02 11:00:00,710.00,728.70,695.80,719.00,138453
AWHCL,1797,NSE,Small Cap,2024-08-30 14:15:00,709.00,728.75,708.00,710.30,109248
AWHCL,1797,NSE,Small Cap,2024-08-29 13:15:00,693.40,713.00,690.00,709.90,146632
AWHCL,1797,NSE,Small Cap,2024-08-28 12:15:00,737.85,738.95,690.05,693.35,283892
AWHCL,1797,NSE,Small Cap,2024-08-27 11:15:00,752.20,756.00,733.60,736.90,148961
AWHCL,1797,NSE,Small Cap,2024-08-26 10:15:00,742.60,765.05,740.10,752.15,137640
AWHCL,1797,NSE,Small Cap,2024-08-23 13:30:00,742.20,749.70,737.05,743.30,89362
AWHCL,1797,NSE,Small Cap,2024-08-22 12:30:00,746.40,751.80,733.05,743.00,123333
AWHCL,1797,NSE,Small Cap,2024-08-21 11:30:00,754.50,769.70,727.75,747.20,194024
AWHCL,1797,NSE,Small Cap,2024-08-20 10:30:00,749.50,773.90,744.05,754.90,205619
AWHCL,1797,NSE,Small Cap,2024-08-19 09:30:00,755.60,758.20,743.45,749.65,157595
AWHCL,1797,NSE,Small Cap,2024-08-16 12:45:00,743.50,759.85,740.00,756.00,65739
AWHCL,1797,NSE,Small Cap,2024-08-14 10:45:00,756.75,777.40,731.80,743.55,345851
AWHCL,1797,NSE,Small Cap,2024-08-13 09:45:00,761.90,770.05,737.65,755.60,260668
AWHCL,1797,NSE,Small Cap,2024-08-12 15:00:00,770.00,784.40,756.25,761.90,70941
AWHCL,1797,NSE,Small Cap,2024-08-09 12:00:00,736.60,794.50,728.75,769.50,685402
AWHCL,1797,NSE,Small Cap,2024-08-08 11:00:00,792.00,793.00,722.30,735.10,453233
AWHCL,1797,NSE,Small Cap,2024-08-07 10:00:00,782.75,803.00,777.60,791.80,166807
AWHCL,1797,NSE,Small Cap,2024-08-06 15:15:00,775.30,803.70,771.05,782.00,52169
AWHCL,1797,NSE,Small Cap,2024-08-05 14:15:00,786.00,816.75,771.00,775.95,319719
AWHCL,1797,NSE,Small Cap,2024-08-02 11:15:00,798.70,818.45,763.85,785.95,585612
AWHCL,1797,NSE,Small Cap,2024-08-01 10:15:00,809.25,820.00,787.15,798.90,248514
AWHCL,1797,NSE,Small Cap,2024-07-31 09:15:00,805.05,829.75,793.05,809.35,499255
AWHCL,1797,NSE,Small Cap,2024-07-30 14:30:00,796.00,805.60,792.40,805.60,74596
AWHCL,1797,NSE,Small Cap,2024-07-29 13:30:00,803.50,833.45,781.40,795.55,736556
AWHCL,1797,NSE,Small Cap,2024-07-26 10:30:00,884.00,897.10,801.10,804.70,1936962
AWHCL,1797,NSE,Small Cap,2024-07-25 09:30:00,832.75,902.00,795.20,885.65,3005378
AWHCL,1797,NSE,Small Cap,2024-07-24 14:45:00,818.65,833.70,767.75,832.00,1372936
AWHCL,1797,NSE,Small Cap,2024-07-23 13:45:00,685.50,828.55,679.20,819.00,5719619
AWHCL,1797,NSE,Small Cap,2024-07-22 12:45:00,673.00,701.70,641.15,683.80,4884978
AWHCL,1797,NSE,Small Cap,2024-07-19 09:45:00,608.10,674.10,580.00,672.00,1802818
AWHCL,1797,NSE,Small Cap,2024-07-18 15:00:00,622.00,624.85,602.30,607.55,94085
AWHCL,1797,NSE,Small Cap,2024-07-16 13:00:00,610.10,636.80,605.70,621.50,979182
AWHCL,1797,NSE,Small Cap,2024-07-15 12:00:00,607.15,614.90,600.10,610.00,481170
AWHCL,1797,NSE,Small Cap,2024-07-12 15:15:00,573.45,620.00,565.05,607.05,899787
AWHCL,1797,NSE,Small Cap,2024-07-11 14:15:00,589.60,594.10,567.00,574.00,267068
AWHCL,1797,NSE,Small Cap,2024-07-10 13:15:00,581.85,596.00,575.00,589.30,283714
AWHCL,1797,NSE,Small Cap,2024-07-09 12:15:00,593.00,595.85,557.40,581.90,364763
AWHCL,1797,NSE,Small Cap,2024-07-08 11:15:00,593.00,609.00,585.45,593.30,612208
AWHCL,1797,NSE,Small Cap,2024-07-05 14:30:00,584.60,613.50,578.05,593.90,667115
AWHCL,1797,NSE,Small Cap,2024-07-04 13:30:00,535.00,612.00,532.00,584.00,2915863
AWHCL,1797,NSE,Small Cap,2024-07-03 12:30:00,542.00,543.90,533.05,535.05,172474
AWHCL,1797,NSE,Small Cap,2024-07-02 11:30:00,543.00,545.55,530.50,541.80,285546
AWHCL,1797,NSE,Small Cap,2024-07-01 10:30:00,543.85,549.00,535.25,542.50,761384
EIHAHOTELS,15399,NSE,Small Cap,2024-12-31 12:15:00,406.35,410.00,404.00,409.00,41233
EIHAHOTELS,15399,NSE,Small Cap,2024-12-30 11:15:00,414.45,415.00,404.10,406.35,36251
EIHAHOTELS,15399,NSE,Small Cap,2024-12-27 14:30:00,427.85,432.20,411.00,413.60,32014
EIHAHOTELS,15399,NSE,Small Cap,2024-12-26 13:30:00,417.95,449.50,416.10,427.25,236579
EIHAHOTELS,15399,NSE,Small Cap,2024-12-24 11:30:00,409.50,422.45,403.05,417.35,48038
EIHAHOTELS,15399,NSE,Small Cap,2024-12-23 10:30:00,404.00,413.10,400.00,408.95,38230
EIHAHOTELS,15399,NSE,Small Cap,2024-12-20 13:45:00,421.10,423.00,404.05,406.00,37853
EIHAHOTELS,15399,NSE,Small Cap,2024-12-19 12:45:00,418.55,424.00,415.45,421.00,31824
EIHAHOTELS,15399,NSE,Small Cap,2024-12-18 11:45:00,421.05,426.90,412.70,418.55,61604
EIHAHOTELS,15399,NSE,Small Cap,2024-12-17 10:45:00,424.50,431.90,416.05,421.05,56139
EIHAHOTELS,15399,NSE,Small Cap,2024-12-16 09:45:00,417.25,428.40,416.05,424.50,87946
EIHAHOTELS,15399,NSE,Small Cap,2024-12-13 13:00:00,415.55,424.95,413.30,416.45,23748
EIHAHOTELS,15399,NSE,Small Cap,2024-12-12 12:00:00,414.55,422.50,408.85,414.85,72812
EIHAHOTELS,15399,NSE,Small Cap,2024-12-11 11:00:00,406.50,438.00,406.50,414.35,235187
EIHAHOTELS,15399,NSE,Small Cap,2024-12-10 10:00:00,407.05,410.25,403.15,406.65,30396
EIHAHOTELS,15399,NSE,Small Cap,2024-12-09 15:15:00,409.85,412.55,406.45,406.95,7769
EIHAHOTELS,15399,NSE,Small Cap,2024-12-06 12:15:00,412.50,419.00,402.00,411.05,88363
EIHAHOTELS,15399,NSE,Small Cap,2024-12-05 11:15:00,399.50,417.50,395.30,412.50,126253
EIHAHOTELS,15399,NSE,Small Cap,2024-12-04 10:15:00,405.75,405.95,398.35,400.00,43863
EIHAHOTELS,15399,NSE,Small Cap,2024-12-03 09:15:00,407.85,409.50,399.55,404.45,53797
EIHAHOTELS,15399,NSE,Small Cap,2024-12-02 14:30:00,400.50,409.50,399.25,403.00,20330
EIHAHOTELS,15399,NSE,Small Cap,2024-11-29 11:30:00,407.25,416.00,399.65,401.35,84878
EIHAHOTELS,15399,NSE,Small Cap,2024-11-28 10:30:00,396.50,409.00,388.50,407.50,74563
EIHAHOTELS,15399,NSE,Small Cap,2024-11-27 09:30:00,380.00,397.40,379.80,396.35,66300
EIHAHOTELS,15399,NSE,Small Cap,2024-11-26 14:45:00,383.45,384.50,378.55,380.00,3637
EIHAHOTELS,15399,NSE,Small Cap,2024-11-25 13:45:00,385.00,386.40,380.50,383.45,16700
EIHAHOTELS,15399,NSE,Small Cap,2024-11-22 10:45:00,378.55,388.35,378.05,385.00,39309
EIHAHOTELS,15399,NSE,Small Cap,2024-11-21 09:45:00,371.20,385.90,370.15,379.45,29843
EIHAHOTELS,15399,NSE,Small Cap,2024-11-19 14:00:00,377.50,383.00,367.10,372.60,17669
EIHAHOTELS,15399,NSE,Small Cap,2024-11-18 13:00:00,370.10,379.15,362.10,377.50,24482
EIHAHOTELS,15399,NSE,Small Cap,2024-11-14 15:15:00,368.00,387.70,366.40,370.15,20968
EIHAHOTELS,15399,NSE,Small Cap,2024-11-13 14:15:00,379.45,380.45,368.00,368.80,35983
EIHAHOTELS,15399,NSE,Small Cap,2024-11-12 13:15:00,377.80,392.10,375.00,379.80,80127
EIHAHOTELS,15399,NSE,Small Cap,2024-11-11 12:15:00,389.35,394.90,368.60,377.80,193289
EIHAHOTELS,15399,NSE,Small Cap,2024-11-08 09:15:00,394.95,407.80,380.80,389.00,80200
EIHAHOTELS,15399,NSE,Small Cap,2024-11-07 14:30:00,389.60,389.60,386.40,386.40,2631
EIHAHOTELS,15399,NSE,Small Cap,2024-11-06 13:30:00,383.00,393.60,383.00,388.75,14834
EIHAHOTELS,15399,NSE,Small Cap,2024-11-05 12:30:00,382.80,389.45,380.10,382.30,15483
EIHAHOTELS,15399,NSE,Small Cap,2024-11-04 11:30:00,381.10,385.80,378.10,382.80,17921
EIHAHOTELS,15399,NSE,Small Cap,2024-10-31 13:45:00,367.35,392.00,361.35,379.95,28167
EIHAHOTELS,15399,NSE,Small Cap,2024-10-30 12:45:00,368.80,372.95,361.20,367.15,26734
EIHAHOTELS,15399,NSE,Small Cap,2024-10-29 11:45:00,351.65,370.45,348.65,368.80,24025
EIHAHOTELS,15399,NSE,Small Cap,2024-10-28 10:45:00,351.45,357.90,350.45,351.60,18014
EIHAHOTELS,15399,NSE,Small Cap,2024-10-25 14:00:00,343.40,355.75,339.00,353.20,21037
EIHAHOTELS,15399,NSE,Small Cap,2024-10-24 13:00:00,355.95,359.45,337.00,342.70,38637
EIHAHOTELS,15399,NSE,Small Cap,2024-10-23 12:00:00,366.40,366.40,354.55,356.00,41392
EIHAHOTELS,15399,NSE,Small Cap,2024-10-22 11:00:00,364.50,370.85,360.45,366.40,22499
EIHAHOTELS,15399,NSE,Small Cap,2024-10-21 10:00:00,373.20,382.00,359.95,364.55,32411
EIHAHOTELS,15399,NSE,Small Cap,2024-10-18 13:15:00,381.75,385.10,371.40,373.00,15638
EIHAHOTELS,15399,NSE,Small Cap,2024-10-17 12:15:00,387.00,391.00,377.10,381.75,14586
EIHAHOTELS,15399,NSE,Small Cap,2024-10-16 11:15:00,393.00,393.60,386.15,387.00,25505
EIHAHOTELS,15399,NSE,Small Cap,2024-10-15 10:15:00,392.40,396.40,390.60,393.00,24273
EIHAHOTELS,15399,NSE,Small Cap,2024-10-14 09:15:00,402.75,405.95,390.85,393.10,47457
EIHAHOTELS,15399,NSE,Small Cap,2024-10-11 12:30:00,398.35,402.25,398.00,400.35,12057
EIHAHOTELS,15399,NSE,Small Cap,2024-10-10 11:30:00,390.75,409.90,389.00,398.35,227039
EIHAHOTELS,15399,NSE,Small Cap,2024-10-08 09:30:00,374.80,399.00,370.00,390.25,183372
EIHAHOTELS,15399,NSE,Small Cap,2024-10-07 14:45:00,372.15,381.00,366.00,373.25,16438
EIHAHOTELS,15399,NSE,Small Cap,2024-10-04 11:45:00,405.25,416.90,363.75,372.15,150799
EIHAHOTELS,15399,NSE,Small Cap,2024-10-03 10:45:00,393.85,415.50,385.00,404.55,97490
EIHAHOTELS,15399,NSE,Small Cap,2024-10-01 15:00:00,396.85,403.15,382.45,393.85,20522
EIHAHOTELS,15399,NSE,Small Cap,2024-09-30 14:00:00,393.10,399.10,389.80,396.80,29824
EIHAHOTELS,15399,NSE,Small Cap,2024-09-27 11:00:00,392.00,405.20,390.00,393.10,44145
EIHAHOTELS,15399,NSE,Small Cap,2024-09-26 10:00:00,399.00,402.65,389.55,392.00,40718
EIHAHOTELS,15399,NSE,Small Cap,2024-09-25 15:15:00,397.50,401.60,396.05,398.90,6100
EIHAHOTELS,15399,NSE,Small Cap,2024-09-24 14:15:00,406.75,410.05,396.25,397.60,34291
EIHAHOTELS,15399,NSE,Small Cap,2024-09-23 13:15:00,408.55,412.00,401.20,406.75,24576
EIHAHOTELS,15399,NSE,Small Cap,2024-09-20 10:15:00,393.20,412.35,392.65,408.55,56923
EIHAHOTELS,15399,NSE,Small Cap,2024-09-19 09:15:00,392.00,404.40,388.10,393.25,50358
EIHAHOTELS,15399,NSE,Small Cap,2024-09-18 14:30:00,397.60,401.00,392.10,401.00,10777
EIHAHOTELS,15399,NSE,Small Cap,2024-09-17 13:30:00,402.50,404.65,396.00,397.20,32298
EIHAHOTELS,15399,NSE,Small Cap,2024-09-16 12:30:00,413.05,417.20,401.35,402.50,54393
EIHAHOTELS,15399,NSE,Small Cap,2024-09-13 09:30:00,428.05,428.50,409.55,412.95,71961
EIHAHOTELS,15399,NSE,Small Cap,2024-09-12 14:45:00,423.90,433.80,423.45,428.40,7446
EIHAHOTELS,15399,NSE,Small Cap,2024-09-11 13:45:00,424.90,431.70,416.55,423.35,43781
EIHAHOTELS,15399,NSE,Small Cap,2024-09-10 12:45:00,425.50,435.55,423.00,424.45,81723
EIHAHOTELS,15399,NSE,Small Cap,2024-09-09 11:45:00,416.70,427.75,410.05,426.05,95881
EIHAHOTELS,15399,NSE,Small Cap,2024-09-06 15:00:00,411.50,426.40,401.75,416.50,85826
EIHAHOTELS,15399,NSE,Small Cap,2024-09-05 14:00:00,396.50,420.30,396.50,411.50,253141
EIHAHOTELS,15399,NSE,Small Cap,2024-09-04 13:00:00,400.70,404.00,395.50,396.50,42885
EIHAHOTELS,15399,NSE,Small Cap,2024-09-03 12:00:00,401.30,408.00,395.10,399.85,66044
EIHAHOTELS,15399,NSE,Small Cap,2024-09-02 11:00:00,400.05,403.00,397.05,400.70,25905
EIHAHOTELS,15399,NSE,Small Cap,2024-08-30 14:15:00,399.05,404.55,398.00,400.05,23351
EIHAHOTELS,15399,NSE,Small Cap,2024-08-29 13:15:00,399.50,402.00,392.00,399.60,64236
EIHAHOTELS,15399,NSE,Small Cap,2024-08-28 12:15:00,404.40,405.85,399.20,399.75,47865
EIHAHOTELS,15399,NSE,Small Cap,2024-08-27 11:15:00,410.00,411.40,404.00,404.05,41033
EIHAHOTELS,15399,NSE,Small Cap,2024-08-26 10:15:00,415.10,416.10,407.60,409.95,46677
EIHAHOTELS,15399,NSE,Small Cap,2024-08-23 13:30:00,406.75,417.00,402.55,415.70,70941
EIHAHOTELS,15399,NSE,Small Cap,2024-08-22 12:30:00,426.50,426.50,405.50,406.20,98922
EIHAHOTELS,15399,NSE,Small Cap,2024-08-21 11:30:00,425.90,430.00,421.30,426.50,64224
EIHAHOTELS,15399,NSE,Small Cap,2024-08-20 10:30:00,417.80,438.85,417.80,425.00,83881
EIHAHOTELS,15399,NSE,Small Cap,2024-08-19 09:30:00,426.60,428.40,411.70,418.50,82029
EIHAHOTELS,15399,NSE,Small Cap,2024-08-16 12:45:00,423.20,427.45,420.00,426.50,23618
EIHAHOTELS,15399,NSE,Small Cap,2024-08-14 10:45:00,435.40,440.50,421.10,423.20,112891
EIHAHOTELS,15399,NSE,Small Cap,2024-08-13 09:45:00,502.25,503.80,432.75,436.00,242761
EIHAHOTELS,15399,NSE,Small Cap,2024-08-12 15:00:00,1005.70,1006.65,498.15,502.90,199842
EIHAHOTELS,15399,NSE,Small Cap,2024-08-09 12:00:00,880.80,1010.00,867.05,1006.65,641814
EIHAHOTELS,15399,NSE,Small Cap,2024-08-08 11:00:00,888.00,897.95,877.10,880.05,48663
EIHAHOTELS,15399,NSE,Small Cap,2024-08-07 10:00:00,880.25,910.95,872.25,888.00,91623
EIHAHOTELS,15399,NSE,Small Cap,2024-08-06 15:15:00,873.70,894.90,872.05,879.05,16317
EIHAHOTELS,15399,NSE,Small Cap,2024-08-05 14:15:00,902.00,911.75,856.35,873.25,120703
EIHAHOTELS,15399,NSE,Small Cap,2024-08-02 11:15:00,933.45,936.00,895.00,902.00,58936
EIHAHOTELS,15399,NSE,Small Cap,2024-08-01 10:15:00,942.25,943.90,930.00,932.10,35890
EIHAHOTELS,15399,NSE,Small Cap,2024-07-31 09:15:00,935.50,953.70,935.50,942.25,30265
EIHAHOTELS,15399,NSE,Small Cap,2024-07-30 14:30:00,942.45,954.85,940.00,954.85,4909
EIHAHOTELS,15399,NSE,Small Cap,2024-07-29 13:30:00,938.00,954.90,935.05,941.50,33807
EIHAHOTELS,15399,NSE,Small Cap,2024-07-26 10:30:00,925.95,963.00,925.30,937.00,43931
EIHAHOTELS,15399,NSE,Small Cap,2024-07-25 09:30:00,920.55,933.20,911.20,925.95,14605
EIHAHOTELS,15399,NSE,Small Cap,2024-07-24 14:45:00,922.65,927.70,917.80,921.90,6592
EIHAHOTELS,15399,NSE,Small Cap,2024-07-23 13:45:00,880.45,923.00,877.80,921.60,23456
EIHAHOTELS,15399,NSE,Small Cap,2024-07-22 12:45:00,882.45,890.00,860.00,879.20,29461
EIHAHOTELS,15399,NSE,Small Cap,2024-07-19 09:45:00,888.60,903.00,874.00,882.45,75930
EIHAHOTELS,15399,NSE,Small Cap,2024-07-18 15:00:00,886.80,894.80,879.00,888.20,12864
EIHAHOTELS,15399,NSE,Small Cap,2024-07-16 13:00:00,915.40,928.95,884.70,886.20,49800
EIHAHOTELS,15399,NSE,Small Cap,2024-07-15 12:00:00,925.35,926.75,912.00,915.40,62176
EIHAHOTELS,15399,NSE,Small Cap,2024-07-12 15:15:00,932.75,947.35,912.15,926.50,14195
EIHAHOTELS,15399,NSE,Small Cap,2024-07-11 14:15:00,921.50,964.55,921.00,931.20,30554
EIHAHOTELS,15399,NSE,Small Cap,2024-07-10 13:15:00,922.75,936.85,914.45,921.55,21788
EIHAHOTELS,15399,NSE,Small Cap,2024-07-09 12:15:00,942.50,955.00,909.50,922.75,28585
EIHAHOTELS,15399,NSE,Small Cap,2024-07-08 11:15:00,944.50,964.95,938.00,942.85,21455
EIHAHOTELS,15399,NSE,Small Cap,2024-07-05 14:30:00,938.70,948.00,931.20,944.50,19616
EIHAHOTELS,15399,NSE,Small Cap,2024-07-04 13:30:00,955.05,958.20,936.25,936.90,28559
EIHAHOTELS,15399,NSE,Small Cap,2024-07-03 12:30:00,972.05,973.70,947.50,955.05,26650
EIHAHOTELS,15399,NSE,Small Cap,2024-07-02 11:30:00,945.50,990.00,940.10,971.80,42990
EIHAHOTELS,15399,NSE,Small Cap,2024-07-01 10:30:00,929.65,963.95,927.00,946.70,36579
PARACABLES,13951,NSE,Small Cap,2024-12-31 12:15:00,81.56,83.00,81.54,82.62,553883
PARACABLES,13951,NSE,Small Cap,2024-12-30 11:15:00,82.72,83.39,80.80,81.65,1741823
PARACABLES,13951,NSE,Small Cap,2024-12-27 14:30:00,81.85,84.97,80.61,82.73,2693297
PARACABLES,13951,NSE,Small Cap,2024-12-26 13:30:00,83.56,84.73,81.32,81.85,1786135
PARACABLES,13951,NSE,Small Cap,2024-12-24 11:30:00,84.49,85.30,83.11,83.64,1951375
PARACABLES,13951,NSE,Small Cap,2024-12-23 10:30:00,84.18,87.75,83.59,84.40,3478082
PARACABLES,13951,NSE,Small Cap,2024-12-20 13:45:00,87.00,87.22,83.50,84.29,3315196
PARACABLES,13951,NSE,Small Cap,2024-12-19 12:45:00,84.85,90.02,84.07,87.09,9035750
PARACABLES,13951,NSE,Small Cap,2024-12-18 11:45:00,83.71,85.30,81.12,84.92,2929781
PARACABLES,13951,NSE,Small Cap,2024-12-17 10:45:00,82.20,86.45,81.80,83.85,4378699
PARACABLES,13951,NSE,Small Cap,2024-12-16 09:45:00,82.99,85.45,81.60,82.30,5298458
PARACABLES,13951,NSE,Small Cap,2024-12-13 13:00:00,81.50,84.00,79.50,82.90,2622962
PARACABLES,13951,NSE,Small Cap,2024-12-12 12:00:00,79.86,81.90,78.29,81.40,2824729
PARACABLES,13951,NSE,Small Cap,2024-12-11 11:00:00,84.70,84.78,79.70,79.90,2800559
PARACABLES,13951,NSE,Small Cap,2024-12-10 10:00:00,75.09,85.95,74.35,84.62,10953485
PARACABLES,13951,NSE,Small Cap,2024-12-09 15:15:00,75.90,76.10,74.71,75.00,453784
PARACABLES,13951,NSE,Small Cap,2024-12-06 12:15:00,77.00,78.39,75.60,75.89,3221888
PARACABLES,13951,NSE,Small Cap,2024-12-05 11:15:00,70.40,77.40,70.16,77.11,4518149
PARACABLES,13951,NSE,Small Cap,2024-12-04 10:15:00,70.56,71.25,69.60,70.45,1226184
PARACABLES,13951,NSE,Small Cap,2024-12-03 09:15:00,69.30,71.27,69.17,70.70,1520832
