SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
BOMDYEING,513,NSE,Small Cap,2024-08-05 14:15:00,210.96,229.50,208.90,213.10,4864304
BOMDYEING,513,NSE,Small Cap,2024-08-02 11:15:00,224.80,228.52,207.67,210.74,2816903
BOMDYEING,513,NSE,Small Cap,2024-08-01 10:15:00,230.50,234.00,218.06,224.78,6556575
BOMDYEING,513,NSE,Small Cap,2024-07-31 09:15:00,230.55,236.98,227.81,231.00,3433631
BOMDYEING,513,NSE,Small Cap,2024-07-30 14:30:00,231.10,231.71,228.41,230.45,332709
BOMDYEING,513,NSE,Small Cap,2024-07-29 13:30:00,230.63,233.90,227.62,231.00,1955853
BOMDYEING,513,NSE,Small Cap,2024-07-26 10:30:00,234.05,236.00,229.22,230.60,2506431
BOMDYEING,513,NSE,Small Cap,2024-07-25 09:30:00,235.90,243.20,232.70,234.04,5612561
BOMDYEING,513,NSE,Small Cap,2024-07-24 14:45:00,230.27,237.81,226.86,235.92,1871476
BOMDYEING,513,NSE,Small Cap,2024-07-23 13:45:00,210.95,241.80,208.80,230.30,10422092
BOMDYEING,513,NSE,Small Cap,2024-07-22 12:45:00,210.70,217.84,195.30,210.88,3001217
BOMDYEING,513,NSE,Small Cap,2024-07-19 09:45:00,212.99,213.03,200.65,210.63,3547802
BOMDYEING,513,NSE,Small Cap,2024-07-18 15:00:00,214.70,215.52,210.10,213.22,625892
BOMDYEING,513,NSE,Small Cap,2024-07-16 13:00:00,224.52,225.68,214.00,214.90,3194718
BOMDYEING,513,NSE,Small Cap,2024-07-15 12:00:00,216.37,231.31,213.30,224.58,6017744
BOMDYEING,513,NSE,Small Cap,2024-07-12 15:15:00,215.12,217.99,212.61,216.40,1152991
BOMDYEING,513,NSE,Small Cap,2024-07-11 14:15:00,223.09,224.00,215.01,215.28,2495745
BOMDYEING,513,NSE,Small Cap,2024-07-10 13:15:00,222.69,225.23,220.01,223.02,2510263
BOMDYEING,513,NSE,Small Cap,2024-07-09 12:15:00,215.95,228.25,211.00,222.60,12288012
BOMDYEING,513,NSE,Small Cap,2024-07-08 11:15:00,209.35,220.00,209.00,216.10,4777727
BOMDYEING,513,NSE,Small Cap,2024-07-05 14:30:00,210.36,213.19,208.40,209.45,1660308
BOMDYEING,513,NSE,Small Cap,2024-07-04 13:30:00,216.62,217.30,210.00,210.49,3407468
BOMDYEING,513,NSE,Small Cap,2024-07-03 12:30:00,217.77,221.20,214.20,216.76,3728335
BOMDYEING,513,NSE,Small Cap,2024-07-02 11:30:00,211.78,220.90,208.10,217.53,6677385
BOMDYEING,513,NSE,Small Cap,2024-07-01 10:30:00,211.30,217.00,209.30,211.65,6371561
BHARATRAS,3834,NSE,Small Cap,2024-12-31 12:15:00,10167.60,10200.00,9865.35,10200.00,1934
BHARATRAS,3834,NSE,Small Cap,2024-12-30 11:15:00,10153.00,10349.55,9880.60,10132.55,4029
BHARATRAS,3834,NSE,Small Cap,2024-12-27 14:30:00,10247.95,10420.00,10111.00,10176.00,2286
BHARATRAS,3834,NSE,Small Cap,2024-12-26 13:30:00,10062.00,10705.05,10000.00,10247.95,6546
BHARATRAS,3834,NSE,Small Cap,2024-12-24 11:30:00,10499.00,10575.00,10044.05,10062.00,3801
BHARATRAS,3834,NSE,Small Cap,2024-12-23 10:30:00,10358.00,10500.00,10265.85,10499.00,1410
BHARATRAS,3834,NSE,Small Cap,2024-12-20 13:45:00,10453.70,10599.85,10301.10,10358.00,868
BHARATRAS,3834,NSE,Small Cap,2024-12-19 12:45:00,10675.00,10870.25,10410.90,10453.70,4183
BHARATRAS,3834,NSE,Small Cap,2024-12-18 11:45:00,10743.60,10900.00,10576.00,10700.00,4728
BHARATRAS,3834,NSE,Small Cap,2024-12-17 10:45:00,10809.95,10809.95,10550.00,10743.60,3934
BHARATRAS,3834,NSE,Small Cap,2024-12-16 09:45:00,11000.35,11005.25,10750.00,10810.00,4156
BHARATRAS,3834,NSE,Small Cap,2024-12-13 13:00:00,11116.35,11245.00,10877.85,11000.35,2149
BHARATRAS,3834,NSE,Small Cap,2024-12-12 12:00:00,11073.30,11184.95,10901.30,11100.00,1296
BHARATRAS,3834,NSE,Small Cap,2024-12-11 11:00:00,11273.35,11407.60,11038.80,11073.30,2412
BHARATRAS,3834,NSE,Small Cap,2024-12-10 10:00:00,11463.55,11469.55,10951.25,11273.35,4476
BHARATRAS,3834,NSE,Small Cap,2024-12-09 15:15:00,11412.85,11550.60,11400.05,11463.55,479
BHARATRAS,3834,NSE,Small Cap,2024-12-06 12:15:00,11483.05,11619.00,11329.55,11400.00,3779
BHARATRAS,3834,NSE,Small Cap,2024-12-05 11:15:00,11281.25,11599.45,11128.95,11480.80,4764
BHARATRAS,3834,NSE,Small Cap,2024-12-04 10:15:00,11821.10,11857.55,11225.05,11281.25,6647
BHARATRAS,3834,NSE,Small Cap,2024-12-03 09:15:00,11705.05,11938.25,11705.05,11821.10,2804
BHARATRAS,3834,NSE,Small Cap,2024-12-02 14:30:00,11804.65,11808.00,11701.00,11705.05,332
BHARATRAS,3834,NSE,Small Cap,2024-11-29 11:30:00,11924.05,11977.95,11577.95,11804.65,2677
BHARATRAS,3834,NSE,Small Cap,2024-11-28 10:30:00,12090.00,12090.00,11842.05,11931.50,1555
BHARATRAS,3834,NSE,Small Cap,2024-11-27 09:30:00,12034.40,12200.00,11924.05,12089.05,5035
BHARATRAS,3834,NSE,Small Cap,2024-11-26 14:45:00,11800.00,12040.00,11784.15,12007.15,933
BHARATRAS,3834,NSE,Small Cap,2024-11-25 13:45:00,11812.85,11997.50,11559.00,11812.85,4434
BHARATRAS,3834,NSE,Small Cap,2024-11-22 10:45:00,11275.00,11998.95,11262.55,11812.00,12863
BHARATRAS,3834,NSE,Small Cap,2024-11-21 09:45:00,11312.10,11417.00,11200.00,11275.00,2701
BHARATRAS,3834,NSE,Small Cap,2024-11-19 14:00:00,11492.50,11643.90,11253.00,11355.00,1515
BHARATRAS,3834,NSE,Small Cap,2024-11-18 13:00:00,11370.00,11775.55,11233.85,11510.00,6478
BHARATRAS,3834,NSE,Small Cap,2024-11-14 15:15:00,10762.35,11484.25,10740.00,11370.00,8190
BHARATRAS,3834,NSE,Small Cap,2024-11-13 14:15:00,11329.85,11424.15,10511.60,10762.10,10073
BHARATRAS,3834,NSE,Small Cap,2024-11-12 13:15:00,11355.90,11973.20,10807.55,11329.85,19191
BHARATRAS,3834,NSE,Small Cap,2024-11-11 12:15:00,11560.00,11616.45,10816.90,11355.00,4943
BHARATRAS,3834,NSE,Small Cap,2024-11-07 14:30:00,11913.65,12146.85,11377.00,11560.00,4651
BHARATRAS,3834,NSE,Small Cap,2024-11-06 13:30:00,12190.00,12190.00,11800.00,11913.65,3009
BHARATRAS,3834,NSE,Small Cap,2024-11-05 12:30:00,11300.00,12300.00,11240.85,12191.45,7352
BHARATRAS,3834,NSE,Small Cap,2024-11-04 11:30:00,11156.05,11392.10,11066.15,11311.00,1946
BHARATRAS,3834,NSE,Small Cap,2024-10-31 13:45:00,11126.40,11582.95,11080.00,11156.05,1135
BHARATRAS,3834,NSE,Small Cap,2024-10-30 12:45:00,11464.25,11515.80,10918.55,11126.40,6106
BHARATRAS,3834,NSE,Small Cap,2024-10-29 11:45:00,10595.05,11700.00,10400.10,11464.25,8263
BHARATRAS,3834,NSE,Small Cap,2024-10-28 10:45:00,10469.95,10875.25,10433.45,10625.00,4666
BHARATRAS,3834,NSE,Small Cap,2024-10-25 14:00:00,10322.55,10479.95,10200.05,10469.95,1244
BHARATRAS,3834,NSE,Small Cap,2024-10-24 13:00:00,10785.20,10791.30,10200.00,10323.40,4274
BHARATRAS,3834,NSE,Small Cap,2024-10-23 12:00:00,10828.00,10899.00,10758.35,10785.15,1420
BHARATRAS,3834,NSE,Small Cap,2024-10-22 11:00:00,11142.70,11231.20,10713.05,10828.00,2326
BHARATRAS,3834,NSE,Small Cap,2024-10-21 10:00:00,11348.95,11417.95,11009.10,11124.00,2029
BHARATRAS,3834,NSE,Small Cap,2024-10-18 13:15:00,11359.90,11464.45,11250.05,11333.55,1162
BHARATRAS,3834,NSE,Small Cap,2024-10-17 12:15:00,11458.00,11550.00,11231.60,11359.90,1301
BHARATRAS,3834,NSE,Small Cap,2024-10-16 11:15:00,11670.00,11828.55,11380.00,11458.00,7580
BHARATRAS,3834,NSE,Small Cap,2024-10-15 10:15:00,11170.00,11750.00,11083.00,11667.15,5918
BHARATRAS,3834,NSE,Small Cap,2024-10-14 09:15:00,11648.75,11700.00,11133.25,11174.80,4144
BHARATRAS,3834,NSE,Small Cap,2024-10-11 12:30:00,11536.40,11655.50,11500.00,11597.00,932
BHARATRAS,3834,NSE,Small Cap,2024-10-10 11:30:00,11382.70,11683.00,11377.05,11536.40,2383
BHARATRAS,3834,NSE,Small Cap,2024-10-09 10:30:00,11416.90,11550.00,11251.00,11452.00,3033
BHARATRAS,3834,NSE,Small Cap,2024-10-08 09:30:00,10935.25,11498.00,10920.05,11426.05,3292
BHARATRAS,3834,NSE,Small Cap,2024-10-07 14:45:00,10920.00,11018.00,10847.45,10904.55,735
BHARATRAS,3834,NSE,Small Cap,2024-10-04 11:45:00,11334.35,11495.00,10702.60,10920.00,7626
BHARATRAS,3834,NSE,Small Cap,2024-10-03 10:45:00,11483.95,11483.95,11060.25,11321.35,5813
BHARATRAS,3834,NSE,Small Cap,2024-10-01 15:00:00,11633.00,11846.00,11350.00,11483.95,3903
BHARATRAS,3834,NSE,Small Cap,2024-09-30 14:00:00,11223.30,11700.00,11150.05,11613.00,5829
BHARATRAS,3834,NSE,Small Cap,2024-09-27 11:00:00,11300.00,11375.95,11054.95,11223.30,7785
BHARATRAS,3834,NSE,Small Cap,2024-09-26 10:00:00,11598.45,11643.75,11240.00,11300.00,8530
BHARATRAS,3834,NSE,Small Cap,2024-09-25 15:15:00,11288.95,11728.50,11230.00,11580.00,7508
BHARATRAS,3834,NSE,Small Cap,2024-09-24 14:15:00,12168.95,12250.00,11236.20,11275.00,14914
BHARATRAS,3834,NSE,Small Cap,2024-09-23 13:15:00,12116.10,12242.95,12000.00,12168.95,6778
BHARATRAS,3834,NSE,Small Cap,2024-09-20 10:15:00,12667.85,12725.95,11782.05,12116.10,29347
BHARATRAS,3834,NSE,Small Cap,2024-09-19 09:15:00,13070.10,13177.45,12644.70,12799.45,7095
BHARATRAS,3834,NSE,Small Cap,2024-09-18 14:30:00,12982.60,13084.95,12800.00,13073.80,1790
BHARATRAS,3834,NSE,Small Cap,2024-09-17 13:30:00,13333.85,13499.55,12950.25,12957.05,5326
BHARATRAS,3834,NSE,Small Cap,2024-09-16 12:30:00,13702.30,13799.45,13325.00,13333.85,4595
BHARATRAS,3834,NSE,Small Cap,2024-09-13 09:30:00,13356.00,14000.00,13278.40,13681.65,12280
BHARATRAS,3834,NSE,Small Cap,2024-09-12 14:45:00,13308.25,13620.00,13210.05,13318.15,3619
BHARATRAS,3834,NSE,Small Cap,2024-09-11 13:45:00,13634.50,14100.00,13230.45,13301.05,18521
BHARATRAS,3834,NSE,Small Cap,2024-09-10 12:45:00,13815.30,13900.00,13475.00,13632.45,9485
BHARATRAS,3834,NSE,Small Cap,2024-09-09 11:45:00,13919.55,13950.00,13500.00,13815.30,19146
BHARATRAS,3834,NSE,Small Cap,2024-09-06 15:00:00,13779.25,14279.10,13250.00,13905.50,39500
BHARATRAS,3834,NSE,Small Cap,2024-09-05 14:00:00,12498.90,14032.00,12300.00,13755.00,77284
BHARATRAS,3834,NSE,Small Cap,2024-09-04 13:00:00,12649.65,12797.85,12360.00,12498.90,4974
BHARATRAS,3834,NSE,Small Cap,2024-09-03 12:00:00,12895.25,12895.25,12585.70,12649.65,3032
BHARATRAS,3834,NSE,Small Cap,2024-09-02 11:00:00,12927.90,12945.30,12420.00,12895.25,4205
BHARATRAS,3834,NSE,Small Cap,2024-08-30 14:15:00,12998.75,13198.20,12738.25,12914.05,3689
BHARATRAS,3834,NSE,Small Cap,2024-08-29 13:15:00,13250.00,13276.15,12573.40,12960.20,12490
BHARATRAS,3834,NSE,Small Cap,2024-08-28 12:15:00,13422.95,13550.00,13078.00,13252.10,15772
BHARATRAS,3834,NSE,Small Cap,2024-08-27 11:15:00,13002.10,13702.15,12900.05,13422.85,20694
BHARATRAS,3834,NSE,Small Cap,2024-08-26 10:15:00,12605.15,13185.00,12600.15,13037.50,11307
BHARATRAS,3834,NSE,Small Cap,2024-08-23 13:30:00,12630.30,12830.95,12440.50,12605.25,3176
BHARATRAS,3834,NSE,Small Cap,2024-08-22 12:30:00,12400.65,12736.40,12200.00,12630.30,8020
BHARATRAS,3834,NSE,Small Cap,2024-08-21 11:30:00,12267.85,12580.15,12169.55,12411.55,7494
BHARATRAS,3834,NSE,Small Cap,2024-08-20 10:30:00,12324.85,12698.95,12242.00,12267.85,13260
BHARATRAS,3834,NSE,Small Cap,2024-08-19 09:30:00,12791.90,12911.10,12270.80,12342.10,14776
BHARATRAS,3834,NSE,Small Cap,2024-08-16 12:45:00,12632.00,13289.95,12601.00,12771.05,20003
BHARATRAS,3834,NSE,Small Cap,2024-08-14 10:45:00,12187.25,12869.95,12013.00,12630.05,31220
BHARATRAS,3834,NSE,Small Cap,2024-08-13 09:45:00,12325.00,12657.55,11845.70,12188.50,19688
BHARATRAS,3834,NSE,Small Cap,2024-08-12 15:00:00,12549.90,12700.00,12270.10,12336.00,7220
BHARATRAS,3834,NSE,Small Cap,2024-08-09 12:00:00,12815.15,13014.90,11922.15,12426.90,51010
BHARATRAS,3834,NSE,Small Cap,2024-08-08 11:00:00,10709.95,12815.15,10590.00,12815.15,67165
BHARATRAS,3834,NSE,Small Cap,2024-08-07 10:00:00,10686.25,10760.40,10469.15,10709.95,6550
BHARATRAS,3834,NSE,Small Cap,2024-08-06 15:15:00,10632.35,10761.95,10333.10,10686.25,1716
BHARATRAS,3834,NSE,Small Cap,2024-08-05 14:15:00,10700.00,10948.30,10632.25,10656.35,7623
BHARATRAS,3834,NSE,Small Cap,2024-08-02 11:15:00,10941.80,10955.00,10271.00,10700.00,11351
BHARATRAS,3834,NSE,Small Cap,2024-08-01 10:15:00,11156.10,11280.00,10655.60,10941.80,17890
BHARATRAS,3834,NSE,Small Cap,2024-07-31 09:15:00,11260.50,11716.40,11107.90,11187.10,12749
BHARATRAS,3834,NSE,Small Cap,2024-07-30 14:30:00,11235.45,11270.00,11170.90,11250.10,1481
BHARATRAS,3834,NSE,Small Cap,2024-07-29 13:30:00,11150.00,11285.70,10975.70,11216.85,14561
BHARATRAS,3834,NSE,Small Cap,2024-07-26 10:30:00,11166.05,11690.00,10951.35,11150.00,49721
BHARATRAS,3834,NSE,Small Cap,2024-07-25 09:30:00,10817.95,11300.00,10470.00,11190.75,19732
BHARATRAS,3834,NSE,Small Cap,2024-07-24 14:45:00,10670.20,10803.30,10635.00,10794.60,1058
BHARATRAS,3834,NSE,Small Cap,2024-07-23 13:45:00,10698.85,11068.55,10615.35,10698.45,6631
BHARATRAS,3834,NSE,Small Cap,2024-07-22 12:45:00,10843.80,10994.00,10304.45,10684.20,8990
BHARATRAS,3834,NSE,Small Cap,2024-07-19 09:45:00,11031.75,11091.65,10466.70,10849.80,9685
BHARATRAS,3834,NSE,Small Cap,2024-07-18 15:00:00,11016.00,11100.00,10884.35,11027.20,2465
BHARATRAS,3834,NSE,Small Cap,2024-07-16 13:00:00,10990.90,11167.90,10950.00,11005.00,16457
BHARATRAS,3834,NSE,Small Cap,2024-07-15 12:00:00,11008.00,11075.95,10925.95,10980.05,4755
BHARATRAS,3834,NSE,Small Cap,2024-07-12 15:15:00,10892.85,11099.00,10817.95,11008.00,2989
BHARATRAS,3834,NSE,Small Cap,2024-07-11 14:15:00,10999.25,11069.95,10800.05,10860.40,6307
BHARATRAS,3834,NSE,Small Cap,2024-07-10 13:15:00,11000.15,11149.85,10850.00,10998.55,9015
BHARATRAS,3834,NSE,Small Cap,2024-07-09 12:15:00,11404.80,11460.00,10844.30,10989.05,8510
BHARATRAS,3834,NSE,Small Cap,2024-07-08 11:15:00,11381.85,11550.00,11300.80,11404.80,3716
BHARATRAS,3834,NSE,Small Cap,2024-07-05 14:30:00,11540.00,11695.95,11245.00,11370.00,4945
BHARATRAS,3834,NSE,Small Cap,2024-07-04 13:30:00,11853.90,11853.90,11464.70,11540.00,7361
BHARATRAS,3834,NSE,Small Cap,2024-07-03 12:30:00,11720.05,11859.95,11500.00,11842.70,5469
BHARATRAS,3834,NSE,Small Cap,2024-07-02 11:30:00,11697.85,11989.00,11550.50,11720.05,4062
BHARATRAS,3834,NSE,Small Cap,2024-07-01 10:30:00,11861.95,11901.35,11650.00,11720.20,8072
GREENPANEL,13810,NSE,Small Cap,2024-12-31 12:15:00,355.70,383.10,355.00,374.05,181720
GREENPANEL,13810,NSE,Small Cap,2024-12-30 11:15:00,353.10,363.80,348.05,355.70,200779
GREENPANEL,13810,NSE,Small Cap,2024-12-27 14:30:00,344.15,354.30,341.50,353.30,82719
GREENPANEL,13810,NSE,Small Cap,2024-12-26 13:30:00,350.00,353.50,344.00,344.10,71585
GREENPANEL,13810,NSE,Small Cap,2024-12-24 11:30:00,362.95,363.50,348.15,350.20,72869
GREENPANEL,13810,NSE,Small Cap,2024-12-23 10:30:00,365.95,371.45,358.65,363.00,73348
GREENPANEL,13810,NSE,Small Cap,2024-12-20 13:45:00,371.55,372.20,355.90,366.30,101385
GREENPANEL,13810,NSE,Small Cap,2024-12-19 12:45:00,380.35,383.85,371.00,371.75,76235
GREENPANEL,13810,NSE,Small Cap,2024-12-18 11:45:00,389.00,391.45,376.10,380.25,109885
GREENPANEL,13810,NSE,Small Cap,2024-12-17 10:45:00,395.20,399.80,380.50,389.10,173225
GREENPANEL,13810,NSE,Small Cap,2024-12-16 09:45:00,398.15,399.15,389.70,394.00,107136
GREENPANEL,13810,NSE,Small Cap,2024-12-13 13:00:00,393.80,403.65,392.55,399.05,100172
GREENPANEL,13810,NSE,Small Cap,2024-12-12 12:00:00,409.55,414.00,391.60,394.05,403583
GREENPANEL,13810,NSE,Small Cap,2024-12-11 11:00:00,386.30,418.50,383.00,409.20,1283243
GREENPANEL,13810,NSE,Small Cap,2024-12-10 10:00:00,359.95,409.65,358.50,385.95,1145413
GREENPANEL,13810,NSE,Small Cap,2024-12-09 15:15:00,349.05,360.65,348.15,360.45,68207
GREENPANEL,13810,NSE,Small Cap,2024-12-06 12:15:00,354.00,359.85,347.65,349.00,83779
GREENPANEL,13810,NSE,Small Cap,2024-12-05 11:15:00,355.85,357.60,350.00,354.00,108456
GREENPANEL,13810,NSE,Small Cap,2024-12-04 10:15:00,360.35,360.35,353.65,355.30,76334
GREENPANEL,13810,NSE,Small Cap,2024-12-03 09:15:00,351.00,363.85,350.95,360.35,789919
GREENPANEL,13810,NSE,Small Cap,2024-12-02 14:30:00,355.00,355.95,353.00,353.00,39496
GREENPANEL,13810,NSE,Small Cap,2024-11-29 11:30:00,346.55,360.45,344.05,354.55,153852
GREENPANEL,13810,NSE,Small Cap,2024-11-28 10:30:00,349.05,349.95,344.50,346.90,74684
GREENPANEL,13810,NSE,Small Cap,2024-11-27 09:30:00,343.50,352.15,342.05,348.95,78810
GREENPANEL,13810,NSE,Small Cap,2024-11-26 14:45:00,341.50,345.70,341.00,343.40,22271
GREENPANEL,13810,NSE,Small Cap,2024-11-25 13:45:00,338.45,342.50,328.45,341.80,127405
GREENPANEL,13810,NSE,Small Cap,2024-11-22 10:45:00,332.10,342.20,330.35,338.25,87369
GREENPANEL,13810,NSE,Small Cap,2024-11-21 09:45:00,331.55,333.00,325.50,332.10,73579
GREENPANEL,13810,NSE,Small Cap,2024-11-19 14:00:00,339.25,339.65,327.90,331.25,29419
GREENPANEL,13810,NSE,Small Cap,2024-11-18 13:00:00,337.80,344.25,331.45,338.85,64857
GREENPANEL,13810,NSE,Small Cap,2024-11-14 15:15:00,341.35,348.00,333.45,337.80,52940
GREENPANEL,13810,NSE,Small Cap,2024-11-13 14:15:00,344.55,345.65,338.00,340.95,108457
GREENPANEL,13810,NSE,Small Cap,2024-11-12 13:15:00,361.10,361.10,342.30,344.60,278221
GREENPANEL,13810,NSE,Small Cap,2024-11-11 12:15:00,364.45,368.45,357.15,361.10,85673
GREENPANEL,13810,NSE,Small Cap,2024-11-08 09:15:00,384.90,384.90,359.80,364.90,126305
GREENPANEL,13810,NSE,Small Cap,2024-11-07 14:30:00,385.00,386.30,384.70,386.30,22386
GREENPANEL,13810,NSE,Small Cap,2024-11-06 13:30:00,379.15,389.75,379.10,385.00,126716
GREENPANEL,13810,NSE,Small Cap,2024-11-05 12:30:00,372.00,382.85,370.00,379.10,99191
GREENPANEL,13810,NSE,Small Cap,2024-11-04 11:30:00,373.75,378.95,368.55,371.40,87230
GREENPANEL,13810,NSE,Small Cap,2024-10-31 13:45:00,386.50,390.00,372.00,373.00,108663
GREENPANEL,13810,NSE,Small Cap,2024-10-30 12:45:00,376.45,390.95,375.00,386.45,216079
GREENPANEL,13810,NSE,Small Cap,2024-10-29 11:45:00,371.95,382.60,369.15,375.90,146583
GREENPANEL,13810,NSE,Small Cap,2024-10-28 10:45:00,374.75,378.60,357.05,371.65,175880
GREENPANEL,13810,NSE,Small Cap,2024-10-25 14:00:00,369.10,380.00,363.20,374.75,159893
GREENPANEL,13810,NSE,Small Cap,2024-10-24 13:00:00,375.30,377.00,358.85,368.40,250026
GREENPANEL,13810,NSE,Small Cap,2024-10-23 12:00:00,382.40,389.50,373.05,375.50,173699
GREENPANEL,13810,NSE,Small Cap,2024-10-22 11:00:00,383.95,387.25,363.20,381.80,344100
GREENPANEL,13810,NSE,Small Cap,2024-10-21 10:00:00,393.60,395.40,381.00,383.50,293967
GREENPANEL,13810,NSE,Small Cap,2024-10-18 13:15:00,404.90,408.95,393.00,393.20,78434
GREENPANEL,13810,NSE,Small Cap,2024-10-17 12:15:00,416.40,419.00,399.60,404.65,177766
GREENPANEL,13810,NSE,Small Cap,2024-10-16 11:15:00,412.00,427.00,408.20,417.00,706288
GREENPANEL,13810,NSE,Small Cap,2024-10-15 10:15:00,409.50,422.90,407.05,412.80,305025
GREENPANEL,13810,NSE,Small Cap,2024-10-14 09:15:00,400.00,422.40,396.05,409.55,605047
GREENPANEL,13810,NSE,Small Cap,2024-10-11 12:30:00,403.50,407.95,396.25,400.00,98913
GREENPANEL,13810,NSE,Small Cap,2024-10-10 11:30:00,406.45,406.45,398.05,403.30,140665
GREENPANEL,13810,NSE,Small Cap,2024-10-09 10:30:00,421.75,425.00,401.00,406.20,843159
GREENPANEL,13810,NSE,Small Cap,2024-10-08 09:30:00,387.55,423.50,384.70,421.70,455785
GREENPANEL,13810,NSE,Small Cap,2024-10-07 14:45:00,385.00,391.95,381.20,388.00,93192
GREENPANEL,13810,NSE,Small Cap,2024-10-04 11:45:00,400.00,400.75,373.00,385.20,358276
GREENPANEL,13810,NSE,Small Cap,2024-10-03 10:45:00,392.00,401.30,379.45,400.05,254753
GREENPANEL,13810,NSE,Small Cap,2024-10-01 15:00:00,395.20,396.50,385.25,392.40,76992
GREENPANEL,13810,NSE,Small Cap,2024-09-30 14:00:00,392.75,396.90,385.10,395.65,186357
GREENPANEL,13810,NSE,Small Cap,2024-09-27 11:00:00,380.70,393.50,375.00,392.80,340313
GREENPANEL,13810,NSE,Small Cap,2024-09-26 10:00:00,376.65,395.15,375.60,380.70,303289
GREENPANEL,13810,NSE,Small Cap,2024-09-25 15:15:00,380.60,381.85,372.05,375.95,40679
GREENPANEL,13810,NSE,Small Cap,2024-09-24 14:15:00,378.50,382.90,371.85,380.70,211868
GREENPANEL,13810,NSE,Small Cap,2024-09-23 13:15:00,387.15,392.40,376.30,378.05,262288
GREENPANEL,13810,NSE,Small Cap,2024-09-20 10:15:00,383.90,393.15,382.50,387.50,144321
GREENPANEL,13810,NSE,Small Cap,2024-09-19 09:15:00,397.55,399.90,380.45,384.35,180982
GREENPANEL,13810,NSE,Small Cap,2024-09-18 14:30:00,393.90,397.55,390.00,397.00,61463
GREENPANEL,13810,NSE,Small Cap,2024-09-17 13:30:00,388.50,409.30,387.65,393.20,388655
GREENPANEL,13810,NSE,Small Cap,2024-09-16 12:30:00,386.85,393.00,383.20,388.10,115003
GREENPANEL,13810,NSE,Small Cap,2024-09-13 09:30:00,398.40,398.50,382.25,386.50,206302
GREENPANEL,13810,NSE,Small Cap,2024-09-12 14:45:00,387.35,399.50,387.10,398.10,46178
GREENPANEL,13810,NSE,Small Cap,2024-09-11 13:45:00,398.95,398.95,383.95,387.45,226295
GREENPANEL,13810,NSE,Small Cap,2024-09-10 12:45:00,401.15,415.70,396.60,398.25,747496
GREENPANEL,13810,NSE,Small Cap,2024-09-09 11:45:00,390.85,406.75,387.15,401.30,556574
GREENPANEL,13810,NSE,Small Cap,2024-09-06 15:00:00,397.45,398.60,386.75,391.10,102104
GREENPANEL,13810,NSE,Small Cap,2024-09-05 14:00:00,400.35,412.95,396.40,397.10,450589
GREENPANEL,13810,NSE,Small Cap,2024-09-04 13:00:00,400.65,409.50,399.50,400.40,284436
GREENPANEL,13810,NSE,Small Cap,2024-09-03 12:00:00,394.50,411.95,390.20,400.15,409662
GREENPANEL,13810,NSE,Small Cap,2024-09-02 11:00:00,394.05,397.30,388.65,394.50,200304
GREENPANEL,13810,NSE,Small Cap,2024-08-30 14:15:00,396.50,399.30,388.30,394.00,139795
GREENPANEL,13810,NSE,Small Cap,2024-08-29 13:15:00,396.00,402.00,391.50,396.00,235585
GREENPANEL,13810,NSE,Small Cap,2024-08-28 12:15:00,394.05,403.00,387.45,395.75,472843
GREENPANEL,13810,NSE,Small Cap,2024-08-27 11:15:00,390.05,395.85,382.00,394.30,372967
GREENPANEL,13810,NSE,Small Cap,2024-08-26 10:15:00,388.35,393.00,385.00,390.50,443726
GREENPANEL,13810,NSE,Small Cap,2024-08-23 13:30:00,380.00,390.15,377.50,388.00,368918
GREENPANEL,13810,NSE,Small Cap,2024-08-22 12:30:00,377.90,383.00,371.10,380.05,410724
GREENPANEL,13810,NSE,Small Cap,2024-08-21 11:30:00,362.50,378.30,361.25,378.00,331961
GREENPANEL,13810,NSE,Small Cap,2024-08-20 10:30:00,359.40,367.90,355.00,362.80,191741
GREENPANEL,13810,NSE,Small Cap,2024-08-19 09:30:00,358.30,365.00,355.45,359.40,192561
GREENPANEL,13810,NSE,Small Cap,2024-08-16 12:45:00,353.00,358.90,351.15,358.90,45357
GREENPANEL,13810,NSE,Small Cap,2024-08-14 10:45:00,348.50,356.95,343.95,353.00,132293
GREENPANEL,13810,NSE,Small Cap,2024-08-13 09:45:00,354.20,357.15,340.35,348.10,144884
GREENPANEL,13810,NSE,Small Cap,2024-08-12 15:00:00,356.40,356.65,349.95,353.20,63819
GREENPANEL,13810,NSE,Small Cap,2024-08-09 12:00:00,365.65,366.40,356.00,356.00,244361
GREENPANEL,13810,NSE,Small Cap,2024-08-08 11:00:00,370.00,379.00,361.00,365.65,372899
GREENPANEL,13810,NSE,Small Cap,2024-08-07 10:00:00,362.35,372.50,360.90,370.05,253874
GREENPANEL,13810,NSE,Small Cap,2024-08-06 15:15:00,360.25,370.00,358.05,361.70,133919
GREENPANEL,13810,NSE,Small Cap,2024-08-05 14:15:00,342.75,372.05,340.85,360.00,899979
GREENPANEL,13810,NSE,Small Cap,2024-08-02 11:15:00,367.40,367.70,337.60,342.75,514796
GREENPANEL,13810,NSE,Small Cap,2024-08-01 10:15:00,367.40,372.90,360.80,367.35,923255
GREENPANEL,13810,NSE,Small Cap,2024-07-31 09:15:00,350.25,369.05,338.55,367.10,1658464
