SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
EXICOM,22947,NSE,Small Cap,2024-11-25 13:45:00,268.50,271.85,262.75,269.55,340917
EXICOM,22947,NSE,Small Cap,2024-11-22 10:45:00,266.95,279.50,264.55,268.80,655247
EXICOM,22947,NSE,Small Cap,2024-11-21 09:45:00,264.10,273.00,257.45,266.90,818273
EXICOM,22947,NSE,Small Cap,2024-11-19 14:00:00,280.25,281.00,262.95,262.95,496000
EXICOM,22947,NSE,Small Cap,2024-11-18 13:00:00,291.30,291.30,276.75,280.90,2178477
EXICOM,22947,NSE,Small Cap,2024-11-14 15:15:00,306.60,306.60,291.30,291.30,89344
EXICOM,22947,NSE,Small Cap,2024-11-13 14:15:00,326.05,326.75,306.60,306.60,232470
EXICOM,22947,NSE,Small Cap,2024-11-12 13:15:00,348.20,348.20,323.00,326.75,500327
EXICOM,22947,NSE,Small Cap,2024-11-11 12:15:00,358.85,360.00,348.00,348.00,363835
EXICOM,22947,NSE,Small Cap,2024-11-08 09:15:00,372.95,375.00,342.00,358.75,1218653
EXICOM,22947,NSE,Small Cap,2024-11-07 14:30:00,370.00,370.00,365.60,369.00,171162
EXICOM,22947,NSE,Small Cap,2024-11-06 13:30:00,354.20,374.10,352.50,369.80,1967068
EXICOM,22947,NSE,Small Cap,2024-11-05 12:30:00,340.00,360.95,338.85,354.40,1599627
EXICOM,22947,NSE,Small Cap,2024-11-04 11:30:00,329.00,345.30,328.00,340.30,903979
EXICOM,22947,NSE,Small Cap,2024-10-31 13:45:00,304.95,334.70,304.80,329.20,442050
EXICOM,22947,NSE,Small Cap,2024-10-30 12:45:00,309.35,311.25,304.00,304.90,286157
EXICOM,22947,NSE,Small Cap,2024-10-29 11:45:00,308.10,314.70,304.00,308.85,279814
EXICOM,22947,NSE,Small Cap,2024-10-28 10:45:00,307.95,312.95,301.65,308.05,276237
EXICOM,22947,NSE,Small Cap,2024-10-25 14:00:00,306.45,314.70,300.20,307.75,230151
EXICOM,22947,NSE,Small Cap,2024-10-24 13:00:00,315.55,317.85,301.00,306.10,222672
EXICOM,22947,NSE,Small Cap,2024-10-23 12:00:00,316.30,328.40,309.20,315.50,212493
EXICOM,22947,NSE,Small Cap,2024-10-22 11:00:00,311.00,317.65,297.50,316.25,379054
EXICOM,22947,NSE,Small Cap,2024-10-21 10:00:00,318.05,320.30,305.55,310.80,264919
EXICOM,22947,NSE,Small Cap,2024-10-18 13:15:00,327.90,329.45,317.05,317.60,186013
EXICOM,22947,NSE,Small Cap,2024-10-17 12:15:00,336.65,338.50,321.00,328.00,333735
EXICOM,22947,NSE,Small Cap,2024-10-16 11:15:00,343.45,349.00,334.05,337.10,468969
EXICOM,22947,NSE,Small Cap,2024-10-15 10:15:00,335.70,348.50,333.60,343.50,481588
EXICOM,22947,NSE,Small Cap,2024-10-14 09:15:00,331.40,339.90,327.50,336.00,604548
EXICOM,22947,NSE,Small Cap,2024-10-11 12:30:00,327.50,331.45,326.00,327.80,86388
EXICOM,22947,NSE,Small Cap,2024-10-10 11:30:00,336.80,338.50,325.00,327.00,319894
EXICOM,22947,NSE,Small Cap,2024-10-08 09:30:00,305.40,345.45,298.15,336.20,1273526
EXICOM,22947,NSE,Small Cap,2024-07-15 12:00:00,474.55,475.00,295.00,305.30,479874
EXICOM,22947,NSE,Small Cap,2024-07-12 15:15:00,442.15,481.95,442.00,474.80,1628044
EXICOM,22947,NSE,Small Cap,2024-07-11 14:15:00,455.60,457.90,429.30,441.60,953964
EXICOM,22947,NSE,Small Cap,2024-07-10 13:15:00,450.90,468.00,446.20,456.00,810267
EXICOM,22947,NSE,Small Cap,2024-07-09 12:15:00,463.00,472.95,433.00,450.45,1337244
EXICOM,22947,NSE,Small Cap,2024-07-08 11:15:00,456.80,482.00,453.10,463.90,1501168
EXICOM,22947,NSE,Small Cap,2024-07-05 14:30:00,487.25,493.00,443.70,456.50,1741795
EXICOM,22947,NSE,Small Cap,2024-07-04 13:30:00,493.55,504.90,484.20,487.40,1351547
EXICOM,22947,NSE,Small Cap,2024-07-03 12:30:00,517.70,519.95,488.00,493.10,1768330
EXICOM,22947,NSE,Small Cap,2024-07-02 11:30:00,517.40,529.80,493.35,517.65,2473243
EXICOM,22947,NSE,Small Cap,2024-07-01 10:30:00,472.80,530.00,468.45,517.00,4803507
LAOPALA,14423,NSE,Small Cap,2024-12-31 12:15:00,316.50,320.00,316.50,320.00,9797
LAOPALA,14423,NSE,Small Cap,2024-12-30 11:15:00,316.50,320.75,314.00,316.50,62493
LAOPALA,14423,NSE,Small Cap,2024-12-27 14:30:00,318.65,320.70,316.00,316.05,20025
LAOPALA,14423,NSE,Small Cap,2024-12-26 13:30:00,321.40,323.50,318.00,318.25,52914
LAOPALA,14423,NSE,Small Cap,2024-12-24 11:30:00,320.55,325.50,317.80,321.05,265702
LAOPALA,14423,NSE,Small Cap,2024-12-23 10:30:00,316.05,325.65,315.40,321.00,51393
LAOPALA,14423,NSE,Small Cap,2024-12-20 13:45:00,322.50,322.70,313.40,315.45,56696
LAOPALA,14423,NSE,Small Cap,2024-12-19 12:45:00,330.00,330.15,322.00,322.55,76438
LAOPALA,14423,NSE,Small Cap,2024-12-18 11:45:00,339.55,339.75,327.85,329.50,73617
LAOPALA,14423,NSE,Small Cap,2024-12-17 10:45:00,348.95,350.00,338.70,339.05,77333
LAOPALA,14423,NSE,Small Cap,2024-12-16 09:45:00,346.60,357.20,341.50,348.05,145624
LAOPALA,14423,NSE,Small Cap,2024-12-13 13:00:00,347.85,349.00,340.50,346.85,36109
LAOPALA,14423,NSE,Small Cap,2024-12-12 12:00:00,351.00,354.50,341.20,347.30,108125
LAOPALA,14423,NSE,Small Cap,2024-12-11 11:00:00,355.25,361.60,349.05,351.00,167714
LAOPALA,14423,NSE,Small Cap,2024-12-10 10:00:00,345.95,369.80,345.65,354.30,833327
LAOPALA,14423,NSE,Small Cap,2024-12-09 15:15:00,337.85,348.00,336.75,345.55,39672
LAOPALA,14423,NSE,Small Cap,2024-12-06 12:15:00,341.60,345.40,336.00,337.75,116332
LAOPALA,14423,NSE,Small Cap,2024-12-05 11:15:00,342.85,346.30,339.15,341.60,91216
LAOPALA,14423,NSE,Small Cap,2024-12-04 10:15:00,344.65,350.00,340.60,343.00,111041
LAOPALA,14423,NSE,Small Cap,2024-12-03 09:15:00,344.45,351.45,342.35,344.50,181838
LAOPALA,14423,NSE,Small Cap,2024-12-02 14:30:00,334.80,346.60,334.80,342.75,433583
LAOPALA,14423,NSE,Small Cap,2024-11-29 11:30:00,325.60,335.40,323.65,334.85,121452
LAOPALA,14423,NSE,Small Cap,2024-11-28 10:30:00,324.55,326.70,321.05,325.60,61825
LAOPALA,14423,NSE,Small Cap,2024-11-27 09:30:00,319.25,325.05,318.00,324.55,65037
LAOPALA,14423,NSE,Small Cap,2024-11-26 14:45:00,318.35,321.90,317.80,319.20,15864
LAOPALA,14423,NSE,Small Cap,2024-11-25 13:45:00,315.15,319.10,314.05,318.60,75910
LAOPALA,14423,NSE,Small Cap,2024-11-22 10:45:00,317.95,319.20,313.30,315.15,280970
LAOPALA,14423,NSE,Small Cap,2024-11-21 09:45:00,317.90,320.95,315.20,317.95,79134
LAOPALA,14423,NSE,Small Cap,2024-11-19 14:00:00,321.40,321.55,316.00,318.00,25412
LAOPALA,14423,NSE,Small Cap,2024-11-18 13:00:00,319.05,324.00,316.20,321.00,171799
LAOPALA,14423,NSE,Small Cap,2024-11-14 15:15:00,329.50,331.80,314.75,319.05,103451
LAOPALA,14423,NSE,Small Cap,2024-11-13 14:15:00,328.90,331.60,322.00,329.10,71264
LAOPALA,14423,NSE,Small Cap,2024-11-12 13:15:00,333.85,333.85,325.00,328.90,89895
LAOPALA,14423,NSE,Small Cap,2024-11-11 12:15:00,336.15,340.45,330.00,334.20,193379
LAOPALA,14423,NSE,Small Cap,2024-11-08 09:15:00,346.00,346.00,334.20,336.15,52706
LAOPALA,14423,NSE,Small Cap,2024-11-07 14:30:00,343.35,347.20,341.40,344.90,24159
LAOPALA,14423,NSE,Small Cap,2024-11-06 13:30:00,344.40,347.40,342.35,343.35,70352
LAOPALA,14423,NSE,Small Cap,2024-11-05 12:30:00,337.55,347.00,336.05,344.40,63339
LAOPALA,14423,NSE,Small Cap,2024-11-04 11:30:00,335.65,339.85,333.50,337.00,66950
LAOPALA,14423,NSE,Small Cap,2024-10-31 13:45:00,335.65,346.45,331.55,335.70,90325
LAOPALA,14423,NSE,Small Cap,2024-10-30 12:45:00,334.60,344.00,332.55,335.50,48052
LAOPALA,14423,NSE,Small Cap,2024-10-29 11:45:00,327.25,337.05,326.10,334.10,82164
LAOPALA,14423,NSE,Small Cap,2024-10-28 10:45:00,330.00,336.30,325.35,326.95,103228
LAOPALA,14423,NSE,Small Cap,2024-10-25 14:00:00,329.50,332.00,322.00,330.00,97824
LAOPALA,14423,NSE,Small Cap,2024-10-24 13:00:00,338.00,339.40,328.10,329.95,157460
LAOPALA,14423,NSE,Small Cap,2024-10-23 12:00:00,342.60,347.30,337.85,338.00,122204
LAOPALA,14423,NSE,Small Cap,2024-10-22 11:00:00,339.95,371.55,333.10,342.80,977112
LAOPALA,14423,NSE,Small Cap,2024-10-21 10:00:00,343.45,346.20,335.10,339.35,98831
LAOPALA,14423,NSE,Small Cap,2024-10-18 13:15:00,351.15,353.30,342.50,343.85,76681
LAOPALA,14423,NSE,Small Cap,2024-10-17 12:15:00,364.75,367.00,346.70,351.15,222057
LAOPALA,14423,NSE,Small Cap,2024-10-16 11:15:00,376.20,376.20,358.90,364.75,272944
LAOPALA,14423,NSE,Small Cap,2024-10-15 10:15:00,352.65,378.00,350.30,376.50,826202
LAOPALA,14423,NSE,Small Cap,2024-10-14 09:15:00,345.90,353.95,342.00,352.65,148290
LAOPALA,14423,NSE,Small Cap,2024-10-11 12:30:00,347.25,349.60,341.15,343.40,36090
LAOPALA,14423,NSE,Small Cap,2024-10-10 11:30:00,342.85,350.00,341.00,347.20,71698
LAOPALA,14423,NSE,Small Cap,2024-10-09 10:30:00,347.45,352.95,341.90,342.85,86827
LAOPALA,14423,NSE,Small Cap,2024-10-08 09:30:00,334.05,347.45,333.05,347.45,111514
LAOPALA,14423,NSE,Small Cap,2024-10-07 14:45:00,335.40,336.45,330.05,333.40,28945
LAOPALA,14423,NSE,Small Cap,2024-10-04 11:45:00,345.40,348.50,331.00,334.80,198374
LAOPALA,14423,NSE,Small Cap,2024-10-03 10:45:00,347.15,347.45,336.05,344.95,138216
LAOPALA,14423,NSE,Small Cap,2024-10-01 15:00:00,353.90,354.90,344.85,347.10,52514
LAOPALA,14423,NSE,Small Cap,2024-09-30 14:00:00,349.95,357.90,348.80,354.00,119970
LAOPALA,14423,NSE,Small Cap,2024-09-27 11:00:00,354.60,357.40,345.00,349.90,290695
LAOPALA,14423,NSE,Small Cap,2024-09-26 10:00:00,362.10,363.95,352.95,354.20,127347
LAOPALA,14423,NSE,Small Cap,2024-09-25 15:15:00,366.20,368.65,360.05,361.75,41500
LAOPALA,14423,NSE,Small Cap,2024-09-24 14:15:00,364.00,373.45,357.85,366.80,242926
LAOPALA,14423,NSE,Small Cap,2024-09-23 13:15:00,373.10,374.90,361.00,364.05,191664
LAOPALA,14423,NSE,Small Cap,2024-09-20 10:15:00,375.55,383.00,367.50,373.45,385736
LAOPALA,14423,NSE,Small Cap,2024-09-19 09:15:00,381.05,383.65,372.60,376.10,473443
LAOPALA,14423,NSE,Small Cap,2024-09-18 14:30:00,377.05,380.70,375.55,380.70,36371
LAOPALA,14423,NSE,Small Cap,2024-09-17 13:30:00,373.25,386.00,373.10,376.60,432447
LAOPALA,14423,NSE,Small Cap,2024-09-16 12:30:00,372.30,379.00,371.90,373.30,175653
LAOPALA,14423,NSE,Small Cap,2024-09-13 09:30:00,371.50,382.00,371.50,371.90,521417
LAOPALA,14423,NSE,Small Cap,2024-09-12 14:45:00,377.40,378.00,370.05,371.25,150818
LAOPALA,14423,NSE,Small Cap,2024-09-11 13:45:00,372.60,383.00,364.00,376.95,1274462
LAOPALA,14423,NSE,Small Cap,2024-09-10 12:45:00,363.90,375.70,362.00,372.50,991967
LAOPALA,14423,NSE,Small Cap,2024-09-09 11:45:00,359.45,368.00,358.00,363.70,2001465
LAOPALA,14423,NSE,Small Cap,2024-09-06 15:00:00,337.80,364.40,337.45,359.90,2126508
LAOPALA,14423,NSE,Small Cap,2024-09-05 14:00:00,329.30,342.90,323.10,337.10,507741
LAOPALA,14423,NSE,Small Cap,2024-09-04 13:00:00,324.50,333.50,322.05,329.35,281187
LAOPALA,14423,NSE,Small Cap,2024-09-03 12:00:00,326.05,328.30,323.00,324.50,104546
LAOPALA,14423,NSE,Small Cap,2024-09-02 11:00:00,329.90,330.65,324.10,325.70,103542
LAOPALA,14423,NSE,Small Cap,2024-08-30 14:15:00,331.10,333.95,328.55,329.60,111733
LAOPALA,14423,NSE,Small Cap,2024-08-29 13:15:00,318.05,334.45,318.00,331.40,566641
LAOPALA,14423,NSE,Small Cap,2024-08-28 12:15:00,320.90,320.95,314.10,318.05,69047
LAOPALA,14423,NSE,Small Cap,2024-08-27 11:15:00,320.75,323.95,317.05,320.05,82703
LAOPALA,14423,NSE,Small Cap,2024-08-26 10:15:00,322.20,322.75,318.65,320.50,96040
LAOPALA,14423,NSE,Small Cap,2024-08-23 13:30:00,319.95,323.60,318.15,322.35,33488
LAOPALA,14423,NSE,Small Cap,2024-08-22 12:30:00,321.95,325.45,317.55,319.40,108478
LAOPALA,14423,NSE,Small Cap,2024-08-21 11:30:00,314.10,329.60,312.80,321.95,258366
LAOPALA,14423,NSE,Small Cap,2024-08-20 10:30:00,310.95,315.00,310.50,314.45,59946
LAOPALA,14423,NSE,Small Cap,2024-08-19 09:30:00,311.90,311.90,308.30,311.25,101962
LAOPALA,14423,NSE,Small Cap,2024-08-16 12:45:00,309.00,312.20,308.00,311.45,47262
LAOPALA,14423,NSE,Small Cap,2024-08-14 10:45:00,302.90,309.35,299.70,308.35,153849
LAOPALA,14423,NSE,Small Cap,2024-08-13 09:45:00,308.90,313.10,300.00,302.90,169724
LAOPALA,14423,NSE,Small Cap,2024-08-12 15:00:00,312.50,315.00,307.30,308.80,57893
LAOPALA,14423,NSE,Small Cap,2024-08-09 12:00:00,315.00,318.00,310.75,312.55,98464
LAOPALA,14423,NSE,Small Cap,2024-08-08 11:00:00,313.60,316.00,311.80,315.50,110408
LAOPALA,14423,NSE,Small Cap,2024-08-07 10:00:00,311.50,315.45,311.30,313.55,190964
LAOPALA,14423,NSE,Small Cap,2024-08-06 15:15:00,312.05,314.95,310.85,311.60,15382
LAOPALA,14423,NSE,Small Cap,2024-08-05 14:15:00,309.30,315.00,307.00,312.25,186353
LAOPALA,14423,NSE,Small Cap,2024-08-02 11:15:00,315.55,319.65,308.05,309.30,294288
LAOPALA,14423,NSE,Small Cap,2024-08-01 10:15:00,324.25,324.40,310.65,315.05,212775
LAOPALA,14423,NSE,Small Cap,2024-07-31 09:15:00,325.00,326.70,320.40,323.35,182761
LAOPALA,14423,NSE,Small Cap,2024-07-30 14:30:00,323.55,326.00,322.90,326.00,74844
LAOPALA,14423,NSE,Small Cap,2024-07-29 13:30:00,321.50,326.00,319.00,323.95,101434
LAOPALA,14423,NSE,Small Cap,2024-07-26 10:30:00,315.70,323.90,315.35,321.50,134983
LAOPALA,14423,NSE,Small Cap,2024-07-25 09:30:00,314.40,318.30,312.90,315.55,114508
LAOPALA,14423,NSE,Small Cap,2024-07-24 14:45:00,311.35,314.95,310.65,314.30,51921
LAOPALA,14423,NSE,Small Cap,2024-07-23 13:45:00,309.70,316.95,308.70,310.65,353241
LAOPALA,14423,NSE,Small Cap,2024-07-22 12:45:00,314.35,318.40,304.00,309.30,392694
LAOPALA,14423,NSE,Small Cap,2024-07-19 09:45:00,322.90,323.35,312.80,314.35,320297
LAOPALA,14423,NSE,Small Cap,2024-07-18 15:00:00,327.00,328.45,323.10,323.40,91216
LAOPALA,14423,NSE,Small Cap,2024-07-16 13:00:00,330.50,335.55,326.00,327.00,142069
LAOPALA,14423,NSE,Small Cap,2024-07-15 12:00:00,329.60,333.95,327.20,330.50,127989
LAOPALA,14423,NSE,Small Cap,2024-07-12 15:15:00,331.80,334.35,327.40,329.15,37728
LAOPALA,14423,NSE,Small Cap,2024-07-11 14:15:00,331.80,334.85,330.00,332.10,111341
LAOPALA,14423,NSE,Small Cap,2024-07-10 13:15:00,332.50,337.85,331.05,331.95,86062
LAOPALA,14423,NSE,Small Cap,2024-07-09 12:15:00,336.70,338.85,327.30,332.30,176951
LAOPALA,14423,NSE,Small Cap,2024-07-08 11:15:00,341.60,343.40,334.65,336.70,335300
LAOPALA,14423,NSE,Small Cap,2024-07-05 14:30:00,339.85,352.95,339.45,340.95,264996
LAOPALA,14423,NSE,Small Cap,2024-07-04 13:30:00,347.05,347.20,337.15,340.35,216458
LAOPALA,14423,NSE,Small Cap,2024-07-03 12:30:00,336.00,351.00,335.00,347.20,508037
LAOPALA,14423,NSE,Small Cap,2024-07-02 11:30:00,333.70,338.40,332.25,336.00,170022
LAOPALA,14423,NSE,Small Cap,2024-07-01 10:30:00,325.00,338.40,324.00,333.60,423266
KITEX,28899,NSE,Small Cap,2024-12-04 10:15:00,727.40,745.25,725.00,740.05,159407
KITEX,28899,NSE,Small Cap,2024-12-03 09:15:00,754.90,754.95,707.45,726.00,519278
KITEX,28899,NSE,Small Cap,2024-12-02 14:30:00,746.80,757.00,740.00,757.00,53133
KITEX,28899,NSE,Small Cap,2024-11-29 11:30:00,737.10,757.50,728.00,746.50,563155
KITEX,28899,NSE,Small Cap,2024-11-28 10:30:00,731.50,749.30,710.00,737.95,1182904
KITEX,28899,NSE,Small Cap,2024-11-27 09:30:00,706.60,734.95,682.45,731.55,1026598
KITEX,28899,NSE,Small Cap,2024-11-26 14:45:00,702.15,715.15,702.15,707.60,175211
KITEX,28899,NSE,Small Cap,2024-11-25 13:45:00,668.75,702.15,659.55,702.15,1287527
KITEX,28899,NSE,Small Cap,2024-11-22 10:45:00,638.30,670.05,634.05,668.75,862813
KITEX,28899,NSE,Small Cap,2024-11-21 09:45:00,664.00,679.70,633.70,638.05,701915
KITEX,28899,NSE,Small Cap,2024-11-19 14:00:00,635.30,667.05,635.30,663.00,519380
KITEX,28899,NSE,Small Cap,2024-11-18 13:00:00,611.80,635.30,600.35,635.30,196262
KITEX,28899,NSE,Small Cap,2024-11-14 15:15:00,608.55,626.95,591.15,612.15,262692
KITEX,28899,NSE,Small Cap,2024-11-13 14:15:00,585.60,608.55,565.00,608.55,630102
KITEX,28899,NSE,Small Cap,2024-11-12 13:15:00,622.00,623.05,581.40,585.15,505595
KITEX,28899,NSE,Small Cap,2024-11-11 12:15:00,635.65,648.50,619.15,621.75,254556
KITEX,28899,NSE,Small Cap,2024-11-08 09:15:00,662.80,678.70,625.20,635.80,866152
KITEX,28899,NSE,Small Cap,2024-11-07 14:30:00,651.05,651.05,651.05,651.05,5319
KITEX,28899,NSE,Small Cap,2024-11-06 13:30:00,627.00,651.05,618.05,651.05,644706
KITEX,28899,NSE,Small Cap,2024-11-05 12:30:00,629.95,634.80,606.75,627.80,748776
KITEX,28899,NSE,Small Cap,2024-11-04 11:30:00,643.95,667.15,625.05,629.90,1026897
KITEX,28899,NSE,Small Cap,2024-10-31 13:45:00,584.10,643.95,584.10,643.95,1692840
KITEX,28899,NSE,Small Cap,2024-10-30 12:45:00,536.00,584.10,511.65,584.10,1718647
KITEX,28899,NSE,Small Cap,2024-10-29 11:45:00,534.30,562.60,530.10,536.50,651254
KITEX,28899,NSE,Small Cap,2024-10-28 10:45:00,521.95,538.80,510.95,533.30,731651
KITEX,28899,NSE,Small Cap,2024-10-25 14:00:00,483.30,525.00,483.30,521.50,283841
KITEX,28899,NSE,Small Cap,2024-10-24 13:00:00,508.70,528.90,483.30,483.30,938702
KITEX,28899,NSE,Small Cap,2024-10-23 12:00:00,484.50,508.70,484.50,508.70,458754
KITEX,28899,NSE,Small Cap,2024-10-22 11:00:00,473.45,484.50,460.80,484.50,506514
KITEX,28899,NSE,Small Cap,2024-10-21 10:00:00,492.80,505.00,460.80,472.15,409405
KITEX,28899,NSE,Small Cap,2024-10-18 13:15:00,507.00,516.45,491.25,492.75,110048
KITEX,28899,NSE,Small Cap,2024-10-17 12:15:00,521.30,522.00,491.00,506.95,380112
KITEX,28899,NSE,Small Cap,2024-10-16 11:15:00,528.90,538.80,516.00,521.25,281900
KITEX,28899,NSE,Small Cap,2024-10-15 10:15:00,531.95,541.00,520.00,528.55,286927
KITEX,28899,NSE,Small Cap,2024-10-14 09:15:00,528.50,546.50,505.60,532.95,546828
KITEX,28899,NSE,Small Cap,2024-10-11 12:30:00,528.65,528.65,522.45,522.45,177043
KITEX,28899,NSE,Small Cap,2024-10-08 09:30:00,483.05,565.00,477.15,528.00,1214206
KITEX,28899,NSE,Small Cap,2024-10-07 14:45:00,502.25,502.25,477.15,482.90,247116
KITEX,28899,NSE,Small Cap,2024-10-04 11:45:00,528.65,528.65,502.25,502.25,361868
KITEX,28899,NSE,Small Cap,2024-10-03 10:45:00,569.00,575.00,528.65,528.65,1753245
KITEX,28899,NSE,Small Cap,2024-10-01 15:00:00,541.95,569.00,530.55,569.00,894555
KITEX,28899,NSE,Small Cap,2024-09-30 14:00:00,516.15,541.95,510.55,541.95,653906
KITEX,28899,NSE,Small Cap,2024-09-27 11:00:00,491.30,516.15,490.35,516.15,253961
KITEX,28899,NSE,Small Cap,2024-09-26 10:00:00,482.00,491.50,464.00,491.50,456581
KITEX,28899,NSE,Small Cap,2024-09-25 15:15:00,472.55,485.00,472.55,482.45,130604
KITEX,28899,NSE,Small Cap,2024-09-24 14:15:00,459.00,479.25,452.35,473.35,473385
KITEX,28899,NSE,Small Cap,2024-09-23 13:15:00,468.85,475.10,456.00,459.00,359534
KITEX,28899,NSE,Small Cap,2024-09-20 10:15:00,454.55,494.95,453.00,468.95,777290
KITEX,28899,NSE,Small Cap,2024-09-19 09:15:00,495.60,495.60,441.80,454.50,760234
KITEX,28899,NSE,Small Cap,2024-09-18 14:30:00,483.85,497.25,483.85,497.25,78303
KITEX,28899,NSE,Small Cap,2024-09-17 13:30:00,531.90,533.45,483.85,483.90,1066534
KITEX,28899,NSE,Small Cap,2024-09-16 12:30:00,524.95,541.90,518.00,531.95,618012
KITEX,28899,NSE,Small Cap,2024-09-13 09:30:00,499.00,532.85,493.00,524.75,1351603
KITEX,28899,NSE,Small Cap,2024-09-12 14:45:00,491.75,508.40,491.75,499.70,151730
KITEX,28899,NSE,Small Cap,2024-09-11 13:45:00,474.50,491.75,466.05,491.75,802890
KITEX,28899,NSE,Small Cap,2024-09-10 12:45:00,464.00,484.65,464.00,473.50,1015310
KITEX,28899,NSE,Small Cap,2024-09-09 11:45:00,488.40,504.00,464.00,464.00,1145181
KITEX,28899,NSE,Small Cap,2024-09-06 15:00:00,466.00,488.40,460.30,488.40,1489122
KITEX,28899,NSE,Small Cap,2024-09-05 14:00:00,426.10,467.00,412.00,465.10,1731227
KITEX,28899,NSE,Small Cap,2024-09-04 13:00:00,423.65,440.00,415.25,426.05,1204567
KITEX,28899,NSE,Small Cap,2024-09-03 12:00:00,377.00,441.85,376.10,423.80,4007159
KITEX,28899,NSE,Small Cap,2024-09-02 11:00:00,363.30,384.00,356.90,377.15,721486
KITEX,28899,NSE,Small Cap,2024-08-30 14:15:00,367.88,373.00,361.00,363.10,203021
KITEX,28899,NSE,Small Cap,2024-08-29 13:15:00,361.80,369.50,356.50,367.90,318636
KITEX,28899,NSE,Small Cap,2024-08-28 12:15:00,366.12,373.00,353.60,361.66,456448
KITEX,28899,NSE,Small Cap,2024-08-27 11:15:00,367.12,378.10,363.96,367.00,617248
KITEX,28899,NSE,Small Cap,2024-08-26 10:15:00,368.90,378.40,360.11,367.25,636684
KITEX,28899,NSE,Small Cap,2024-08-23 13:30:00,376.10,388.00,367.00,368.00,537500
KITEX,28899,NSE,Small Cap,2024-08-22 12:30:00,368.20,390.25,366.15,376.00,1988392
KITEX,28899,NSE,Small Cap,2024-08-21 11:30:00,347.97,370.69,342.44,368.00,1636041
KITEX,28899,NSE,Small Cap,2024-08-20 10:30:00,349.37,356.00,335.31,347.16,2023701
KITEX,28899,NSE,Small Cap,2024-08-19 09:30:00,351.94,392.27,346.00,350.00,12189212
KITEX,28899,NSE,Small Cap,2024-08-16 12:45:00,326.61,356.25,320.02,351.50,4266895
KITEX,28899,NSE,Small Cap,2024-08-14 10:45:00,234.02,339.01,231.49,326.74,17833085
KITEX,28899,NSE,Small Cap,2024-08-13 09:45:00,244.55,246.99,230.88,234.34,377079
KITEX,28899,NSE,Small Cap,2024-08-12 15:00:00,245.40,247.80,242.02,244.34,126443
KITEX,28899,NSE,Small Cap,2024-08-09 12:00:00,243.30,252.00,239.64,245.71,738538
KITEX,28899,NSE,Small Cap,2024-08-08 11:00:00,251.50,256.37,239.46,243.67,878879
KITEX,28899,NSE,Small Cap,2024-08-07 10:00:00,266.51,270.00,248.07,251.80,3552356
KITEX,28899,NSE,Small Cap,2024-08-06 15:15:00,249.00,274.00,243.56,266.59,3015599
KITEX,28899,NSE,Small Cap,2024-08-05 14:15:00,211.78,249.85,210.00,248.98,3945442
KITEX,28899,NSE,Small Cap,2024-08-02 11:15:00,227.90,229.23,209.49,211.78,394605
KITEX,28899,NSE,Small Cap,2024-08-01 10:15:00,232.61,235.29,220.00,227.94,265941
KITEX,28899,NSE,Small Cap,2024-07-31 09:15:00,233.25,236.99,231.70,232.61,254407
KITEX,28899,NSE,Small Cap,2024-07-30 14:30:00,232.40,233.45,231.05,233.45,49369
KITEX,28899,NSE,Small Cap,2024-07-29 13:30:00,232.60,237.00,230.00,232.06,210594
KITEX,28899,NSE,Small Cap,2024-07-26 10:30:00,226.50,236.34,226.05,232.60,694876
KITEX,28899,NSE,Small Cap,2024-07-25 09:30:00,225.99,227.50,220.78,226.50,200984
KITEX,28899,NSE,Small Cap,2024-07-24 14:45:00,223.25,226.01,221.40,226.00,71415
KITEX,28899,NSE,Small Cap,2024-07-23 13:45:00,215.03,228.43,214.72,223.63,290002
KITEX,28899,NSE,Small Cap,2024-07-22 12:45:00,217.85,223.50,212.10,215.79,241471
KITEX,28899,NSE,Small Cap,2024-07-19 09:45:00,222.93,223.50,212.58,218.43,337047
KITEX,28899,NSE,Small Cap,2024-07-18 15:00:00,227.56,227.90,220.00,222.94,122169
KITEX,28899,NSE,Small Cap,2024-07-16 13:00:00,236.29,239.25,224.18,227.87,1321717
KITEX,28899,NSE,Small Cap,2024-07-15 12:00:00,219.94,237.00,218.61,235.92,1165778
KITEX,28899,NSE,Small Cap,2024-07-12 15:15:00,216.25,222.00,215.22,219.94,188797
KITEX,28899,NSE,Small Cap,2024-07-11 14:15:00,217.32,218.75,215.88,216.41,138352
KITEX,28899,NSE,Small Cap,2024-07-10 13:15:00,215.21,220.75,213.50,217.32,149281
KITEX,28899,NSE,Small Cap,2024-07-09 12:15:00,217.00,219.00,210.15,215.50,196019
KITEX,28899,NSE,Small Cap,2024-07-08 11:15:00,216.21,219.90,215.21,216.90,203404
KITEX,28899,NSE,Small Cap,2024-07-05 14:30:00,220.96,222.00,214.48,216.20,265161
KITEX,28899,NSE,Small Cap,2024-07-04 13:30:00,212.24,222.76,212.24,220.96,622757
KITEX,28899,NSE,Small Cap,2024-07-03 12:30:00,213.09,216.00,211.40,212.77,155714
KITEX,28899,NSE,Small Cap,2024-07-02 11:30:00,213.35,215.83,210.15,213.09,139013
