SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
JIOFIN,18143,NSE,Large Cap,2024-10-29 11:45:00,321.70,326.95,320.35,322.85,14216704
JIOFIN,18143,NSE,Large Cap,2024-10-28 10:45:00,318.45,323.25,314.10,321.85,11514778
JIOFIN,18143,NSE,Large Cap,2024-10-25 14:00:00,311.85,318.90,309.55,318.55,7080469
JIOFIN,18143,NSE,Large Cap,2024-10-24 13:00:00,316.10,317.65,306.15,311.70,12143948
JIOFIN,18143,NSE,Large Cap,2024-10-23 12:00:00,316.35,318.50,314.00,316.25,10798310
JIOFIN,18143,NSE,Large Cap,2024-10-22 11:00:00,320.80,321.30,311.20,316.45,20351337
JIOFIN,18143,NSE,Large Cap,2024-10-21 10:00:00,330.15,331.50,318.35,320.95,11625758
JIOFIN,18143,NSE,Large Cap,2024-10-18 13:15:00,329.50,334.40,329.10,330.10,6329950
JIOFIN,18143,NSE,Large Cap,2024-10-17 12:15:00,331.45,332.25,325.55,329.45,10176931
JIOFIN,18143,NSE,Large Cap,2024-10-16 11:15:00,336.35,336.45,329.55,331.50,12409788
JIOFIN,18143,NSE,Large Cap,2024-10-15 10:15:00,337.05,339.20,336.05,336.40,10173501
JIOFIN,18143,NSE,Large Cap,2024-10-14 09:15:00,342.75,343.40,337.05,337.10,10160573
JIOFIN,18143,NSE,Large Cap,2024-10-11 12:30:00,342.80,343.25,340.50,340.95,3757627
JIOFIN,18143,NSE,Large Cap,2024-10-10 11:30:00,344.00,347.35,342.00,342.85,9981854
JIOFIN,18143,NSE,Large Cap,2024-10-09 10:30:00,344.80,348.00,341.55,343.95,11608609
JIOFIN,18143,NSE,Large Cap,2024-10-08 09:30:00,336.75,349.00,334.75,344.95,18725797
JIOFIN,18143,NSE,Large Cap,2024-10-07 14:45:00,336.00,338.00,333.10,336.60,7790089
JIOFIN,18143,NSE,Large Cap,2024-10-04 11:45:00,343.90,348.90,329.50,336.15,40908809
JIOFIN,18143,NSE,Large Cap,2024-10-03 10:45:00,344.75,350.00,336.60,343.75,26604882
JIOFIN,18143,NSE,Large Cap,2024-10-01 15:00:00,350.35,352.40,343.25,344.80,9798231
JIOFIN,18143,NSE,Large Cap,2024-09-30 14:00:00,351.85,353.35,346.40,350.50,24051854
JIOFIN,18143,NSE,Large Cap,2024-09-27 11:00:00,357.75,363.00,350.65,351.80,54632433
JIOFIN,18143,NSE,Large Cap,2024-09-26 10:00:00,349.85,360.90,349.00,357.90,31623131
JIOFIN,18143,NSE,Large Cap,2024-09-25 15:15:00,352.95,353.60,349.60,349.80,4156806
JIOFIN,18143,NSE,Large Cap,2024-09-24 14:15:00,351.20,354.90,349.05,353.00,18573149
JIOFIN,18143,NSE,Large Cap,2024-09-23 13:15:00,355.00,356.60,349.10,351.25,19775953
JIOFIN,18143,NSE,Large Cap,2024-09-20 10:15:00,355.10,361.00,349.35,355.10,39763313
JIOFIN,18143,NSE,Large Cap,2024-09-19 09:15:00,348.70,355.60,338.45,355.00,32518114
JIOFIN,18143,NSE,Large Cap,2024-09-18 14:30:00,346.95,349.20,345.50,348.75,3404699
JIOFIN,18143,NSE,Large Cap,2024-09-17 13:30:00,346.20,355.15,345.10,346.90,16949640
JIOFIN,18143,NSE,Large Cap,2024-09-16 12:30:00,349.10,350.80,344.40,346.25,11242996
JIOFIN,18143,NSE,Large Cap,2024-09-13 09:30:00,351.10,354.40,346.90,349.20,22566290
JIOFIN,18143,NSE,Large Cap,2024-09-12 14:45:00,346.20,351.60,345.75,351.15,9813341
JIOFIN,18143,NSE,Large Cap,2024-09-11 13:45:00,350.30,350.50,342.45,346.25,19675976
JIOFIN,18143,NSE,Large Cap,2024-09-10 12:45:00,349.65,355.30,349.10,350.25,30723342
JIOFIN,18143,NSE,Large Cap,2024-09-09 11:45:00,335.30,359.75,332.60,349.70,54127340
JIOFIN,18143,NSE,Large Cap,2024-09-06 15:00:00,336.70,339.70,329.30,335.35,11056935
JIOFIN,18143,NSE,Large Cap,2024-09-05 14:00:00,347.25,347.65,336.00,336.65,19543556
JIOFIN,18143,NSE,Large Cap,2024-09-04 13:00:00,345.20,350.15,345.10,347.20,20717732
JIOFIN,18143,NSE,Large Cap,2024-09-03 12:00:00,346.80,355.00,342.80,345.25,39842090
JIOFIN,18143,NSE,Large Cap,2024-09-02 11:00:00,325.65,352.80,325.10,346.90,91136358
JIOFIN,18143,NSE,Large Cap,2024-08-30 14:15:00,323.65,328.65,320.65,325.70,22216535
JIOFIN,18143,NSE,Large Cap,2024-08-29 13:15:00,324.95,331.55,323.55,323.70,32644732
JIOFIN,18143,NSE,Large Cap,2024-08-28 12:15:00,326.90,332.95,320.95,325.00,27411257
JIOFIN,18143,NSE,Large Cap,2024-08-27 11:15:00,324.40,330.20,322.20,326.85,23432423
JIOFIN,18143,NSE,Large Cap,2024-08-26 10:15:00,330.00,330.20,321.75,324.50,25287487
JIOFIN,18143,NSE,Large Cap,2024-08-23 13:30:00,328.75,334.15,326.70,329.95,8128717
JIOFIN,18143,NSE,Large Cap,2024-08-22 12:30:00,331.05,333.70,328.55,328.70,10503143
JIOFIN,18143,NSE,Large Cap,2024-08-21 11:30:00,334.90,334.95,329.85,331.15,12137669
JIOFIN,18143,NSE,Large Cap,2024-08-20 10:30:00,334.75,337.00,331.90,334.95,20030814
JIOFIN,18143,NSE,Large Cap,2024-08-19 09:30:00,330.95,337.90,329.05,334.70,17965630
JIOFIN,18143,NSE,Large Cap,2024-08-16 12:45:00,320.05,331.85,319.75,331.00,12411839
JIOFIN,18143,NSE,Large Cap,2024-08-14 10:45:00,324.50,325.50,319.20,320.10,10685417
JIOFIN,18143,NSE,Large Cap,2024-08-13 09:45:00,334.80,336.35,322.05,324.55,14676122
JIOFIN,18143,NSE,Large Cap,2024-08-12 15:00:00,324.55,334.90,324.55,334.90,6100850
JIOFIN,18143,NSE,Large Cap,2024-08-09 12:00:00,326.65,330.40,322.55,324.50,13308978
JIOFIN,18143,NSE,Large Cap,2024-08-08 11:00:00,327.15,330.45,324.00,326.95,9286732
JIOFIN,18143,NSE,Large Cap,2024-08-07 10:00:00,314.30,336.80,313.35,327.10,22481216
JIOFIN,18143,NSE,Large Cap,2024-08-06 15:15:00,311.30,316.75,310.00,314.35,3987637
JIOFIN,18143,NSE,Large Cap,2024-08-05 14:15:00,317.25,322.00,311.10,311.40,13419297
JIOFIN,18143,NSE,Large Cap,2024-08-02 11:15:00,327.45,327.75,315.00,317.20,17955790
JIOFIN,18143,NSE,Large Cap,2024-08-01 10:15:00,330.80,332.90,324.95,327.40,13253766
JIOFIN,18143,NSE,Large Cap,2024-07-31 09:15:00,329.30,331.90,327.50,330.90,15661447
JIOFIN,18143,NSE,Large Cap,2024-07-30 14:30:00,329.95,330.00,329.15,329.35,1788431
JIOFIN,18143,NSE,Large Cap,2024-07-29 13:30:00,330.20,331.70,329.55,329.90,10964830
JIOFIN,18143,NSE,Large Cap,2024-07-26 10:30:00,334.85,336.65,329.80,330.25,14764949
JIOFIN,18143,NSE,Large Cap,2024-07-25 09:30:00,332.30,335.65,328.80,334.90,14290092
JIOFIN,18143,NSE,Large Cap,2024-07-24 14:45:00,335.30,335.70,331.30,332.20,2653321
JIOFIN,18143,NSE,Large Cap,2024-07-23 13:45:00,334.70,338.95,333.95,335.40,10745126
JIOFIN,18143,NSE,Large Cap,2024-07-22 12:45:00,337.95,342.00,326.05,334.60,14532913
JIOFIN,18143,NSE,Large Cap,2024-07-19 09:45:00,335.60,343.00,332.05,337.85,20764945
JIOFIN,18143,NSE,Large Cap,2024-07-18 15:00:00,337.85,338.40,334.35,335.65,5285014
JIOFIN,18143,NSE,Large Cap,2024-07-16 13:00:00,344.95,346.10,336.15,337.70,30627354
JIOFIN,18143,NSE,Large Cap,2024-07-15 12:00:00,352.30,356.70,344.75,344.90,25411336
JIOFIN,18143,NSE,Large Cap,2024-07-12 15:15:00,350.10,355.00,350.00,352.35,8009649
JIOFIN,18143,NSE,Large Cap,2024-07-11 14:15:00,347.55,356.40,347.50,350.20,16670256
JIOFIN,18143,NSE,Large Cap,2024-07-10 13:15:00,347.45,351.35,346.35,347.70,8693324
JIOFIN,18143,NSE,Large Cap,2024-07-09 12:15:00,351.40,352.00,344.10,347.50,11823777
JIOFIN,18143,NSE,Large Cap,2024-07-08 11:15:00,350.70,353.70,347.40,351.45,12892228
JIOFIN,18143,NSE,Large Cap,2024-07-05 14:30:00,350.25,354.80,349.70,350.60,9858399
JIOFIN,18143,NSE,Large Cap,2024-07-04 13:30:00,351.95,352.80,349.20,350.30,13883321
JIOFIN,18143,NSE,Large Cap,2024-07-03 12:30:00,351.80,356.85,349.80,352.00,14409249
JIOFIN,18143,NSE,Large Cap,2024-07-02 11:30:00,354.15,356.30,350.05,351.70,12103669
JIOFIN,18143,NSE,Large Cap,2024-07-01 10:30:00,354.50,355.40,351.50,354.20,15232109
IOC,1624,NSE,Large Cap,2024-12-31 12:15:00,135.41,137.24,135.33,136.44,4315560
IOC,1624,NSE,Large Cap,2024-12-30 11:15:00,135.78,136.77,134.10,135.39,30375218
IOC,1624,NSE,Large Cap,2024-12-27 14:30:00,137.07,137.10,135.36,135.75,4356590
IOC,1624,NSE,Large Cap,2024-12-26 13:30:00,137.41,138.79,136.60,137.10,7603595
IOC,1624,NSE,Large Cap,2024-12-24 11:30:00,138.99,139.60,137.30,137.40,8480480
IOC,1624,NSE,Large Cap,2024-12-23 10:30:00,137.73,139.75,137.42,139.00,11584070
IOC,1624,NSE,Large Cap,2024-12-20 13:45:00,138.76,139.31,136.62,137.68,15595864
IOC,1624,NSE,Large Cap,2024-12-19 12:45:00,139.44,141.65,138.50,138.70,15231852
IOC,1624,NSE,Large Cap,2024-12-18 11:45:00,138.30,140.30,133.54,139.43,20190330
IOC,1624,NSE,Large Cap,2024-12-17 10:45:00,141.98,142.23,138.11,138.35,13027627
IOC,1624,NSE,Large Cap,2024-12-16 09:45:00,144.10,144.33,141.60,141.95,13154099
IOC,1624,NSE,Large Cap,2024-12-13 13:00:00,142.93,145.10,142.85,144.05,16778342
IOC,1624,NSE,Large Cap,2024-12-12 12:00:00,143.05,144.99,140.88,142.92,30557940
IOC,1624,NSE,Large Cap,2024-12-11 11:00:00,143.32,144.13,141.65,143.06,13193473
IOC,1624,NSE,Large Cap,2024-12-10 10:00:00,144.26,144.44,142.30,143.35,13467338
IOC,1624,NSE,Large Cap,2024-12-09 15:15:00,142.28,144.26,141.99,144.23,4585738
IOC,1624,NSE,Large Cap,2024-12-06 12:15:00,141.67,143.51,141.40,142.29,22288847
IOC,1624,NSE,Large Cap,2024-12-05 11:15:00,138.36,143.25,138.11,141.65,22257727
IOC,1624,NSE,Large Cap,2024-12-04 10:15:00,140.74,140.78,138.06,138.38,13879339
IOC,1624,NSE,Large Cap,2024-12-03 09:15:00,138.20,141.10,137.95,140.75,16981185
IOC,1624,NSE,Large Cap,2024-12-02 14:30:00,137.75,138.10,137.28,138.00,6201991
IOC,1624,NSE,Large Cap,2024-11-29 11:30:00,138.22,139.26,136.88,137.74,17212797
IOC,1624,NSE,Large Cap,2024-11-28 10:30:00,140.90,140.97,137.00,138.15,20967223
IOC,1624,NSE,Large Cap,2024-11-27 09:30:00,136.05,141.09,135.25,140.95,21855235
IOC,1624,NSE,Large Cap,2024-11-26 14:45:00,137.38,138.34,136.06,136.06,3683301
IOC,1624,NSE,Large Cap,2024-11-25 13:45:00,136.78,137.75,136.03,137.31,16280329
IOC,1624,NSE,Large Cap,2024-11-22 10:45:00,131.03,137.95,130.73,136.79,20465957
IOC,1624,NSE,Large Cap,2024-11-21 09:45:00,130.29,132.72,129.62,131.04,16358498
IOC,1624,NSE,Large Cap,2024-11-19 14:00:00,135.18,135.26,129.50,130.21,8078848
IOC,1624,NSE,Large Cap,2024-11-18 13:00:00,134.40,136.68,133.40,135.19,13950560
IOC,1624,NSE,Large Cap,2024-11-14 15:15:00,134.44,135.81,133.35,134.45,8369137
IOC,1624,NSE,Large Cap,2024-11-13 14:15:00,136.75,136.84,133.80,134.45,20289340
IOC,1624,NSE,Large Cap,2024-11-12 13:15:00,139.86,140.15,135.50,136.77,12208635
IOC,1624,NSE,Large Cap,2024-11-11 12:15:00,140.19,141.95,139.05,139.93,11872160
IOC,1624,NSE,Large Cap,2024-11-08 09:15:00,144.14,144.29,137.67,140.20,28054787
IOC,1624,NSE,Large Cap,2024-11-07 14:30:00,144.61,144.70,144.01,144.15,2283497
IOC,1624,NSE,Large Cap,2024-11-06 13:30:00,144.16,145.74,143.12,144.63,18385247
IOC,1624,NSE,Large Cap,2024-11-05 12:30:00,138.37,144.55,138.26,144.17,20804935
IOC,1624,NSE,Large Cap,2024-11-04 11:30:00,137.46,140.14,137.25,138.31,30663166
IOC,1624,NSE,Large Cap,2024-10-31 13:45:00,142.13,144.58,136.36,137.47,31745645
IOC,1624,NSE,Large Cap,2024-10-30 12:45:00,144.80,145.35,141.80,142.10,19696065
IOC,1624,NSE,Large Cap,2024-10-29 11:45:00,141.62,145.44,141.35,144.85,21658446
IOC,1624,NSE,Large Cap,2024-10-28 10:45:00,148.12,149.40,140.61,141.61,35616776
IOC,1624,NSE,Large Cap,2024-10-25 14:00:00,146.61,149.69,145.62,148.17,14466634
IOC,1624,NSE,Large Cap,2024-10-24 13:00:00,153.46,153.90,145.51,146.58,17761809
IOC,1624,NSE,Large Cap,2024-10-23 12:00:00,153.47,154.71,152.52,153.50,11074078
IOC,1624,NSE,Large Cap,2024-10-22 11:00:00,158.32,159.30,150.40,153.45,20375954
IOC,1624,NSE,Large Cap,2024-10-21 10:00:00,161.80,162.50,157.32,158.26,22003120
IOC,1624,NSE,Large Cap,2024-10-18 13:15:00,164.07,166.67,161.55,161.86,8815397
IOC,1624,NSE,Large Cap,2024-10-17 12:15:00,165.25,165.50,161.80,164.08,13323744
IOC,1624,NSE,Large Cap,2024-10-16 11:15:00,168.86,168.94,165.06,165.30,17093975
IOC,1624,NSE,Large Cap,2024-10-15 10:15:00,168.26,171.63,166.50,168.87,24952126
IOC,1624,NSE,Large Cap,2024-10-14 09:15:00,164.35,169.60,162.85,168.25,23061476
IOC,1624,NSE,Large Cap,2024-10-11 12:30:00,163.80,164.05,162.63,163.10,4190610
IOC,1624,NSE,Large Cap,2024-10-10 11:30:00,165.36,165.47,163.00,163.84,9407877
IOC,1624,NSE,Large Cap,2024-10-09 10:30:00,166.50,167.44,164.46,165.37,17246540
IOC,1624,NSE,Large Cap,2024-10-08 09:30:00,162.53,166.64,160.78,166.40,12523285
IOC,1624,NSE,Large Cap,2024-10-07 14:45:00,163.09,163.60,161.00,162.60,5865891
IOC,1624,NSE,Large Cap,2024-10-04 11:45:00,170.10,170.79,162.10,163.02,27618574
IOC,1624,NSE,Large Cap,2024-10-03 10:45:00,175.25,175.40,165.60,170.09,29878503
IOC,1624,NSE,Large Cap,2024-10-01 15:00:00,179.00,179.49,173.18,175.30,11540257
IOC,1624,NSE,Large Cap,2024-09-30 14:00:00,181.10,181.34,177.27,178.91,23661821
IOC,1624,NSE,Large Cap,2024-09-27 11:00:00,174.20,182.46,173.70,181.05,69903075
IOC,1624,NSE,Large Cap,2024-09-26 10:00:00,169.33,174.48,169.13,174.19,14910598
IOC,1624,NSE,Large Cap,2024-09-25 15:15:00,169.69,170.75,168.63,169.34,3532455
IOC,1624,NSE,Large Cap,2024-09-24 14:15:00,170.83,170.94,168.51,169.68,11070264
IOC,1624,NSE,Large Cap,2024-09-23 13:15:00,169.71,170.95,168.80,170.84,9703722
IOC,1624,NSE,Large Cap,2024-09-20 10:15:00,166.05,170.20,165.20,169.72,23755949
IOC,1624,NSE,Large Cap,2024-09-19 09:15:00,169.06,169.94,162.19,166.09,22620675
IOC,1624,NSE,Large Cap,2024-09-18 14:30:00,168.21,168.90,168.05,168.89,1852642
IOC,1624,NSE,Large Cap,2024-09-17 13:30:00,170.57,171.60,167.66,168.19,11047701
IOC,1624,NSE,Large Cap,2024-09-16 12:30:00,172.20,172.55,170.05,170.55,8007325
IOC,1624,NSE,Large Cap,2024-09-13 09:30:00,173.33,176.00,171.60,172.14,18220212
IOC,1624,NSE,Large Cap,2024-09-12 14:45:00,173.27,173.94,172.49,173.35,4439704
IOC,1624,NSE,Large Cap,2024-09-11 13:45:00,172.23,173.54,169.09,173.32,26412528
IOC,1624,NSE,Large Cap,2024-09-10 12:45:00,175.23,177.81,171.50,172.24,25516424
IOC,1624,NSE,Large Cap,2024-09-09 11:45:00,175.48,176.68,174.40,175.18,14325457
IOC,1624,NSE,Large Cap,2024-09-06 15:00:00,176.33,177.21,173.65,175.44,12175717
IOC,1624,NSE,Large Cap,2024-09-05 14:00:00,182.51,182.98,174.70,176.31,37568002
IOC,1624,NSE,Large Cap,2024-09-04 13:00:00,176.77,183.96,176.11,182.55,42189891
IOC,1624,NSE,Large Cap,2024-09-03 12:00:00,176.78,179.69,175.66,176.71,24734473
IOC,1624,NSE,Large Cap,2024-09-02 11:00:00,179.72,181.20,176.65,176.79,21203565
IOC,1624,NSE,Large Cap,2024-08-30 14:15:00,177.73,179.75,176.50,179.74,21762095
IOC,1624,NSE,Large Cap,2024-08-29 13:15:00,176.85,178.76,174.18,177.76,22467551
IOC,1624,NSE,Large Cap,2024-08-28 12:15:00,174.91,176.90,173.16,176.84,14962352
IOC,1624,NSE,Large Cap,2024-08-27 11:15:00,173.89,176.50,172.90,174.96,15392878
IOC,1624,NSE,Large Cap,2024-08-26 10:15:00,173.42,173.89,171.75,173.88,10832648
IOC,1624,NSE,Large Cap,2024-08-23 13:30:00,174.68,174.87,172.69,173.45,8530894
IOC,1624,NSE,Large Cap,2024-08-22 12:30:00,174.28,175.49,173.43,174.64,13128938
IOC,1624,NSE,Large Cap,2024-08-21 11:30:00,173.15,175.40,172.33,174.25,17616066
IOC,1624,NSE,Large Cap,2024-08-20 10:30:00,171.65,173.45,171.04,173.10,13128679
IOC,1624,NSE,Large Cap,2024-08-19 09:30:00,170.32,173.40,169.33,171.74,15759894
IOC,1624,NSE,Large Cap,2024-08-16 12:45:00,166.30,170.55,166.07,170.25,6804776
IOC,1624,NSE,Large Cap,2024-08-14 10:45:00,165.17,167.12,163.10,166.31,16013824
IOC,1624,NSE,Large Cap,2024-08-13 09:45:00,168.00,168.08,163.15,165.14,18994009
IOC,1624,NSE,Large Cap,2024-08-12 15:00:00,169.10,169.44,167.39,168.05,3929091
IOC,1624,NSE,Large Cap,2024-08-09 12:00:00,169.77,170.88,167.85,169.17,19185124
IOC,1624,NSE,Large Cap,2024-08-08 11:00:00,169.76,172.15,169.25,169.76,15007940
IOC,1624,NSE,Large Cap,2024-08-07 10:00:00,170.81,172.50,169.60,169.68,15510517
IOC,1624,NSE,Large Cap,2024-08-06 15:15:00,166.75,171.78,166.30,170.89,6734483
IOC,1624,NSE,Large Cap,2024-08-05 14:15:00,170.14,174.37,166.60,166.80,22264680
IOC,1624,NSE,Large Cap,2024-08-02 11:15:00,177.33,179.29,167.01,170.11,45619238
IOC,1624,NSE,Large Cap,2024-08-01 10:15:00,180.79,181.05,174.64,177.25,30182153
IOC,1624,NSE,Large Cap,2024-07-31 09:15:00,183.51,184.79,179.30,180.80,40776656
IOC,1624,NSE,Large Cap,2024-07-30 14:30:00,182.87,184.25,181.10,183.50,20387103
IOC,1624,NSE,Large Cap,2024-07-29 13:30:00,180.73,185.95,178.74,182.95,69506097
IOC,1624,NSE,Large Cap,2024-07-26 10:30:00,177.19,181.70,175.60,180.70,43253845
IOC,1624,NSE,Large Cap,2024-07-25 09:30:00,167.06,178.92,167.05,177.15,86143818
IOC,1624,NSE,Large Cap,2024-07-24 14:45:00,168.72,169.25,166.54,167.12,4974178
IOC,1624,NSE,Large Cap,2024-07-23 13:45:00,164.82,168.95,164.30,168.71,17841663
IOC,1624,NSE,Large Cap,2024-07-22 12:45:00,167.71,169.35,160.74,164.81,22110762
IOC,1624,NSE,Large Cap,2024-07-19 09:45:00,168.30,168.50,163.90,167.73,30861746
IOC,1624,NSE,Large Cap,2024-07-18 15:00:00,169.27,170.90,167.30,168.42,8322014
IOC,1624,NSE,Large Cap,2024-07-16 13:00:00,171.15,171.75,168.66,169.32,30828176
IOC,1624,NSE,Large Cap,2024-07-15 12:00:00,169.00,172.30,168.70,171.10,38996617
IOC,1624,NSE,Large Cap,2024-07-12 15:15:00,167.01,169.60,166.40,168.98,19863155
IOC,1624,NSE,Large Cap,2024-07-11 14:15:00,174.17,174.75,166.14,167.05,46895677
IOC,1624,NSE,Large Cap,2024-07-10 13:15:00,170.20,175.80,169.76,174.12,53653790
IOC,1624,NSE,Large Cap,2024-07-09 12:15:00,171.26,172.42,167.20,170.22,33122123
IOC,1624,NSE,Large Cap,2024-07-08 11:15:00,171.45,172.66,169.75,171.34,37190576
IOC,1624,NSE,Large Cap,2024-07-05 14:30:00,170.50,172.80,170.34,171.44,15545427
IOC,1624,NSE,Large Cap,2024-07-04 13:30:00,169.97,171.94,169.73,170.55,28354584
IOC,1624,NSE,Large Cap,2024-07-03 12:30:00,168.30,171.30,168.10,169.90,28546256
IOC,1624,NSE,Large Cap,2024-07-02 11:30:00,169.44,169.71,167.31,168.29,30069886
IOC,1624,NSE,Large Cap,2024-07-01 10:30:00,167.01,169.45,167.01,169.43,24838351
VBL,18921,NSE,Large Cap,2024-12-31 12:15:00,632.00,640.00,631.90,637.50,2280213
VBL,18921,NSE,Large Cap,2024-12-30 11:15:00,625.75,662.00,624.55,632.35,18081739
VBL,18921,NSE,Large Cap,2024-12-27 14:30:00,624.35,627.80,621.15,625.80,1095240
VBL,18921,NSE,Large Cap,2024-12-26 13:30:00,623.95,629.00,620.90,624.30,2092154
VBL,18921,NSE,Large Cap,2024-12-24 11:30:00,627.25,629.50,621.75,623.90,2108763
VBL,18921,NSE,Large Cap,2024-12-23 10:30:00,622.80,628.00,620.10,627.30,3409517
VBL,18921,NSE,Large Cap,2024-12-20 13:45:00,621.25,629.75,609.60,622.85,3737549
VBL,18921,NSE,Large Cap,2024-12-19 12:45:00,630.00,632.85,620.50,621.45,3214599
VBL,18921,NSE,Large Cap,2024-12-18 11:45:00,631.05,635.90,616.60,630.05,6990258
VBL,18921,NSE,Large Cap,2024-12-17 10:45:00,646.30,649.80,628.00,631.15,7118622
VBL,18921,NSE,Large Cap,2024-12-16 09:45:00,647.80,657.20,642.50,646.40,6893979
VBL,18921,NSE,Large Cap,2024-12-13 13:00:00,641.40,649.35,640.15,647.65,2168873
VBL,18921,NSE,Large Cap,2024-12-12 12:00:00,644.35,649.80,636.00,641.50,4551675
VBL,18921,NSE,Large Cap,2024-12-11 11:00:00,646.35,647.20,635.50,644.55,3791268
VBL,18921,NSE,Large Cap,2024-12-10 10:00:00,650.45,651.95,641.50,646.40,5254164
VBL,18921,NSE,Large Cap,2024-12-09 15:15:00,640.20,653.00,639.60,650.70,3336206
VBL,18921,NSE,Large Cap,2024-12-06 12:15:00,643.35,649.95,639.20,640.25,7686248
VBL,18921,NSE,Large Cap,2024-12-05 11:15:00,622.70,645.00,622.35,643.40,8235430
VBL,18921,NSE,Large Cap,2024-12-04 10:15:00,618.60,629.40,613.15,622.45,6805829
VBL,18921,NSE,Large Cap,2024-12-03 09:15:00,608.90,628.65,601.80,618.85,13996806
VBL,18921,NSE,Large Cap,2024-12-02 14:30:00,639.75,640.50,600.00,600.00,1888350
VBL,18921,NSE,Large Cap,2024-11-29 11:30:00,619.10,644.00,615.30,639.65,11011821
VBL,18921,NSE,Large Cap,2024-11-28 10:30:00,635.00,635.50,616.50,619.05,5703832
VBL,18921,NSE,Large Cap,2024-11-27 09:30:00,610.15,638.60,606.50,635.20,4542921
VBL,18921,NSE,Large Cap,2024-11-26 14:45:00,616.85,620.00,608.00,610.35,1427193
VBL,18921,NSE,Large Cap,2024-11-25 13:45:00,618.35,621.80,595.00,616.90,11653863
VBL,18921,NSE,Large Cap,2024-11-22 10:45:00,614.65,632.30,613.00,618.55,8106947
VBL,18921,NSE,Large Cap,2024-11-21 09:45:00,615.00,629.30,612.35,614.80,7194141
VBL,18921,NSE,Large Cap,2024-11-19 14:00:00,638.20,639.60,610.10,615.05,5008860
VBL,18921,NSE,Large Cap,2024-11-18 13:00:00,595.95,638.90,593.15,638.05,12051776
VBL,18921,NSE,Large Cap,2024-11-14 15:15:00,576.25,599.20,575.10,595.90,4460591
VBL,18921,NSE,Large Cap,2024-11-13 14:15:00,573.90,595.75,565.00,576.30,8505729
VBL,18921,NSE,Large Cap,2024-11-12 13:15:00,590.05,594.75,568.25,573.95,5679867
VBL,18921,NSE,Large Cap,2024-11-11 12:15:00,600.75,603.10,588.80,590.00,2512875
VBL,18921,NSE,Large Cap,2024-11-08 09:15:00,596.25,606.85,582.25,600.85,3388676
VBL,18921,NSE,Large Cap,2024-11-07 14:30:00,600.95,602.20,592.50,594.00,1200645
VBL,18921,NSE,Large Cap,2024-11-06 13:30:00,594.35,608.50,593.40,600.60,3544623
VBL,18921,NSE,Large Cap,2024-11-05 12:30:00,584.90,594.50,582.35,594.30,7078498
VBL,18921,NSE,Large Cap,2024-11-04 11:30:00,605.55,606.40,580.50,585.00,6654434
VBL,18921,NSE,Large Cap,2024-10-31 13:45:00,596.80,615.95,594.05,605.15,6129063
VBL,18921,NSE,Large Cap,2024-10-30 12:45:00,605.25,607.95,592.10,596.45,4567360
VBL,18921,NSE,Large Cap,2024-10-29 11:45:00,599.05,615.00,592.00,605.00,4947827
VBL,18921,NSE,Large Cap,2024-10-28 10:45:00,608.00,608.00,590.20,599.10,2939842
VBL,18921,NSE,Large Cap,2024-10-25 14:00:00,608.10,614.75,600.45,607.90,2733153
VBL,18921,NSE,Large Cap,2024-10-24 13:00:00,610.00,616.90,593.45,608.45,5582584
VBL,18921,NSE,Large Cap,2024-10-23 12:00:00,616.10,630.90,604.90,609.70,10953143
VBL,18921,NSE,Large Cap,2024-10-22 11:00:00,573.60,624.95,568.00,616.00,17556023
VBL,18921,NSE,Large Cap,2024-10-21 10:00:00,584.65,586.05,566.85,573.30,4723253
VBL,18921,NSE,Large Cap,2024-10-18 13:15:00,595.05,595.85,583.40,584.70,2009641
VBL,18921,NSE,Large Cap,2024-10-17 12:15:00,586.30,599.40,578.75,595.00,5258165
VBL,18921,NSE,Large Cap,2024-10-16 11:15:00,607.25,610.80,585.40,586.35,4095850
VBL,18921,NSE,Large Cap,2024-10-15 10:15:00,588.35,613.60,588.15,607.35,6490370
VBL,18921,NSE,Large Cap,2024-10-14 09:15:00,596.55,599.60,583.65,588.50,3562802
VBL,18921,NSE,Large Cap,2024-10-11 12:30:00,592.20,594.45,590.00,590.25,800759
VBL,18921,NSE,Large Cap,2024-10-10 11:30:00,598.50,599.50,578.40,592.15,4472607
VBL,18921,NSE,Large Cap,2024-10-09 10:30:00,596.00,600.50,587.80,598.70,6355672
VBL,18921,NSE,Large Cap,2024-10-08 09:30:00,550.60,596.95,548.30,596.05,18185695
VBL,18921,NSE,Large Cap,2024-10-07 14:45:00,542.25,552.40,537.35,551.10,4622190
VBL,18921,NSE,Large Cap,2024-10-04 11:45:00,581.00,591.30,538.15,542.30,17105139
VBL,18921,NSE,Large Cap,2024-10-03 10:45:00,594.60,600.00,570.50,581.05,11035869
VBL,18921,NSE,Large Cap,2024-10-01 15:00:00,607.95,615.00,586.80,594.40,4306679
VBL,18921,NSE,Large Cap,2024-09-30 14:00:00,607.85,618.00,605.00,607.70,6281400
VBL,18921,NSE,Large Cap,2024-09-27 11:00:00,616.10,624.00,602.25,607.90,8975798
VBL,18921,NSE,Large Cap,2024-09-26 10:00:00,625.65,629.55,615.00,616.05,4199149
